t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
41.7200,152.9805,152.9644,84.7473,84.7510,0.00,0.00,71.63,0.00,0.00,84.71
41.7220,152.9639,152.9478,84.7511,84.7548,0.00,0.00,71.64,0.00,0.00,84.71
41.7240,152.9473,152.9312,84.7549,84.7586,0.00,0.00,71.64,0.00,0.00,84.71
41.7260,152.9307,152.9146,84.7587,84.7624,0.00,0.00,71.64,0.00,0.00,84.71
41.7280,152.9141,152.8980,84.7625,84.7662,0.00,0.00,71.64,0.00,0.00,84.71
41.7300,152.8975,152.8814,84.7663,84.7700,0.00,0.00,71.64,0.00,0.00,84.71
41.7320,152.8808,152.8647,84.7701,84.7738,0.00,0.00,71.64,0.00,0.00,84.71
41.7340,152.8642,152.8481,84.7739,84.7776,0.00,0.00,71.64,0.00,0.00,84.71
41.7360,152.8475,152.8314,84.7777,84.7815,0.00,0.00,71.64,0.00,0.00,84.71
41.7380,152.8309,152.8147,84.7815,84.7853,0.00,0.00,71.64,0.00,0.00,84.71
41.7400,152.8142,152.7980,84.7853,84.7891,0.00,0.00,71.64,0.00,0.00,84.71
41.7420,152.7975,152.7814,84.7891,84.7929,0.00,0.00,71.64,0.00,0.00,84.71
41.7440,152.7808,152.7647,84.7930,84.7967,0.00,0.00,71.64,0.00,0.00,84.71
41.7460,152.7641,152.7479,84.7968,84.8005,0.00,0.00,71.64,0.00,0.00,84.71
41.7480,152.7474,152.7312,84.8006,84.8044,0.00,0.00,71.64,0.00,0.00,84.71
41.7500,152.7307,152.7145,84.8044,84.8082,0.00,0.00,71.64,0.00,0.00,84.71
41.7520,152.7140,152.6978,84.8082,84.8120,0.00,0.00,71.64,0.00,0.00,84.71
41.7540,152.6972,152.6810,84.8121,84.8158,0.00,0.00,71.64,0.00,0.00,84.71
41.7560,152.6805,152.6643,84.8159,84.8197,0.00,0.00,71.64,0.00,0.00,84.71
41.7580,152.6637,152.6475,84.8197,84.8235,0.00,0.00,71.64,0.00,0.00,84.71
41.7600,152.6470,152.6307,84.8236,84.8273,0.00,0.00,71.64,0.00,0.00,84.71
41.7620,152.6302,152.6139,84.8274,84.8312,0.00,0.00,71.64,0.00,0.00,84.71
41.7640,152.6134,152.5972,84.8312,84.8350,0.00,0.00,71.64,0.00,0.00,84.71
41.7660,152.5966,152.5804,84.8351,84.8388,0.00,0.00,71.64,0.00,0.00,84.71
41.7680,152.5798,152.5636,84.8389,84.8427,0.00,0.00,71.64,0.00,0.00,84.71
41.7700,152.5630,152.5467,84.8427,84.8465,0.00,0.00,71.64,0.00,0.00,84.71
41.7720,152.5462,152.5299,84.8466,84.8504,0.00,0.00,71.64,0.00,0.00,84.71
41.7740,152.5294,152.5131,84.8504,84.8542,0.00,0.00,71.64,0.00,0.00,84.71
41.7760,152.5125,152.4962,84.8543,84.8581,0.00,0.00,71.65,0.00,0.00,84.71
41.7780,152.4957,152.4794,84.8581,84.8619,0.00,0.00,71.65,0.00,0.00,84.71
41.7800,152.4788,152.4625,84.8620,84.8658,0.00,0.00,71.65,0.00,0.00,84.71
41.7820,152.4620,152.4456,84.8658,84.8696,0.00,0.00,71.65,0.00,0.00,84.71
41.7840,152.4451,152.4288,84.8697,84.8735,0.00,0.00,71.65,0.00,0.00,84.71
41.7860,152.4282,152.4119,84.8735,84.8773,0.00,0.00,71.65,0.00,0.00,84.71
41.7880,152.4113,152.3950,84.8774,84.8812,0.00,0.00,71.65,0.00,0.00,84.71
41.7900,152.3945,152.3781,84.8813,84.8851,0.00,0.00,71.65,0.00,0.00,84.71
41.7920,152.3775,152.3612,84.8851,84.8889,0.00,0.00,71.65,0.00,0.00,84.71
41.7940,152.3606,152.3442,84.8890,84.8928,0.00,0.00,71.65,0.00,0.00,84.71
41.7960,152.3437,152.3273,84.8929,84.8967,0.00,0.00,71.65,0.00,0.00,84.71
41.7980,152.3268,152.3104,84.8967,84.9005,0.00,0.00,71.65,0.00,0.00,84.71
41.8000,152.3098,152.2934,84.9006,84.9044,0.00,0.00,71.65,0.00,0.00,84.71
41.8020,152.2929,152.2765,84.9045,84.9083,0.00,0.00,71.65,0.00,0.00,84.71
41.8040,152.2759,152.2595,84.9084,84.9122,0.00,0.00,71.65,0.00,0.00,84.71
41.8060,152.2590,152.2425,84.9122,84.9161,0.00,0.00,71.65,0.00,0.00,84.71
41.8080,152.2420,152.2255,84.9161,84.9199,0.00,0.00,71.65,0.00,0.00,84.71
41.8100,152.2250,152.2085,84.9200,84.9238,0.00,0.00,71.65,0.00,0.00,84.71
41.8120,152.2080,152.1915,84.9239,84.9277,0.00,0.00,71.65,0.00,0.00,84.71
41.8140,152.1910,152.1745,84.9278,84.9316,0.00,0.00,71.65,0.00,0.00,84.71
41.8160,152.1740,152.1575,84.9317,84.9355,0.00,0.00,71.65,0.00,0.00,84.71
41.8180,152.1570,152.1405,84.9355,84.9394,0.00,0.00,71.65,0.00,0.00,84.71
41.8200,152.1400,152.1235,84.9394,84.9433,0.00,0.00,71.65,0.00,0.00,84.71
41.8220,152.1229,152.1064,84.9433,84.9472,0.00,0.00,71.65,0.00,0.00,84.71
41.8240,152.1059,152.0894,84.9472,84.9511,0.00,0.00,71.65,0.00,0.00,84.71
41.8260,152.0888,152.0723,84.9511,84.9550,0.00,0.00,71.65,0.00,0.00,84.71
41.8280,152.0718,152.0552,84.9550,84.9589,0.00,0.00,71.65,0.00,0.00,84.71
41.8300,152.0547,152.0381,84.9589,84.9628,0.00,0.00,71.66,0.00,0.00,84.71
41.8320,152.0376,152.0211,84.9628,84.9667,0.00,0.00,71.66,0.00,0.00,84.71
41.8340,152.0205,152.0040,84.9667,84.9706,0.00,0.00,71.66,0.00,0.00,84.71
41.8360,152.0034,151.9869,84.9706,84.9745,0.00,0.00,71.66,0.00,0.00,84.71
41.8380,151.9863,151.9697,84.9746,84.9784,0.00,0.00,71.66,0.00,0.00,84.71
41.8400,151.9692,151.9526,84.9785,84.9823,0.00,0.00,71.66,0.00,0.00,84.71
41.8420,151.9521,151.9355,84.9824,84.9862,0.00,0.00,71.66,0.00,0.00,84.71
41.8440,151.9349,151.9183,84.9863,84.9902,0.00,0.00,71.66,0.00,0.00,84.71
41.8460,151.9178,151.9012,84.9902,84.9941,0.00,0.00,71.66,0.00,0.00,84.71
41.8480,151.9007,151.8840,84.9941,84.9980,0.00,0.00,71.66,0.00,0.00,84.71
41.8500,151.8835,151.8669,84.9981,85.0019,0.00,0.00,71.66,0.00,0.00,84.71
41.8520,151.8663,151.8497,85.0020,85.0058,0.00,0.00,71.66,0.00,0.00,84.71
41.8540,151.8492,151.8325,85.0059,85.0098,0.00,0.00,71.66,0.00,0.00,84.71
41.8560,151.8320,151.8153,85.0098,85.0137,0.00,0.00,71.66,0.00,0.00,84.71
41.8580,151.8148,151.7981,85.0138,85.0176,0.00,0.00,71.66,0.00,0.00,84.71
41.8600,151.7976,151.7809,85.0177,85.0216,0.00,0.00,71.66,0.00,0.00,84.71
41.8620,151.7804,151.7637,85.0216,85.0255,0.00,0.00,71.66,0.00,0.00,84.71
41.8640,151.7631,151.7464,85.0256,85.0294,0.00,0.00,71.66,0.00,0.00,84.71
41.8660,151.7459,151.7292,85.0295,85.0334,0.00,0.00,71.66,0.00,0.00,84.71
41.8680,151.7287,151.7120,85.0334,85.0373,0.00,0.00,71.66,0.00,0.00,84.71
41.8700,151.7114,151.6947,85.0374,85.0413,0.00,0.00,71.66,0.00,0.00,84.71
41.8720,151.6942,151.6774,85.0413,85.0452,0.00,0.00,71.66,0.00,0.00,84.71
41.8740,151.6769,151.6602,85.0453,85.0492,0.00,0.00,71.66,0.00,0.00,84.71
41.8760,151.6597,151.6429,85.0492,85.0531,0.00,0.00,71.66,0.00,0.00,84.71
41.8780,151.6424,151.6256,85.0532,85.0571,0.00,0.00,71.66,0.00,0.00,84.71
41.8800,151.6251,151.6083,85.0571,85.0610,0.00,0.00,71.66,0.00,0.00,84.71
41.8820,151.6078,151.5910,85.0611,85.0650,0.00,0.00,71.67,0.00,0.00,84.71
41.8840,151.5905,151.5737,85.0650,85.0689,0.00,0.00,71.67,0.00,0.00,84.71
41.8860,151.5732,151.5564,85.0690,85.0729,0.00,0.00,71.67,0.00,0.00,84.71
41.8880,151.5559,151.5390,85.0729,85.0768,0.00,0.00,71.67,0.00,0.00,84.71
41.8900,151.5385,151.5217,85.0769,85.0808,0.00,0.00,71.67,0.00,0.00,84.71
41.8920,151.5212,151.5044,85.0809,85.0848,0.00,0.00,71.67,0.00,0.00,84.71
41.8940,151.5038,151.4870,85.0848,85.0887,0.00,0.00,71.67,0.00,0.00,84.71
41.8960,151.4865,151.4696,85.0888,85.0927,0.00,0.00,71.67,0.00,0.00,84.71
41.8980,151.4691,151.4523,85.0928,85.0967,0.00,0.00,71.67,0.00,0.00,84.71
41.9000,151.4517,151.4349,85.0967,85.1007,0.00,0.00,71.67,0.00,0.00,84.71
41.9020,151.4344,151.4175,85.1007,85.1046,0.00,0.00,71.67,0.00,0.00,84.71
41.9040,151.4170,151.4001,85.1047,85.1086,0.00,0.00,71.67,0.00,0.00,84.71
41.9060,151.3996,151.3827,85.1087,85.1126,0.00,0.00,71.67,0.00,0.00,84.71
41.9080,151.3822,151.3653,85.1126,85.1166,0.00,0.00,71.67,0.00,0.00,84.71
41.9100,151.3648,151.3479,85.1166,85.1205,0.00,0.00,71.67,0.00,0.00,84.71
41.9120,151.3473,151.3304,85.1206,85.1245,0.00,0.00,71.67,0.00,0.00,84.71
41.9140,151.3299,151.3130,85.1246,85.1285,0.00,0.00,71.67,0.00,0.00,84.71
41.9160,151.3125,151.2956,85.1286,85.1325,0.00,0.00,71.67,0.00,0.00,84.71
41.9180,151.2950,151.2781,85.1326,85.1365,0.00,0.00,71.67,0.00,0.00,84.71
41.9200,151.2776,151.2606,85.1366,85.1405,0.00,0.00,71.67,0.00,0.00,84.71
41.9220,151.2601,151.2432,85.1405,85.1445,0.00,0.00,71.67,0.00,0.00,84.71
41.9240,151.2426,151.2257,85.1445,85.1485,0.00,0.00,71.67,0.00,0.00,84.71
41.9260,151.2251,151.2082,85.1485,85.1525,0.00,0.00,71.67,0.00,0.00,84.71
41.9280,151.2077,151.1907,85.1525,85.1565,0.00,0.00,71.67,0.00,0.00,84.71
41.9300,151.1902,151.1732,85.1565,85.1605,0.00,0.00,71.67,0.00,0.00,84.71
41.9320,151.1726,151.1557,85.1605,85.1645,0.00,0.00,71.67,0.00,0.00,84.71
41.9340,151.1551,151.1381,85.1645,85.1685,0.00,0.00,71.68,0.00,0.00,84.71
41.9360,151.1376,151.1206,85.1685,85.1725,0.00,0.00,71.68,0.00,0.00,84.71
41.9380,151.1201,151.1031,85.1726,85.1765,0.00,0.00,71.68,0.00,0.00,84.71
41.9400,151.1025,151.0855,85.1766,85.1805,0.00,0.00,71.68,0.00,0.00,84.71
41.9420,151.0850,151.0680,85.1806,85.1845,0.00,0.00,71.68,0.00,0.00,84.71
41.9440,151.0674,151.0504,85.1846,85.1885,0.00,0.00,71.68,0.00,0.00,84.71
41.9460,151.0499,151.0328,85.1886,85.1926,0.00,0.00,71.68,0.00,0.00,84.71
41.9480,151.0323,151.0152,85.1926,85.1966,0.00,0.00,71.68,0.00,0.00,84.71
41.9500,151.0147,150.9976,85.1966,85.2006,0.00,0.00,71.68,0.00,0.00,84.71
41.9520,150.9971,150.9800,85.2007,85.2046,0.00,0.00,71.68,0.00,0.00,84.71
41.9540,150.9795,150.9624,85.2047,85.2086,0.00,0.00,71.68,0.00,0.00,84.71
41.9560,150.9619,150.9448,85.2087,85.2127,0.00,0.00,71.68,0.00,0.00,84.71
41.9580,150.9443,150.9272,85.2127,85.2167,0.00,0.00,71.68,0.00,0.00,84.71
41.9600,150.9267,150.9096,85.2168,85.2207,0.00,0.00,71.68,0.00,0.00,84.71
41.9620,150.9090,150.8919,85.2208,85.2248,0.00,0.00,71.68,0.00,0.00,84.71
41.9640,150.8914,150.8743,85.2248,85.2288,0.00,0.00,71.68,0.00,0.00,84.71
41.9660,150.8738,150.8566,85.2289,85.2328,0.00,0.00,71.68,0.00,0.00,84.71
41.9680,150.8561,150.8390,85.2329,85.2369,0.00,0.00,71.68,0.00,0.00,84.71
41.9700,150.8384,150.8213,85.2369,85.2409,0.00,0.00,71.68,0.00,0.00,84.71
41.9720,150.8208,150.8036,85.2410,85.2450,0.00,0.00,71.68,0.00,0.00,84.71
41.9740,150.8031,150.7859,85.2450,85.2490,0.00,0.00,71.68,0.00,0.00,84.71
41.9760,150.7854,150.7682,85.2491,85.2530,0.00,0.00,71.68,0.00,0.00,84.71
41.9780,150.7677,150.7505,85.2531,85.2571,0.00,0.00,71.68,0.00,0.00,84.71
41.9800,150.7500,150.7328,85.2571,85.2611,0.00,0.00,71.68,0.00,0.00,84.71
41.9820,150.7323,150.7151,85.2612,85.2652,0.00,0.00,71.68,0.00,0.00,84.71
41.9840,150.7146,150.6973,85.2652,85.2692,0.00,0.00,71.68,0.00,0.00,84.71
41.9860,150.6968,150.6796,85.2693,85.2733,0.00,0.00,71.69,0.00,0.00,84.71
41.9880,150.6791,150.6619,85.2734,85.2773,0.00,0.00,71.69,0.00,0.00,84.71
41.9900,150.6613,150.6441,85.2774,85.2814,0.00,0.00,71.69,0.00,0.00,84.71
41.9920,150.6436,150.6263,85.2815,85.2855,0.00,0.00,71.69,0.00,0.00,84.71
41.9940,150.6258,150.6086,85.2855,85.2895,0.00,0.00,71.69,0.00,0.00,84.71
41.9960,150.6081,150.5908,85.2896,85.2936,0.00,0.00,71.69,0.00,0.00,84.71
41.9980,150.5903,150.5730,85.2937,85.2977,0.00,0.00,71.69,0.00,0.00,84.71
42.0000,150.5725,150.5552,85.2977,85.3017,0.00,0.00,71.69,0.00,0.00,84.71
42.0020,150.5547,150.5374,85.3018,85.3058,0.00,0.00,71.69,0.00,0.00,84.71
42.0040,150.5369,150.5196,85.3059,85.3099,0.00,0.00,71.69,0.00,0.00,84.71
42.0060,150.5191,150.5018,85.3099,85.3139,0.00,0.00,71.69,0.00,0.00,84.71
42.0080,150.5013,150.4840,85.3140,85.3180,0.00,0.00,71.69,0.00,0.00,84.71
42.0100,150.4834,150.4661,85.3181,85.3221,0.00,0.00,71.69,0.00,0.00,84.71
42.0120,150.4656,150.4483,85.3222,85.3262,0.00,0.00,71.69,0.00,0.00,84.71
42.0140,150.4477,150.4304,85.3262,85.3303,0.00,0.00,71.69,0.00,0.00,84.71
42.0160,150.4299,150.4126,85.3303,85.3343,0.00,0.00,71.69,0.00,0.00,84.71
42.0180,150.4120,150.3947,85.3344,85.3384,0.00,0.00,71.69,0.00,0.00,84.71
42.0200,150.3942,150.3768,85.3385,85.3425,0.00,0.00,71.69,0.00,0.00,84.71
42.0220,150.3763,150.3589,85.3426,85.3466,0.00,0.00,71.69,0.00,0.00,84.71
42.0240,150.3584,150.3410,85.3466,85.3507,0.00,0.00,71.69,0.00,0.00,84.71
42.0260,150.3405,150.3231,85.3507,85.3548,0.00,0.00,71.69,0.00,0.00,84.71
42.0280,150.3226,150.3052,85.3548,85.3589,0.00,0.00,71.69,0.00,0.00,84.71
42.0300,150.3047,150.2873,85.3589,85.3630,0.00,0.00,71.69,0.00,0.00,84.71
42.0320,150.2868,150.2694,85.3630,85.3671,0.00,0.00,71.69,0.00,0.00,84.71
42.0340,150.2689,150.2515,85.3671,85.3712,0.00,0.00,71.69,0.00,0.00,84.71
42.0360,150.2509,150.2335,85.3712,85.3753,0.00,0.00,71.70,0.00,0.00,84.71
42.0380,150.2330,150.2156,85.3753,85.3794,0.00,0.00,71.70,0.00,0.00,84.71
42.0400,150.2150,150.1976,85.3794,85.3835,0.00,0.00,71.70,0.00,0.00,84.71
42.0420,150.1971,150.1796,85.3835,85.3876,0.00,0.00,71.70,0.00,0.00,84.71
42.0440,150.1791,150.1617,85.3876,85.3917,0.00,0.00,71.70,0.00,0.00,84.71
42.0460,150.1612,150.1437,85.3917,85.3958,0.00,0.00,71.70,0.00,0.00,84.71
42.0480,150.1432,150.1257,85.3958,85.3999,0.00,0.00,71.70,0.00,0.00,84.71
42.0500,150.1252,150.1077,85.4000,85.4040,0.00,0.00,71.70,0.00,0.00,84.71
42.0520,150.1072,150.0897,85.4041,85.4081,0.00,0.00,71.70,0.00,0.00,84.71
42.0540,150.0892,150.0717,85.4082,85.4122,0.00,0.00,71.70,0.00,0.00,84.71
42.0560,150.0712,150.0537,85.4123,85.4164,0.00,0.00,71.70,0.00,0.00,84.71
42.0580,150.0532,150.0356,85.4164,85.4205,0.00,0.00,71.70,0.00,0.00,84.71
42.0600,150.0351,150.0176,85.4205,85.4246,0.00,0.00,71.70,0.00,0.00,84.71
42.0620,150.0171,149.9996,85.4247,85.4287,0.00,0.00,71.70,0.00,0.00,84.71
42.0640,149.9990,149.9815,85.4288,85.4329,0.00,0.00,71.70,0.00,0.00,84.71
42.0660,149.9810,149.9635,85.4329,85.4370,0.00,0.00,71.70,0.00,0.00,84.71
42.0680,149.9629,149.9454,85.4370,85.4411,0.00,0.00,71.70,0.00,0.00,84.71
42.0700,149.9449,149.9273,85.4412,85.4452,0.00,0.00,71.70,0.00,0.00,84.71
42.0720,149.9268,149.9092,85.4453,85.4494,0.00,0.00,71.70,0.00,0.00,84.71
42.0740,149.9087,149.8911,85.4494,85.4535,0.00,0.00,71.70,0.00,0.00,84.71
42.0760,149.8906,149.8730,85.4536,85.4577,0.00,0.00,71.70,0.00,0.00,84.71
42.0780,149.8725,149.8549,85.4577,85.4618,0.00,0.00,71.70,0.00,0.00,84.71
42.0800,149.8544,149.8368,85.4618,85.4659,0.00,0.00,71.70,0.00,0.00,84.71
42.0820,149.8363,149.8187,85.4660,85.4701,0.00,0.00,71.70,0.00,0.00,84.71
42.0840,149.8182,149.8006,85.4701,85.4742,0.00,0.00,71.70,0.00,0.00,84.71
42.0860,149.8000,149.7824,85.4743,85.4784,0.00,0.00,71.71,0.00,0.00,84.71
42.0880,149.7819,149.7643,85.4784,85.4825,0.00,0.00,71.71,0.00,0.00,84.71
42.0900,149.7638,149.7461,85.4826,85.4867,0.00,0.00,71.71,0.00,0.00,84.71
42.0920,149.7456,149.7280,85.4867,85.4908,0.00,0.00,71.71,0.00,0.00,84.71
42.0940,149.7274,149.7098,85.4909,85.4950,0.00,0.00,71.71,0.00,0.00,84.71
42.0960,149.7093,149.6916,85.4950,85.4991,0.00,0.00,71.71,0.00,0.00,84.71
42.0980,149.6911,149.6734,85.4992,85.5033,0.00,0.00,71.71,0.00,0.00,84.71
42.1000,149.6729,149.6553,85.5033,85.5074,0.00,0.00,71.71,0.00,0.00,84.71
42.1020,149.6547,149.6371,85.5075,85.5116,0.00,0.00,71.71,0.00,0.00,84.71
42.1040,149.6365,149.6188,85.5117,85.5158,0.00,0.00,71.71,0.00,0.00,84.71
42.1060,149.6183,149.6006,85.5158,85.5199,0.00,0.00,71.71,0.00,0.00,84.71
42.1080,149.6001,149.5824,85.5200,85.5241,0.00,0.00,71.71,0.00,0.00,84.71
42.1100,149.5819,149.5642,85.5241,85.5283,0.00,0.00,71.71,0.00,0.00,84.71
42.1120,149.5636,149.5459,85.5283,85.5324,0.00,0.00,71.71,0.00,0.00,84.71
42.1140,149.5454,149.5277,85.5325,85.5366,0.00,0.00,71.71,0.00,0.00,84.71
42.1160,149.5272,149.5094,85.5366,85.5408,0.00,0.00,71.71,0.00,0.00,84.71
42.1180,149.5089,149.4912,85.5408,85.5449,0.00,0.00,71.71,0.00,0.00,84.71
42.1200,149.4906,149.4729,85.5450,85.5491,0.00,0.00,71.71,0.00,0.00,84.71
42.1220,149.4724,149.4546,85.5492,85.5533,0.00,0.00,71.71,0.00,0.00,84.71
42.1240,149.4541,149.4363,85.5533,85.5575,0.00,0.00,71.71,0.00,0.00,84.71
42.1260,149.4358,149.4180,85.5575,85.5617,0.00,0.00,71.71,0.00,0.00,84.71
42.1280,149.4175,149.3997,85.5617,85.5658,0.00,0.00,71.71,0.00,0.00,84.71
42.1300,149.3992,149.3814,85.5659,85.5700,0.00,0.00,71.71,0.00,0.00,84.71
42.1320,149.3809,149.3631,85.5701,85.5742,0.00,0.00,71.71,0.00,0.00,84.71
42.1340,149.3626,149.3448,85.5743,85.5784,0.00,0.00,71.71,0.00,0.00,84.71
42.1360,149.3443,149.3265,85.5785,85.5826,0.00,0.00,71.72,0.00,0.00,84.71
42.1380,149.3259,149.3081,85.5826,85.5868,0.00,0.00,71.72,0.00,0.00,84.71
42.1400,149.3076,149.2898,85.5868,85.5910,0.00,0.00,71.72,0.00,0.00,84.71
42.1420,149.2893,149.2714,85.5910,85.5952,0.00,0.00,71.72,0.00,0.00,84.71
42.1440,149.2709,149.2531,85.5952,85.5994,0.00,0.00,71.72,0.00,0.00,84.71
42.1460,149.2525,149.2347,85.5994,85.6036,0.00,0.00,71.72,0.00,0.00,84.71
42.1480,149.2342,149.2163,85.6036,85.6078,0.00,0.00,71.72,0.00,0.00,84.71
42.1500,149.2158,149.1979,85.6078,85.6120,0.00,0.00,71.72,0.00,0.00,84.71
42.1520,149.1974,149.1795,85.6120,85.6162,0.00,0.00,71.72,0.00,0.00,84.71
42.1540,149.1790,149.1611,85.6162,85.6204,0.00,0.00,71.72,0.00,0.00,84.71
42.1560,149.1606,149.1427,85.6204,85.6246,0.00,0.00,71.72,0.00,0.00,84.71
42.1580,149.1422,149.1243,85.6246,85.6288,0.00,0.00,71.72,0.00,0.00,84.71
42.1600,149.1238,149.1059,85.6288,85.6330,0.00,0.00,71.72,0.00,0.00,84.71
42.1620,149.1054,149.0875,85.6331,85.6372,0.00,0.00,71.72,0.00,0.00,84.71
42.1640,149.0870,149.0690,85.6373,85.6414,0.00,0.00,71.72,0.00,0.00,84.71
42.1660,149.0685,149.0506,85.6415,85.6456,0.00,0.00,71.72,0.00,0.00,84.71
42.1680,149.0501,149.0321,85.6457,85.6499,0.00,0.00,71.72,0.00,0.00,84.71
42.1700,149.0316,149.0137,85.6499,85.6541,0.00,0.00,71.72,0.00,0.00,84.71
42.1720,149.0132,148.9952,85.6541,85.6583,0.00,0.00,71.72,0.00,0.00,84.71
42.1740,148.9947,148.9767,85.6584,85.6625,0.00,0.00,71.72,0.00,0.00,84.71
42.1760,148.9762,148.9583,85.6626,85.6667,0.00,0.00,71.72,0.00,0.00,84.71
42.1780,148.9577,148.9398,85.6668,85.6710,0.00,0.00,71.72,0.00,0.00,84.71
42.1800,148.9392,148.9213,85.6710,85.6752,0.00,0.00,71.72,0.00,0.00,84.71
42.1820,148.9207,148.9028,85.6753,85.6794,0.00,0.00,71.72,0.00,0.00,84.71
42.1840,148.9022,148.8842,85.6795,85.6837,0.00,0.00,71.72,0.00,0.00,84.71
42.1860,148.8837,148.8657,85.6837,85.6879,0.00,0.00,71.73,0.00,0.00,84.71
42.1880,148.8652,148.8472,85.6880,85.6921,0.00,0.00,71.73,0.00,0.00,84.71
42.1900,148.8467,148.8287,85.6922,85.6964,0.00,0.00,71.73,0.00,0.00,84.71
42.1920,148.8281,148.8101,85.6964,85.7006,0.00,0.00,71.73,0.00,0.00,84.71
42.1940,148.8096,148.7916,85.7007,85.7048,0.00,0.00,71.73,0.00,0.00,84.71
42.1960,148.7911,148.7730,85.7049,85.7091,0.00,0.00,71.73,0.00,0.00,84.71
42.1980,148.7725,148.7545,85.7091,85.7133,0.00,0.00,71.73,0.00,0.00,84.71
42.2000,148.7539,148.7359,85.7134,85.7176,0.00,0.00,71.73,0.00,0.00,84.71
42.2020,148.7354,148.7173,85.7176,85.7218,0.00,0.00,71.73,0.00,0.00,84.71
42.2040,148.7168,148.6987,85.7219,85.7261,0.00,0.00,71.73,0.00,0.00,84.71
42.2060,148.6982,148.6801,85.7261,85.7303,0.00,0.00,71.73,0.00,0.00,84.71
42.2080,148.6796,148.6615,85.7304,85.7346,0.00,0.00,71.73,0.00,0.00,84.71
42.2100,148.6610,148.6429,85.7346,85.7388,0.00,0.00,71.73,0.00,0.00,84.71
42.2120,148.6424,148.6243,85.7389,85.7431,0.00,0.00,71.73,0.00,0.00,84.71
42.2140,148.6238,148.6057,85.7431,85.7473,0.00,0.00,71.73,0.00,0.00,84.71
42.2160,148.6052,148.5870,85.7474,85.7516,0.00,0.00,71.73,0.00,0.00,84.71
42.2180,148.5865,148.5684,85.7517,85.7559,0.00,0.00,71.73,0.00,0.00,84.71
42.2200,148.5679,148.5498,85.7559,85.7601,0.00,0.00,71.73,0.00,0.00,84.71
42.2220,148.5492,148.5311,85.7602,85.7644,0.00,0.00,71.73,0.00,0.00,84.71
42.2240,148.5306,148.5124,85.7644,85.7686,0.00,0.00,71.73,0.00,0.00,84.71
42.2260,148.5119,148.4938,85.7687,85.7729,0.00,0.00,71.73,0.00,0.00,84.71
42.2280,148.4933,148.4751,85.7730,85.7772,0.00,0.00,71.73,0.00,0.00,84.71
42.2300,148.4746,148.4564,85.7772,85.7814,0.00,0.00,71.73,0.00,0.00,84.71
42.2320,148.4559,148.4377,85.7815,85.7857,0.00,0.00,71.73,0.00,0.00,84.71
42.2340,148.4372,148.4190,85.7858,85.7900,0.00,0.00,71.74,0.00,0.00,84.71
42.2360,148.4185,148.4003,85.7901,85.7943,0.00,0.00,71.74,0.00,0.00,84.71
42.2380,148.3998,148.3816,85.7943,85.7985,0.00,0.00,71.74,0.00,0.00,84.71
42.2400,148.3811,148.3629,85.7986,85.8028,0.00,0.00,71.74,0.00,0.00,84.71
42.2420,148.3624,148.3442,85.8029,85.8071,0.00,0.00,71.74,0.00,0.00,84.71
42.2440,148.3437,148.3254,85.8072,85.8114,0.00,0.00,71.74,0.00,0.00,84.71
42.2460,148.3249,148.3067,85.8114,85.8157,0.00,0.00,71.74,0.00,0.00,84.71
42.2480,148.3062,148.2880,85.8157,85.8200,0.00,0.00,71.74,0.00,0.00,84.71
42.2500,148.2874,148.2692,85.8200,85.8242,0.00,0.00,71.74,0.00,0.00,84.71
42.2520,148.2687,148.2504,85.8243,85.8285,0.00,0.00,71.74,0.00,0.00,84.71
42.2540,148.2499,148.2317,85.8286,85.8328,0.00,0.00,71.74,0.00,0.00,84.71
42.2560,148.2312,148.2129,85.8329,85.8371,0.00,0.00,71.74,0.00,0.00,84.71
42.2580,148.2124,148.1941,85.8372,85.8414,0.00,0.00,71.74,0.00,0.00,84.71
42.2600,148.1936,148.1753,85.8415,85.8457,0.00,0.00,71.74,0.00,0.00,84.71
42.2620,148.1748,148.1565,85.8458,85.8500,0.00,0.00,71.74,0.00,0.00,84.71
42.2640,148.1560,148.1377,85.8501,85.8543,0.00,0.00,71.74,0.00,0.00,84.71
42.2660,148.1372,148.1189,85.8544,85.8586,0.00,0.00,71.74,0.00,0.00,84.71
42.2680,148.1184,148.1001,85.8587,85.8629,0.00,0.00,71.74,0.00,0.00,84.71
42.2700,148.0996,148.0813,85.8630,85.8672,0.00,0.00,71.74,0.00,0.00,84.71
42.2720,148.0808,148.0624,85.8673,85.8715,0.00,0.00,71.74,0.00,0.00,84.71
42.2740,148.0619,148.0436,85.8716,85.8758,0.00,0.00,71.74,0.00,0.00,84.71
42.2760,148.0431,148.0248,85.8759,85.8801,0.00,0.00,71.74,0.00,0.00,84.71
42.2780,148.0242,148.0059,85.8802,85.8844,0.00,0.00,71.74,0.00,0.00,84.71
42.2800,148.0054,147.9870,85.8845,85.8887,0.00,0.00,71.74,0.00,0.00,84.71
42.2820,147.9865,147.9682,85.8888,85.8931,0.00,0.00,71.74,0.00,0.00,84.71
42.2840,147.9677,147.9493,85.8931,85.8974,0.00,0.00,71.75,0.00,0.00,84.71
