t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
44.0720,129.2084,148.8114,90.1809,86.6682,0.00,0.00,71.73,0.00,0.00,84.71
44.0740,129.1864,148.7984,90.1860,86.6717,0.00,0.00,71.73,0.00,0.00,84.71
44.0760,129.1644,148.7853,90.1910,86.6752,0.00,0.00,71.73,0.00,0.00,84.71
44.0780,129.1424,148.7722,90.1960,86.6787,0.00,0.00,71.73,0.00,0.00,84.71
44.0800,129.1204,148.7592,90.2010,86.6822,0.00,0.00,71.73,0.00,0.00,84.71
44.0820,129.0985,148.7461,90.2061,86.6858,0.00,0.00,71.73,0.00,0.00,84.71
44.0840,129.0765,148.7330,90.2111,86.6893,0.00,0.00,71.73,0.00,0.00,84.71
44.0860,129.0545,148.7199,90.2161,86.6928,0.00,0.00,71.73,0.00,0.00,84.71
44.0880,129.0325,148.7068,90.2211,86.6963,0.00,0.00,71.73,0.00,0.00,84.71
44.0900,129.0105,148.6937,90.2262,86.6999,0.00,0.00,71.73,0.00,0.00,84.71
44.0920,128.9885,148.6806,90.2312,86.7034,0.00,0.00,71.73,0.00,0.00,84.71
44.0940,128.9666,148.6675,90.2362,86.7069,0.00,0.00,71.73,0.00,0.00,84.71
44.0960,128.9446,148.6543,90.2412,86.7105,0.00,0.00,71.73,0.00,0.00,84.71
44.0980,128.9226,148.6412,90.2463,86.7140,0.00,0.00,71.73,0.00,0.00,84.71
44.1000,128.9006,148.6281,90.2513,86.7175,0.00,0.00,71.73,0.00,0.00,84.71
44.1020,128.8786,148.6149,90.2563,86.7211,0.00,0.00,71.73,0.00,0.00,84.71
44.1040,128.8567,148.6018,90.2613,86.7246,0.00,0.00,71.73,0.00,0.00,84.71
44.1060,128.8347,148.5886,90.2664,86.7282,0.00,0.00,71.73,0.00,0.00,84.71
44.1080,128.8127,148.5754,90.2714,86.7317,0.00,0.00,71.73,0.00,0.00,84.71
44.1100,128.7907,148.5623,90.2764,86.7353,0.00,0.00,71.73,0.00,0.00,84.71
44.1120,128.7687,148.5491,90.2814,86.7388,0.00,0.00,71.73,0.00,0.00,84.71
44.1140,128.7468,148.5359,90.2865,86.7423,0.00,0.00,71.73,0.00,0.00,84.71
44.1160,128.7248,148.5227,90.2915,86.7459,0.00,0.00,71.73,0.00,0.00,84.71
44.1180,128.7028,148.5095,90.2965,86.7494,0.00,0.00,71.73,0.00,0.00,84.71
44.1200,128.6808,148.4963,90.3015,86.7530,0.00,0.00,71.73,0.00,0.00,84.71
44.1220,128.6589,148.4831,90.3065,86.7566,0.00,0.00,71.73,0.00,0.00,84.71
44.1240,128.6369,148.4698,90.3116,86.7601,0.00,0.00,71.73,0.00,0.00,84.71
44.1260,128.6149,148.4566,90.3166,86.7637,0.00,0.00,71.73,0.00,0.00,84.71
44.1280,128.5929,148.4434,90.3216,86.7672,0.00,0.00,71.73,0.00,0.00,84.71
44.1300,128.5710,148.4301,90.3266,86.7708,0.00,0.00,71.73,0.00,0.00,84.71
44.1320,128.5490,148.4169,90.3317,86.7743,0.00,0.00,71.74,0.00,0.00,84.71
44.1340,128.5270,148.4036,90.3367,86.7779,0.00,0.00,71.74,0.00,0.00,84.71
44.1360,128.5051,148.3904,90.3417,86.7815,0.00,0.00,71.74,0.00,0.00,84.71
44.1380,128.4831,148.3771,90.3467,86.7850,0.00,0.00,71.74,0.00,0.00,84.71
44.1400,128.4611,148.3638,90.3517,86.7886,0.00,0.00,71.74,0.00,0.00,84.71
44.1420,128.4391,148.3505,90.3568,86.7922,0.00,0.00,71.74,0.00,0.00,84.71
44.1440,128.4172,148.3372,90.3618,86.7957,0.00,0.00,71.74,0.00,0.00,84.71
44.1460,128.3952,148.3239,90.3668,86.7993,0.00,0.00,71.74,0.00,0.00,84.71
44.1480,128.3732,148.3106,90.3718,86.8029,0.00,0.00,71.74,0.00,0.00,84.71
44.1500,128.3513,148.2973,90.3769,86.8065,0.00,0.00,71.74,0.00,0.00,84.71
44.1520,128.3293,148.2840,90.3819,86.8100,0.00,0.00,71.74,0.00,0.00,84.71
44.1540,128.3073,148.2707,90.3869,86.8136,0.00,0.00,71.74,0.00,0.00,84.71
44.1560,128.2854,148.2574,90.3919,86.8172,0.00,0.00,71.74,0.00,0.00,84.71
44.1580,128.2634,148.2440,90.3969,86.8208,0.00,0.00,71.74,0.00,0.00,84.71
44.1600,128.2414,148.2307,90.4020,86.8243,0.00,0.00,71.74,0.00,0.00,84.71
44.1620,128.2195,148.2173,90.4070,86.8279,0.00,0.00,71.74,0.00,0.00,84.71
44.1640,128.1975,148.2040,90.4120,86.8315,0.00,0.00,71.74,0.00,0.00,84.71
44.1660,128.1756,148.1906,90.4170,86.8351,0.00,0.00,71.74,0.00,0.00,84.71
44.1680,128.1536,148.1772,90.4220,86.8387,0.00,0.00,71.74,0.00,0.00,84.71
44.1700,128.1316,148.1638,90.4271,86.8423,0.00,0.00,71.74,0.00,0.00,84.71
44.1720,128.1097,148.1505,90.4321,86.8459,0.00,0.00,71.74,0.00,0.00,84.71
44.1740,128.0877,148.1371,90.4371,86.8494,0.00,0.00,71.74,0.00,0.00,84.71
44.1760,128.0658,148.1237,90.4421,86.8530,0.00,0.00,71.74,0.00,0.00,84.71
44.1780,128.0438,148.1103,90.4471,86.8566,0.00,0.00,71.74,0.00,0.00,84.71
44.1800,128.0219,148.0969,90.4521,86.8602,0.00,0.00,71.74,0.00,0.00,84.71
44.1820,127.9999,148.0834,90.4572,86.8638,0.00,0.00,71.74,0.00,0.00,84.71
44.1840,127.9779,148.0700,90.4622,86.8674,0.00,0.00,71.74,0.00,0.00,84.71
44.1860,127.9560,148.0566,90.4672,86.8710,0.00,0.00,71.74,0.00,0.00,84.71
44.1880,127.9340,148.0431,90.4722,86.8746,0.00,0.00,71.74,0.00,0.00,84.71
44.1900,127.9121,148.0297,90.4772,86.8782,0.00,0.00,71.74,0.00,0.00,84.71
44.1920,127.8901,148.0163,90.4823,86.8818,0.00,0.00,71.74,0.00,0.00,84.71
44.1940,127.8682,148.0028,90.4873,86.8854,0.00,0.00,71.74,0.00,0.00,84.71
44.1960,127.8462,147.9893,90.4923,86.8890,0.00,0.00,71.74,0.00,0.00,84.71
44.1980,127.8243,147.9759,90.4973,86.8927,0.00,0.00,71.74,0.00,0.00,84.71
44.2000,127.8023,147.9624,90.5023,86.8963,0.00,0.00,71.75,0.00,0.00,84.71
44.2020,127.7804,147.9489,90.5073,86.8999,0.00,0.00,71.75,0.00,0.00,84.71
44.2040,127.7584,147.9354,90.5124,86.9035,0.00,0.00,71.75,0.00,0.00,84.71
44.2060,127.7365,147.9219,90.5174,86.9071,0.00,0.00,71.75,0.00,0.00,84.71
44.2080,127.7145,147.9084,90.5224,86.9107,0.00,0.00,71.75,0.00,0.00,84.71
44.2100,127.6926,147.8949,90.5274,86.9143,0.00,0.00,71.75,0.00,0.00,84.71
44.2120,127.6707,147.8814,90.5324,86.9179,0.00,0.00,71.75,0.00,0.00,84.71
44.2140,127.6487,147.8679,90.5374,86.9216,0.00,0.00,71.75,0.00,0.00,84.71
44.2160,127.6268,147.8543,90.5425,86.9252,0.00,0.00,71.75,0.00,0.00,84.71
44.2180,127.6048,147.8408,90.5475,86.9288,0.00,0.00,71.75,0.00,0.00,84.71
44.2200,127.5829,147.8272,90.5525,86.9324,0.00,0.00,71.75,0.00,0.00,84.71
44.2220,127.5610,147.8137,90.5575,86.9361,0.00,0.00,71.75,0.00,0.00,84.71
44.2240,127.5390,147.8001,90.5625,86.9397,0.00,0.00,71.75,0.00,0.00,84.71
44.2260,127.5171,147.7866,90.5675,86.9433,0.00,0.00,71.75,0.00,0.00,84.71
44.2280,127.4952,147.7730,90.5725,86.9469,0.00,0.00,71.75,0.00,0.00,84.71
44.2300,127.4732,147.7594,90.5776,86.9506,0.00,0.00,71.75,0.00,0.00,84.71
44.2320,127.4513,147.7458,90.5826,86.9542,0.00,0.00,71.75,0.00,0.00,84.71
44.2340,127.4294,147.7323,90.5876,86.9578,0.00,0.00,71.75,0.00,0.00,84.71
44.2360,127.4074,147.7187,90.5926,86.9615,0.00,0.00,71.75,0.00,0.00,84.71
44.2380,127.3855,147.7051,90.5976,86.9651,0.00,0.00,71.75,0.00,0.00,84.71
44.2400,127.3636,147.6914,90.6026,86.9687,0.00,0.00,71.75,0.00,0.00,84.71
44.2420,127.3416,147.6778,90.6076,86.9724,0.00,0.00,71.75,0.00,0.00,84.71
44.2440,127.3197,147.6642,90.6126,86.9760,0.00,0.00,71.75,0.00,0.00,84.71
44.2460,127.2978,147.6506,90.6177,86.9797,0.00,0.00,71.75,0.00,0.00,84.71
44.2480,127.2759,147.6369,90.6227,86.9833,0.00,0.00,71.75,0.00,0.00,84.71
44.2500,127.2539,147.6233,90.6277,86.9870,0.00,0.00,71.75,0.00,0.00,84.71
44.2520,127.2320,147.6096,90.6327,86.9906,0.00,0.00,71.75,0.00,0.00,84.71
44.2540,127.2101,147.5960,90.6377,86.9942,0.00,0.00,71.75,0.00,0.00,84.71
44.2560,127.1882,147.5823,90.6427,86.9979,0.00,0.00,71.75,0.00,0.00,84.71
44.2580,127.1662,147.5687,90.6477,87.0015,0.00,0.00,71.75,0.00,0.00,84.71
44.2600,127.1443,147.5550,90.6527,87.0052,0.00,0.00,71.75,0.00,0.00,84.71
44.2620,127.1224,147.5413,90.6577,87.0088,0.00,0.00,71.75,0.00,0.00,84.71
44.2640,127.1005,147.5276,90.6627,87.0125,0.00,0.00,71.75,0.00,0.00,84.71
44.2660,127.0786,147.5139,90.6678,87.0162,0.00,0.00,71.75,0.00,0.00,84.71
44.2680,127.0567,147.5002,90.6728,87.0198,0.00,0.00,71.76,0.00,0.00,84.71
44.2700,127.0348,147.4865,90.6778,87.0235,0.00,0.00,71.76,0.00,0.00,84.71
44.2720,127.0128,147.4728,90.6828,87.0271,0.00,0.00,71.76,0.00,0.00,84.71
44.2740,126.9909,147.4591,90.6878,87.0308,0.00,0.00,71.76,0.00,0.00,84.71
44.2760,126.9690,147.4453,90.6928,87.0344,0.00,0.00,71.76,0.00,0.00,84.71
44.2780,126.9471,147.4316,90.6978,87.0381,0.00,0.00,71.76,0.00,0.00,84.71
44.2800,126.9252,147.4179,90.7028,87.0418,0.00,0.00,71.76,0.00,0.00,84.71
44.2820,126.9033,147.4041,90.7078,87.0454,0.00,0.00,71.76,0.00,0.00,84.71
44.2840,126.8814,147.3904,90.7128,87.0491,0.00,0.00,71.76,0.00,0.00,84.71
44.2860,126.8595,147.3766,90.7178,87.0528,0.00,0.00,71.76,0.00,0.00,84.71
44.2880,126.8376,147.3628,90.7228,87.0564,0.00,0.00,71.76,0.00,0.00,84.71
44.2900,126.8157,147.3491,90.7278,87.0601,0.00,0.00,71.76,0.00,0.00,84.71
44.2920,126.7938,147.3353,90.7328,87.0638,0.00,0.00,71.76,0.00,0.00,84.71
44.2940,126.7719,147.3215,90.7379,87.0675,0.00,0.00,71.76,0.00,0.00,84.71
44.2960,126.7500,147.3077,90.7429,87.0711,0.00,0.00,71.76,0.00,0.00,84.71
44.2980,126.7281,147.2939,90.7479,87.0748,0.00,0.00,71.76,0.00,0.00,84.71
44.3000,126.7062,147.2801,90.7529,87.0785,0.00,0.00,71.76,0.00,0.00,84.71
44.3020,126.6843,147.2663,90.7579,87.0822,0.00,0.00,71.76,0.00,0.00,84.71
44.3040,126.6624,147.2525,90.7629,87.0859,0.00,0.00,71.76,0.00,0.00,84.71
44.3060,126.6405,147.2387,90.7679,87.0895,0.00,0.00,71.76,0.00,0.00,84.71
44.3080,126.6186,147.2248,90.7729,87.0932,0.00,0.00,71.76,0.00,0.00,84.71
44.3100,126.5968,147.2110,90.7779,87.0969,0.00,0.00,71.76,0.00,0.00,84.71
44.3120,126.5749,147.1971,90.7829,87.1006,0.00,0.00,71.76,0.00,0.00,84.71
44.3140,126.5530,147.1833,90.7879,87.1043,0.00,0.00,71.76,0.00,0.00,84.71
44.3160,126.5311,147.1694,90.7929,87.1080,0.00,0.00,71.76,0.00,0.00,84.71
44.3180,126.5092,147.1556,90.7979,87.1117,0.00,0.00,71.76,0.00,0.00,84.71
44.3200,126.4873,147.1417,90.8029,87.1153,0.00,0.00,71.76,0.00,0.00,84.71
44.3220,126.4655,147.1278,90.8079,87.1190,0.00,0.00,71.76,0.00,0.00,84.71
44.3240,126.4436,147.1139,90.8129,87.1227,0.00,0.00,71.76,0.00,0.00,84.71
44.3260,126.4217,147.1001,90.8179,87.1264,0.00,0.00,71.76,0.00,0.00,84.71
44.3280,126.3998,147.0862,90.8229,87.1301,0.00,0.00,71.76,0.00,0.00,84.71
44.3300,126.3780,147.0723,90.8279,87.1338,0.00,0.00,71.76,0.00,0.00,84.71
44.3320,126.3561,147.0584,90.8329,87.1375,0.00,0.00,71.76,0.00,0.00,84.71
44.3340,126.3342,147.0444,90.8379,87.1412,0.00,0.00,71.77,0.00,0.00,84.71
44.3360,126.3123,147.0305,90.8429,87.1449,0.00,0.00,71.77,0.00,0.00,84.71
44.3380,126.2905,147.0166,90.8479,87.1486,0.00,0.00,71.77,0.00,0.00,84.71
44.3400,126.2686,147.0027,90.8529,87.1523,0.00,0.00,71.77,0.00,0.00,84.71
44.3420,126.2467,146.9887,90.8579,87.1560,0.00,0.00,71.77,0.00,0.00,84.71
44.3440,126.2249,146.9748,90.8629,87.1597,0.00,0.00,71.77,0.00,0.00,84.71
44.3460,126.2030,146.9608,90.8679,87.1634,0.00,0.00,71.77,0.00,0.00,84.71
44.3480,126.1812,146.9469,90.8729,87.1672,0.00,0.00,71.77,0.00,0.00,84.71
44.3500,126.1593,146.9329,90.8779,87.1709,0.00,0.00,71.77,0.00,0.00,84.71
44.3520,126.1374,146.9189,90.8829,87.1746,0.00,0.00,71.77,0.00,0.00,84.71
44.3540,126.1156,146.9049,90.8879,87.1783,0.00,0.00,71.77,0.00,0.00,84.71
44.3560,126.0937,146.8910,90.8929,87.1820,0.00,0.00,71.77,0.00,0.00,84.71
44.3580,126.0719,146.8770,90.8979,87.1857,0.00,0.00,71.77,0.00,0.00,84.71
44.3600,126.0500,146.8630,90.9029,87.1894,0.00,0.00,71.77,0.00,0.00,84.71
44.3620,126.0282,146.8490,90.9078,87.1932,0.00,0.00,71.77,0.00,0.00,84.71
44.3640,126.0063,146.8350,90.9128,87.1969,0.00,0.00,71.77,0.00,0.00,84.71
44.3660,125.9845,146.8209,90.9178,87.2006,0.00,0.00,71.77,0.00,0.00,84.71
44.3680,125.9626,146.8069,90.9228,87.2043,0.00,0.00,71.77,0.00,0.00,84.71
44.3700,125.9408,146.7929,90.9278,87.2080,0.00,0.00,71.77,0.00,0.00,84.71
44.3720,125.9190,146.7789,90.9328,87.2118,0.00,0.00,71.77,0.00,0.00,84.71
44.3740,125.8971,146.7648,90.9378,87.2155,0.00,0.00,71.77,0.00,0.00,84.71
44.3760,125.8753,146.7508,90.9428,87.2192,0.00,0.00,71.77,0.00,0.00,84.71
44.3780,125.8534,146.7367,90.9478,87.2229,0.00,0.00,71.77,0.00,0.00,84.71
44.3800,125.8316,146.7227,90.9528,87.2267,0.00,0.00,71.77,0.00,0.00,84.71
44.3820,125.8098,146.7086,90.9578,87.2304,0.00,0.00,71.77,0.00,0.00,84.71
44.3840,125.7879,146.6945,90.9628,87.2341,0.00,0.00,71.77,0.00,0.00,84.71
44.3860,125.7661,146.6804,90.9677,87.2379,0.00,0.00,71.77,0.00,0.00,84.71
44.3880,125.7443,146.6663,90.9727,87.2416,0.00,0.00,71.77,0.00,0.00,84.71
44.3900,125.7224,146.6523,90.9777,87.2453,0.00,0.00,71.77,0.00,0.00,84.71
44.3920,125.7006,146.6382,90.9827,87.2491,0.00,0.00,71.77,0.00,0.00,84.71
44.3940,125.6788,146.6241,90.9877,87.2528,0.00,0.00,71.77,0.00,0.00,84.71
44.3960,125.6570,146.6099,90.9927,87.2566,0.00,0.00,71.77,0.00,0.00,84.71
44.3980,125.6352,146.5958,90.9977,87.2603,0.00,0.00,71.78,0.00,0.00,84.71
44.4000,125.6133,146.5817,91.0027,87.2640,0.00,0.00,71.78,0.00,0.00,84.71
44.4020,125.5915,146.5676,91.0077,87.2678,0.00,0.00,71.78,0.00,0.00,84.71
44.4040,125.5697,146.5534,91.0126,87.2715,0.00,0.00,71.78,0.00,0.00,84.71
44.4060,125.5479,146.5393,91.0176,87.2753,0.00,0.00,71.78,0.00,0.00,84.71
44.4080,125.5261,146.5251,91.0226,87.2790,0.00,0.00,71.78,0.00,0.00,84.71
44.4100,125.5043,146.5110,91.0276,87.2828,0.00,0.00,71.78,0.00,0.00,84.71
44.4120,125.4825,146.4968,91.0326,87.2865,0.00,0.00,71.78,0.00,0.00,84.71
44.4140,125.4607,146.4827,91.0376,87.2903,0.00,0.00,71.78,0.00,0.00,84.71
44.4160,125.4389,146.4685,91.0425,87.2940,0.00,0.00,71.78,0.00,0.00,84.71
44.4180,125.4170,146.4543,91.0475,87.2978,0.00,0.00,71.78,0.00,0.00,84.71
44.4200,125.3952,146.4401,91.0525,87.3015,0.00,0.00,71.78,0.00,0.00,84.71
44.4220,125.3734,146.4259,91.0575,87.3053,0.00,0.00,71.78,0.00,0.00,84.71
44.4240,125.3517,146.4117,91.0625,87.3090,0.00,0.00,71.78,0.00,0.00,84.71
44.4260,125.3299,146.3975,91.0675,87.3128,0.00,0.00,71.78,0.00,0.00,84.71
44.4280,125.3081,146.3833,91.0724,87.3166,0.00,0.00,71.78,0.00,0.00,84.71
44.4300,125.2863,146.3691,91.0774,87.3203,0.00,0.00,71.78,0.00,0.00,84.71
44.4320,125.2645,146.3549,91.0824,87.3241,0.00,0.00,71.78,0.00,0.00,84.71
44.4340,125.2427,146.3407,91.0874,87.3278,0.00,0.00,71.78,0.00,0.00,84.71
44.4360,125.2209,146.3264,91.0924,87.3316,0.00,0.00,71.78,0.00,0.00,84.71
44.4380,125.1991,146.3122,91.0973,87.3354,0.00,0.00,71.78,0.00,0.00,84.71
44.4400,125.1773,146.2979,91.1023,87.3391,0.00,0.00,71.78,0.00,0.00,84.71
44.4420,125.1556,146.2837,91.1073,87.3429,0.00,0.00,71.78,0.00,0.00,84.71
44.4440,125.1338,146.2694,91.1123,87.3467,0.00,0.00,71.78,0.00,0.00,84.71
44.4460,125.1120,146.2551,91.1173,87.3505,0.00,0.00,71.78,0.00,0.00,84.71
44.4480,125.0902,146.2409,91.1222,87.3542,0.00,0.00,71.78,0.00,0.00,84.71
44.4500,125.0685,146.2266,91.1272,87.3580,0.00,0.00,71.78,0.00,0.00,84.71
44.4520,125.0467,146.2123,91.1322,87.3618,0.00,0.00,71.78,0.00,0.00,84.71
44.4540,125.0249,146.1980,91.1372,87.3655,0.00,0.00,71.78,0.00,0.00,84.71
44.4560,125.0032,146.1837,91.1421,87.3693,0.00,0.00,71.78,0.00,0.00,84.71
44.4580,124.9814,146.1694,91.1471,87.3731,0.00,0.00,71.78,0.00,0.00,84.71
44.4600,124.9596,146.1551,91.1521,87.3769,0.00,0.00,71.78,0.00,0.00,84.71
44.4620,124.9379,146.1408,91.1571,87.3807,0.00,0.00,71.79,0.00,0.00,84.71
44.4640,124.9161,146.1265,91.1620,87.3844,0.00,0.00,71.79,0.00,0.00,84.71
44.4660,124.8943,146.1121,91.1670,87.3882,0.00,0.00,71.79,0.00,0.00,84.71
44.4680,124.8726,146.0978,91.1720,87.3920,0.00,0.00,71.79,0.00,0.00,84.71
44.4700,124.8508,146.0835,91.1770,87.3958,0.00,0.00,71.79,0.00,0.00,84.71
44.4720,124.8291,146.0691,91.1819,87.3996,0.00,0.00,71.79,0.00,0.00,84.71
44.4740,124.8073,146.0548,91.1869,87.4034,0.00,0.00,71.79,0.00,0.00,84.71
44.4760,124.7856,146.0404,91.1919,87.4072,0.00,0.00,71.79,0.00,0.00,84.71
44.4780,124.7638,146.0261,91.1968,87.4109,0.00,0.00,71.79,0.00,0.00,84.71
44.4800,124.7421,146.0117,91.2018,87.4147,0.00,0.00,71.79,0.00,0.00,84.71
44.4820,124.7204,145.9973,91.2068,87.4185,0.00,0.00,71.79,0.00,0.00,84.71
44.4840,124.6986,145.9829,91.2117,87.4223,0.00,0.00,71.79,0.00,0.00,84.71
44.4860,124.6769,145.9685,91.2167,87.4261,0.00,0.00,71.79,0.00,0.00,84.71
44.4880,124.6552,145.9541,91.2217,87.4299,0.00,0.00,71.79,0.00,0.00,84.71
44.4900,124.6334,145.9397,91.2266,87.4337,0.00,0.00,71.79,0.00,0.00,84.71
44.4920,124.6117,145.9253,91.2316,87.4375,0.00,0.00,71.79,0.00,0.00,84.71
44.4940,124.5900,145.9109,91.2366,87.4413,0.00,0.00,71.79,0.00,0.00,84.71
44.4960,124.5682,145.8965,91.2415,87.4451,0.00,0.00,71.79,0.00,0.00,84.71
44.4980,124.5465,145.8821,91.2465,87.4489,0.00,0.00,71.79,0.00,0.00,84.71
44.5000,124.5248,145.8676,91.2515,87.4527,0.00,0.00,71.79,0.00,0.00,84.71
44.5020,124.5031,145.8532,91.2564,87.4565,0.00,0.00,71.79,0.00,0.00,84.71
44.5040,124.4814,145.8388,91.2614,87.4603,0.00,0.00,71.79,0.00,0.00,84.71
44.5060,124.4596,145.8243,91.2664,87.4641,0.00,0.00,71.79,0.00,0.00,84.71
44.5080,124.4379,145.8099,91.2713,87.4679,0.00,0.00,71.79,0.00,0.00,84.71
44.5100,124.4162,145.7954,91.2763,87.4717,0.00,0.00,71.79,0.00,0.00,84.71
44.5120,124.3945,145.7809,91.2813,87.4755,0.00,0.00,71.79,0.00,0.00,84.71
44.5140,124.3728,145.7665,91.2862,87.4794,0.00,0.00,71.79,0.00,0.00,84.71
44.5160,124.3511,145.7520,91.2912,87.4832,0.00,0.00,71.79,0.00,0.00,84.71
44.5180,124.3294,145.7375,91.2961,87.4870,0.00,0.00,71.79,0.00,0.00,84.71
44.5200,124.3077,145.7230,91.3011,87.4908,0.00,0.00,71.79,0.00,0.00,84.71
44.5220,124.2860,145.7085,91.3061,87.4946,0.00,0.00,71.79,0.00,0.00,84.71
44.5240,124.2643,145.6940,91.3110,87.4984,0.00,0.00,71.79,0.00,0.00,84.71
44.5260,124.2426,145.6795,91.3160,87.5022,0.00,0.00,71.80,0.00,0.00,84.71
44.5280,124.2209,145.6650,91.3209,87.5061,0.00,0.00,71.80,0.00,0.00,84.71
44.5300,124.1992,145.6504,91.3259,87.5099,0.00,0.00,71.80,0.00,0.00,84.71
44.5320,124.1775,145.6359,91.3308,87.5137,0.00,0.00,71.80,0.00,0.00,84.71
44.5340,124.1559,145.6214,91.3358,87.5175,0.00,0.00,71.80,0.00,0.00,84.71
44.5360,124.1342,145.6068,91.3408,87.5213,0.00,0.00,71.80,0.00,0.00,84.71
44.5380,124.1125,145.5923,91.3457,87.5252,0.00,0.00,71.80,0.00,0.00,84.71
44.5400,124.0908,145.5777,91.3507,87.5290,0.00,0.00,71.80,0.00,0.00,84.71
44.5420,124.0692,145.5632,91.3556,87.5328,0.00,0.00,71.80,0.00,0.00,84.71
44.5440,124.0475,145.5486,91.3606,87.5366,0.00,0.00,71.80,0.00,0.00,84.71
44.5460,124.0258,145.5341,91.3655,87.5405,0.00,0.00,71.80,0.00,0.00,84.71
44.5480,124.0041,145.5195,91.3705,87.5443,0.00,0.00,71.80,0.00,0.00,84.71
44.5500,123.9825,145.5049,91.3754,87.5481,0.00,0.00,71.80,0.00,0.00,84.71
44.5520,123.9608,145.4903,91.3804,87.5520,0.00,0.00,71.80,0.00,0.00,84.71
44.5540,123.9392,145.4757,91.3853,87.5558,0.00,0.00,71.80,0.00,0.00,84.71
44.5560,123.9175,145.4611,91.3903,87.5596,0.00,0.00,71.80,0.00,0.00,84.71
44.5580,123.8958,145.4465,91.3952,87.5635,0.00,0.00,71.80,0.00,0.00,84.71
44.5600,123.8742,145.4319,91.4002,87.5673,0.00,0.00,71.80,0.00,0.00,84.71
44.5620,123.8525,145.4173,91.4051,87.5711,0.00,0.00,71.80,0.00,0.00,84.71
44.5640,123.8309,145.4027,91.4101,87.5750,0.00,0.00,71.80,0.00,0.00,84.71
44.5660,123.8092,145.3880,91.4150,87.5788,0.00,0.00,71.80,0.00,0.00,84.71
44.5680,123.7876,145.3734,91.4200,87.5827,0.00,0.00,71.80,0.00,0.00,84.71
44.5700,123.7660,145.3588,91.4249,87.5865,0.00,0.00,71.80,0.00,0.00,84.71
44.5720,123.7443,145.3441,91.4299,87.5903,0.00,0.00,71.80,0.00,0.00,84.71
44.5740,123.7227,145.3295,91.4348,87.5942,0.00,0.00,71.80,0.00,0.00,84.71
44.5760,123.7011,145.3148,91.4398,87.5980,0.00,0.00,71.80,0.00,0.00,84.71
44.5780,123.6794,145.3001,91.4447,87.6019,0.00,0.00,71.80,0.00,0.00,84.71
44.5800,123.6578,145.2855,91.4496,87.6057,0.00,0.00,71.80,0.00,0.00,84.71
44.5820,123.6362,145.2708,91.4546,87.6096,0.00,0.00,71.80,0.00,0.00,84.71
44.5840,123.6145,145.2561,91.4595,87.6134,0.00,0.00,71.80,0.00,0.00,84.71
44.5860,123.5929,145.2414,91.4645,87.6173,0.00,0.00,71.80,0.00,0.00,84.71
44.5880,123.5713,145.2267,91.4694,87.6211,0.00,0.00,71.81,0.00,0.00,84.71
44.5900,123.5497,145.2120,91.4744,87.6250,0.00,0.00,71.81,0.00,0.00,84.71
44.5920,123.5281,145.1973,91.4793,87.6288,0.00,0.00,71.81,0.00,0.00,84.71
44.5940,123.5065,145.1826,91.4842,87.6327,0.00,0.00,71.81,0.00,0.00,84.71
44.5960,123.4849,145.1679,91.4892,87.6366,0.00,0.00,71.81,0.00,0.00,84.71
44.5980,123.4633,145.1532,91.4941,87.6404,0.00,0.00,71.81,0.00,0.00,84.71
44.6000,123.4417,145.1384,91.4991,87.6443,0.00,0.00,71.81,0.00,0.00,84.71
44.6020,123.4201,145.1237,91.5040,87.6481,0.00,0.00,71.81,0.00,0.00,84.71
44.6040,123.3985,145.1089,91.5089,87.6520,0.00,0.00,71.81,0.00,0.00,84.71
44.6060,123.3769,145.0942,91.5139,87.6558,0.00,0.00,71.81,0.00,0.00,84.71
44.6080,123.3553,145.0794,91.5188,87.6597,0.00,0.00,71.81,0.00,0.00,84.71
44.6100,123.3337,145.0647,91.5237,87.6636,0.00,0.00,71.81,0.00,0.00,84.71
44.6120,123.3121,145.0499,91.5287,87.6674,0.00,0.00,71.81,0.00,0.00,84.71
44.6140,123.2905,145.0352,91.5336,87.6713,0.00,0.00,71.81,0.00,0.00,84.71
44.6160,123.2689,145.0204,91.5385,87.6752,0.00,0.00,71.81,0.00,0.00,84.71
44.6180,123.2473,145.0056,91.5435,87.6790,0.00,0.00,71.81,0.00,0.00,84.71
44.6200,123.2258,144.9908,91.5484,87.6829,0.00,0.00,71.81,0.00,0.00,84.71
44.6220,123.2042,144.9760,91.5533,87.6868,0.00,0.00,71.81,0.00,0.00,84.71
44.6240,123.1826,144.9612,91.5583,87.6907,0.00,0.00,71.81,0.00,0.00,84.71
44.6260,123.1611,144.9464,91.5632,87.6945,0.00,0.00,71.81,0.00,0.00,84.71
44.6280,123.1395,144.9316,91.5681,87.6984,0.00,0.00,71.81,0.00,0.00,84.71
44.6300,123.1179,144.9168,91.5730,87.7023,0.00,0.00,71.81,0.00,0.00,84.71
44.6320,123.0964,144.9020,91.5780,87.7061,0.00,0.00,71.81,0.00,0.00,84.71
44.6340,123.0748,144.8871,91.5829,87.7100,0.00,0.00,71.81,0.00,0.00,84.71
44.6360,123.0533,144.8723,91.5878,87.7139,0.00,0.00,71.81,0.00,0.00,84.71
