t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
51.0740,102.1703,102.1806,96.3611,96.3592,0.00,0.00,72.75,84.85,0.00,0.00
51.0760,102.1836,102.1810,96.3580,96.3533,66.20,0.00,0.00,84.85,0.00,0.00
51.0780,102.1970,102.1831,96.3550,96.3534,66.20,0.00,0.00,0.00,0.00,84.71
51.0800,102.2103,102.1882,96.3519,96.3533,66.20,0.00,0.00,84.85,0.00,0.00
51.0820,102.2237,102.1972,96.3489,96.3532,66.20,0.00,0.00,84.85,0.00,0.00
51.0840,102.2371,102.2104,96.3458,96.3527,66.20,0.00,0.00,84.85,0.00,0.00
51.0860,102.2505,102.2279,96.3427,96.3520,66.20,0.00,0.00,84.85,0.00,0.00
51.0880,102.2639,102.2492,96.3397,96.3510,66.20,0.00,0.00,84.85,0.00,0.00
51.0900,102.2773,102.2734,96.3366,96.3495,66.20,0.00,0.00,84.85,0.00,0.00
51.0920,102.2907,102.2994,96.3335,96.3476,66.20,0.00,0.00,84.85,0.00,0.00
51.0940,102.3042,102.3257,96.3305,96.3452,66.20,0.00,0.00,84.85,0.00,0.00
51.0960,102.3176,102.3256,96.3274,96.3423,0.00,0.00,72.75,84.85,0.00,0.00
51.0980,102.3311,102.3263,96.3243,96.3389,66.20,0.00,0.00,84.85,0.00,0.00
51.1000,102.3446,102.3289,96.3212,96.3350,66.20,0.00,0.00,84.85,0.00,0.00
51.1020,102.3581,102.3348,96.3182,96.3307,66.20,0.00,0.00,84.85,0.00,0.00
51.1040,102.3716,102.3446,96.3151,96.3259,66.20,0.00,0.00,84.85,0.00,0.00
51.1060,102.3851,102.3587,96.3120,96.3208,66.20,0.00,0.00,84.85,0.00,0.00
51.1080,102.3986,102.3771,96.3089,96.3153,66.20,0.00,0.00,84.85,0.00,0.00
51.1100,102.4121,102.3991,96.3058,96.3096,66.20,0.00,0.00,84.85,0.00,0.00
51.1120,102.4256,102.4239,96.3027,96.3037,66.20,0.00,0.00,84.85,0.00,0.00
51.1140,102.4392,102.4502,96.2996,96.2978,66.20,0.00,0.00,84.85,0.00,0.00
51.1160,102.4528,102.4767,96.2965,96.2918,66.20,0.00,0.00,84.85,0.00,0.00
51.1180,102.4663,102.4766,96.2934,96.2918,0.00,0.00,72.75,0.00,0.00,84.71
51.1200,102.4799,102.4770,96.2903,96.2918,66.20,0.00,0.00,84.85,0.00,0.00
51.1220,102.4935,102.4792,96.2872,96.2916,66.20,0.00,0.00,84.85,0.00,0.00
51.1240,102.5071,102.4845,96.2841,96.2911,66.20,0.00,0.00,84.85,0.00,0.00
51.1260,102.5207,102.4937,96.2810,96.2904,66.20,0.00,0.00,84.85,0.00,0.00
51.1280,102.5343,102.5072,96.2779,96.2894,66.20,0.00,0.00,84.85,0.00,0.00
51.1300,102.5480,102.5251,96.2747,96.2879,66.20,0.00,0.00,84.85,0.00,0.00
51.1320,102.5616,102.5468,96.2716,96.2859,66.20,0.00,0.00,84.85,0.00,0.00
51.1340,102.5753,102.5715,96.2685,96.2835,66.20,0.00,0.00,84.85,0.00,0.00
51.1360,102.5890,102.5979,96.2654,96.2805,66.20,0.00,0.00,84.85,0.00,0.00
51.1380,102.6026,102.6247,96.2623,96.2771,66.20,0.00,0.00,84.85,0.00,0.00
51.1400,102.6163,102.6246,96.2591,96.2732,0.00,0.00,72.74,84.85,0.00,0.00
51.1420,102.6300,102.6253,96.2560,96.2687,66.20,0.00,0.00,84.85,0.00,0.00
51.1440,102.6437,102.6279,96.2529,96.2639,66.20,0.00,0.00,84.85,0.00,0.00
51.1460,102.6575,102.6338,96.2497,96.2587,66.20,0.00,0.00,84.85,0.00,0.00
51.1480,102.6712,102.6438,96.2466,96.2531,66.20,0.00,0.00,84.85,0.00,0.00
51.1500,102.6849,102.6581,96.2434,96.2473,66.20,0.00,0.00,84.85,0.00,0.00
51.1520,102.6987,102.6767,96.2403,96.2414,66.20,0.00,0.00,84.85,0.00,0.00
51.1540,102.7125,102.6991,96.2372,96.2353,66.20,0.00,0.00,84.85,0.00,0.00
51.1560,102.7262,102.7243,96.2340,96.2292,66.20,0.00,0.00,84.85,0.00,0.00
51.1580,102.7400,102.7511,96.2309,96.2292,66.20,0.00,0.00,0.00,0.00,84.71
51.1600,102.7538,102.7780,96.2277,96.2292,66.20,0.00,0.00,84.85,0.00,0.00
51.1620,102.7676,102.7779,96.2245,96.2290,0.00,0.00,72.74,84.85,0.00,0.00
51.1640,102.7814,102.7783,96.2214,96.2286,66.20,0.00,0.00,84.85,0.00,0.00
51.1660,102.7953,102.7806,96.2182,96.2278,66.20,0.00,0.00,84.85,0.00,0.00
51.1680,102.8091,102.7860,96.2151,96.2267,66.20,0.00,0.00,84.85,0.00,0.00
51.1700,102.8230,102.7955,96.2119,96.2252,66.20,0.00,0.00,84.85,0.00,0.00
51.1720,102.8368,102.8093,96.2087,96.2232,66.20,0.00,0.00,84.85,0.00,0.00
51.1740,102.8507,102.8275,96.2056,96.2208,66.20,0.00,0.00,84.85,0.00,0.00
51.1760,102.8646,102.8497,96.2024,96.2178,66.20,0.00,0.00,84.85,0.00,0.00
51.1780,102.8785,102.8748,96.1992,96.2143,66.20,0.00,0.00,84.85,0.00,0.00
51.1800,102.8924,102.9017,96.1960,96.2103,66.20,0.00,0.00,84.85,0.00,0.00
51.1820,102.9063,102.9290,96.1928,96.2058,66.20,0.00,0.00,84.85,0.00,0.00
51.1840,102.9202,102.9289,96.1897,96.2009,0.00,0.00,72.74,84.85,0.00,0.00
51.1860,102.9342,102.9295,96.1865,96.1956,66.20,0.00,0.00,84.85,0.00,0.00
51.1880,102.9481,102.9322,96.1833,96.1899,66.20,0.00,0.00,84.85,0.00,0.00
51.1900,102.9621,102.9381,96.1801,96.1841,66.20,0.00,0.00,84.86,0.00,0.00
51.1920,102.9761,102.9482,96.1769,96.1780,66.20,0.00,0.00,84.86,0.00,0.00
51.1940,102.9900,102.9627,96.1737,96.1718,66.20,0.00,0.00,84.86,0.00,0.00
51.1960,103.0040,102.9816,96.1705,96.1656,66.20,0.00,0.00,84.86,0.00,0.00
51.1980,103.0180,103.0043,96.1673,96.1657,66.20,0.00,0.00,0.00,0.00,84.71
51.2000,103.0320,103.0299,96.1641,96.1656,66.20,0.00,0.00,84.86,0.00,0.00
51.2020,103.0461,103.0571,96.1609,96.1654,66.20,0.00,0.00,84.86,0.00,0.00
51.2040,103.0601,103.0845,96.1577,96.1650,66.20,0.00,0.00,84.86,0.00,0.00
51.2060,103.0741,103.0844,96.1545,96.1642,0.00,0.00,72.73,84.86,0.00,0.00
51.2080,103.0882,103.0848,96.1513,96.1631,66.20,0.00,0.00,84.86,0.00,0.00
51.2100,103.1023,103.0872,96.1481,96.1616,66.20,0.00,0.00,84.86,0.00,0.00
51.2120,103.1163,103.0928,96.1448,96.1596,66.20,0.00,0.00,84.86,0.00,0.00
51.2140,103.1304,103.1024,96.1416,96.1571,66.20,0.00,0.00,84.86,0.00,0.00
51.2160,103.1445,103.1165,96.1384,96.1540,66.20,0.00,0.00,84.86,0.00,0.00
51.2180,103.1586,103.1351,96.1352,96.1505,66.20,0.00,0.00,84.86,0.00,0.00
51.2200,103.1727,103.1577,96.1319,96.1464,66.20,0.00,0.00,84.86,0.00,0.00
51.2220,103.1869,103.1832,96.1287,96.1419,66.20,0.00,0.00,84.86,0.00,0.00
51.2240,103.2010,103.2106,96.1255,96.1369,66.20,0.00,0.00,84.86,0.00,0.00
51.2260,103.2152,103.2383,96.1222,96.1315,66.20,0.00,0.00,84.86,0.00,0.00
51.2280,103.2293,103.2382,96.1190,96.1258,0.00,0.00,72.73,84.86,0.00,0.00
51.2300,103.2435,103.2388,96.1158,96.1198,66.20,0.00,0.00,84.86,0.00,0.00
51.2320,103.2577,103.2415,96.1125,96.1136,66.20,0.00,0.00,84.86,0.00,0.00
51.2340,103.2719,103.2476,96.1093,96.1074,66.20,0.00,0.00,84.86,0.00,0.00
51.2360,103.2861,103.2577,96.1060,96.1011,66.20,0.00,0.00,84.86,0.00,0.00
51.2380,103.3003,103.2724,96.1028,96.1011,66.20,0.00,0.00,0.00,0.00,84.71
51.2400,103.3145,103.2916,96.0995,96.1011,66.20,0.00,0.00,84.86,0.00,0.00
51.2420,103.3287,103.3147,96.0963,96.1009,66.20,0.00,0.00,84.86,0.00,0.00
51.2440,103.3430,103.3407,96.0930,96.1004,66.20,0.00,0.00,84.86,0.00,0.00
51.2460,103.3572,103.3683,96.0898,96.0997,66.20,0.00,0.00,84.86,0.00,0.00
51.2480,103.3715,103.3962,96.0865,96.0986,66.20,0.00,0.00,84.86,0.00,0.00
51.2500,103.3858,103.3961,96.0832,96.0970,0.00,0.00,72.73,84.86,0.00,0.00
51.2520,103.4001,103.3965,96.0800,96.0950,66.20,0.00,0.00,84.86,0.00,0.00
51.2540,103.4144,103.3990,96.0767,96.0924,66.20,0.00,0.00,84.86,0.00,0.00
51.2560,103.4287,103.4047,96.0734,96.0893,66.20,0.00,0.00,84.86,0.00,0.00
51.2580,103.4430,103.4145,96.0702,96.0857,66.20,0.00,0.00,84.86,0.00,0.00
51.2600,103.4573,103.4289,96.0669,96.0816,66.20,0.00,0.00,84.86,0.00,0.00
51.2620,103.4717,103.4478,96.0636,96.0770,66.20,0.00,0.00,84.86,0.00,0.00
51.2640,103.4860,103.4708,96.0603,96.0719,66.20,0.00,0.00,84.86,0.00,0.00
51.2660,103.5004,103.4968,96.0571,96.0665,66.20,0.00,0.00,84.86,0.00,0.00
51.2680,103.5148,103.5246,96.0538,96.0606,66.20,0.00,0.00,84.86,0.00,0.00
51.2700,103.5291,103.5528,96.0505,96.0546,66.20,0.00,0.00,84.86,0.00,0.00
51.2720,103.5435,103.5527,96.0472,96.0483,0.00,0.00,72.72,84.86,0.00,0.00
51.2740,103.5579,103.5533,96.0439,96.0420,66.20,0.00,0.00,84.86,0.00,0.00
51.2760,103.5723,103.5560,96.0406,96.0356,66.20,0.00,0.00,84.86,0.00,0.00
51.2780,103.5868,103.5621,96.0373,96.0356,66.20,0.00,0.00,0.00,0.00,84.71
51.2800,103.6012,103.5724,96.0340,96.0356,66.20,0.00,0.00,84.86,0.00,0.00
51.2820,103.6156,103.5873,96.0307,96.0354,66.20,0.00,0.00,84.86,0.00,0.00
51.2840,103.6301,103.6067,96.0274,96.0349,66.20,0.00,0.00,84.86,0.00,0.00
51.2860,103.6446,103.6301,96.0241,96.0342,66.20,0.00,0.00,84.86,0.00,0.00
51.2880,103.6590,103.6565,96.0208,96.0330,66.20,0.00,0.00,84.86,0.00,0.00
51.2900,103.6735,103.6846,96.0175,96.0314,66.20,0.00,0.00,84.86,0.00,0.00
51.2920,103.6880,103.7130,96.0142,96.0294,66.20,0.00,0.00,84.86,0.00,0.00
51.2940,103.7025,103.7129,96.0109,96.0268,0.00,0.00,72.72,84.86,0.00,0.00
51.2960,103.7170,103.7133,96.0075,96.0237,66.20,0.00,0.00,84.86,0.00,0.00
51.2980,103.7316,103.7159,96.0042,96.0200,66.20,0.00,0.00,84.86,0.00,0.00
51.3000,103.7461,103.7217,96.0009,96.0158,66.20,0.00,0.00,84.86,0.00,0.00
51.3020,103.7607,103.7317,95.9976,96.0111,66.20,0.00,0.00,84.86,0.00,0.00
51.3040,103.7752,103.7464,95.9942,96.0060,66.20,0.00,0.00,84.86,0.00,0.00
51.3060,103.7898,103.7656,95.9909,96.0004,66.20,0.00,0.00,84.86,0.00,0.00
51.3080,103.8044,103.7890,95.9876,95.9946,66.20,0.00,0.00,84.86,0.00,0.00
51.3100,103.8190,103.8154,95.9842,95.9884,66.20,0.00,0.00,84.86,0.00,0.00
51.3120,103.8336,103.8437,95.9809,95.9821,66.20,0.00,0.00,84.86,0.00,0.00
51.3140,103.8482,103.8723,95.9776,95.9756,66.20,0.00,0.00,84.86,0.00,0.00
51.3160,103.8628,103.8722,95.9742,95.9691,0.00,0.00,72.71,84.86,0.00,0.00
51.3180,103.8774,103.8728,95.9709,95.9692,66.20,0.00,0.00,0.00,0.00,84.71
51.3200,103.8921,103.8755,95.9675,95.9691,66.20,0.00,0.00,84.86,0.00,0.00
51.3220,103.9067,103.8817,95.9642,95.9689,66.20,0.00,0.00,84.86,0.00,0.00
51.3240,103.9214,103.8921,95.9608,95.9685,66.20,0.00,0.00,84.86,0.00,0.00
51.3260,103.9360,103.9072,95.9575,95.9677,66.20,0.00,0.00,84.86,0.00,0.00
51.3280,103.9507,103.9269,95.9541,95.9665,66.20,0.00,0.00,84.86,0.00,0.00
51.3300,103.9654,103.9507,95.9508,95.9649,66.20,0.00,0.00,84.86,0.00,0.00
51.3320,103.9801,103.9775,95.9474,95.9628,66.20,0.00,0.00,84.86,0.00,0.00
51.3340,103.9948,104.0060,95.9440,95.9602,66.20,0.00,0.00,84.86,0.00,0.00
51.3360,104.0096,104.0348,95.9407,95.9570,66.20,0.00,0.00,84.86,0.00,0.00
51.3380,104.0243,104.0347,95.9373,95.9533,0.00,0.00,72.71,84.86,0.00,0.00
51.3400,104.0390,104.0352,95.9339,95.9491,66.20,0.00,0.00,84.86,0.00,0.00
51.3420,104.0538,104.0378,95.9306,95.9443,66.20,0.00,0.00,84.86,0.00,0.00
51.3440,104.0686,104.0437,95.9272,95.9391,66.20,0.00,0.00,84.86,0.00,0.00
51.3460,104.0833,104.0539,95.9238,95.9335,66.20,0.00,0.00,84.86,0.00,0.00
51.3480,104.0981,104.0688,95.9204,95.9275,66.20,0.00,0.00,84.86,0.00,0.00
51.3500,104.1129,104.0884,95.9170,95.9213,66.20,0.00,0.00,84.86,0.00,0.00
51.3520,104.1277,104.1121,95.9137,95.9148,66.20,0.00,0.00,84.86,0.00,0.00
51.3540,104.1425,104.1390,95.9103,95.9083,66.20,0.00,0.00,84.86,0.00,0.00
51.3560,104.1574,104.1677,95.9069,95.9017,66.20,0.00,0.00,84.86,0.00,0.00
51.3580,104.1722,104.1968,95.9035,95.9018,66.20,0.00,0.00,0.00,0.00,84.71
51.3600,104.1870,104.1966,95.9001,95.9017,0.00,0.00,72.71,84.86,0.00,0.00
51.3620,104.2019,104.1972,95.8967,95.9015,66.20,0.00,0.00,84.86,0.00,0.00
51.3640,104.2168,104.2000,95.8933,95.9011,66.20,0.00,0.00,84.86,0.00,0.00
51.3660,104.2316,104.2062,95.8899,95.9003,66.20,0.00,0.00,84.86,0.00,0.00
51.3680,104.2465,104.2168,95.8865,95.8991,66.20,0.00,0.00,84.86,0.00,0.00
51.3700,104.2614,104.2321,95.8831,95.8975,66.20,0.00,0.00,84.86,0.00,0.00
51.3720,104.2763,104.2521,95.8797,95.8953,66.20,0.00,0.00,84.86,0.00,0.00
51.3740,104.2912,104.2762,95.8763,95.8927,66.20,0.00,0.00,84.86,0.00,0.00
51.3760,104.3062,104.3034,95.8729,95.8895,66.20,0.00,0.00,84.86,0.00,0.00
51.3780,104.3211,104.3324,95.8695,95.8857,66.20,0.00,0.00,84.86,0.00,0.00
51.3800,104.3361,104.3616,95.8660,95.8814,66.20,0.00,0.00,84.86,0.00,0.00
51.3820,104.3510,104.3615,95.8626,95.8766,0.00,0.00,72.70,84.86,0.00,0.00
51.3840,104.3660,104.3620,95.8592,95.8713,66.20,0.00,0.00,84.86,0.00,0.00
51.3860,104.3810,104.3646,95.8558,95.8656,66.20,0.00,0.00,84.86,0.00,0.00
51.3880,104.3960,104.3707,95.8524,95.8596,66.20,0.00,0.00,84.86,0.00,0.00
51.3900,104.4110,104.3811,95.8489,95.8532,66.20,0.00,0.00,84.86,0.00,0.00
51.3920,104.4260,104.3962,95.8455,95.8467,66.20,0.00,0.00,84.86,0.00,0.00
51.3940,104.4410,104.4161,95.8421,95.8401,66.20,0.00,0.00,84.86,0.00,0.00
51.3960,104.4560,104.4402,95.8386,95.8334,66.20,0.00,0.00,84.86,0.00,0.00
51.3980,104.4710,104.4675,95.8352,95.8335,66.20,0.00,0.00,0.00,0.00,84.71
51.4000,104.4861,104.4966,95.8317,95.8334,66.20,0.00,0.00,84.86,0.00,0.00
51.4020,104.5012,104.5261,95.8283,95.8332,66.20,0.00,0.00,84.86,0.00,0.00
51.4040,104.5162,104.5260,95.8249,95.8327,0.00,0.00,72.70,84.86,0.00,0.00
51.4060,104.5313,104.5266,95.8214,95.8319,66.20,0.00,0.00,84.86,0.00,0.00
51.4080,104.5464,104.5294,95.8180,95.8307,66.20,0.00,0.00,84.86,0.00,0.00
51.4100,104.5615,104.5357,95.8145,95.8291,66.20,0.00,0.00,84.86,0.00,0.00
51.4120,104.5766,104.5464,95.8111,95.8269,66.20,0.00,0.00,84.86,0.00,0.00
51.4140,104.5917,104.5619,95.8076,95.8242,66.20,0.00,0.00,84.86,0.00,0.00
51.4160,104.6069,104.5822,95.8041,95.8210,66.20,0.00,0.00,84.86,0.00,0.00
51.4180,104.6220,104.6066,95.8007,95.8172,66.20,0.00,0.00,84.87,0.00,0.00
51.4200,104.6371,104.6342,95.7972,95.8128,66.20,0.00,0.00,84.87,0.00,0.00
51.4220,104.6523,104.6636,95.7938,95.8079,66.20,0.00,0.00,84.87,0.00,0.00
51.4240,104.6675,104.6933,95.7903,95.8026,66.20,0.00,0.00,84.87,0.00,0.00
51.4260,104.6826,104.6932,95.7868,95.7968,0.00,0.00,72.70,84.87,0.00,0.00
51.4280,104.6978,104.6937,95.7834,95.7907,66.20,0.00,0.00,84.87,0.00,0.00
51.4300,104.7130,104.6964,95.7799,95.7843,66.20,0.00,0.00,84.87,0.00,0.00
51.4320,104.7282,104.7026,95.7764,95.7776,66.20,0.00,0.00,84.87,0.00,0.00
51.4340,104.7435,104.7131,95.7729,95.7709,66.20,0.00,0.00,84.87,0.00,0.00
51.4360,104.7587,104.7285,95.7694,95.7642,66.20,0.00,0.00,84.87,0.00,0.00
51.4380,104.7739,104.7487,95.7660,95.7642,66.20,0.00,0.00,0.00,0.00,84.71
51.4400,104.7892,104.7732,95.7625,95.7642,66.20,0.00,0.00,84.87,0.00,0.00
51.4420,104.8044,104.8009,95.7590,95.7639,66.20,0.00,0.00,84.87,0.00,0.00
51.4440,104.8197,104.8304,95.7555,95.7635,66.20,0.00,0.00,84.87,0.00,0.00
51.4460,104.8350,104.8604,95.7520,95.7627,66.20,0.00,0.00,84.87,0.00,0.00
51.4480,104.8503,104.8603,95.7485,95.7615,0.00,0.00,72.69,84.87,0.00,0.00
51.4500,104.8656,104.8609,95.7450,95.7598,66.20,0.00,0.00,84.87,0.00,0.00
51.4520,104.8809,104.8637,95.7415,95.7576,66.20,0.00,0.00,84.87,0.00,0.00
51.4540,104.8962,104.8701,95.7380,95.7549,66.20,0.00,0.00,84.87,0.00,0.00
51.4560,104.9115,104.8809,95.7345,95.7516,66.20,0.00,0.00,84.87,0.00,0.00
51.4580,104.9269,104.8966,95.7310,95.7477,66.20,0.00,0.00,84.87,0.00,0.00
51.4600,104.9422,104.9172,95.7275,95.7433,66.20,0.00,0.00,84.87,0.00,0.00
51.4620,104.9576,104.9419,95.7240,95.7383,66.20,0.00,0.00,84.87,0.00,0.00
51.4640,104.9729,104.9699,95.7205,95.7329,66.20,0.00,0.00,84.87,0.00,0.00
51.4660,104.9883,104.9997,95.7170,95.7271,66.20,0.00,0.00,84.87,0.00,0.00
51.4680,105.0037,105.0299,95.7134,95.7209,66.20,0.00,0.00,84.87,0.00,0.00
51.4700,105.0191,105.0297,95.7099,95.7144,0.00,0.00,72.69,84.87,0.00,0.00
51.4720,105.0345,105.0303,95.7064,95.7077,66.20,0.00,0.00,84.87,0.00,0.00
51.4740,105.0499,105.0330,95.7029,95.7009,66.20,0.00,0.00,84.87,0.00,0.00
51.4760,105.0654,105.0393,95.6993,95.6940,66.20,0.00,0.00,84.87,0.00,0.00
51.4780,105.0808,105.0500,95.6958,95.6941,66.20,0.00,0.00,0.00,0.00,84.71
51.4800,105.0963,105.0657,95.6923,95.6940,66.20,0.00,0.00,84.87,0.00,0.00
51.4820,105.1117,105.0862,95.6888,95.6938,66.20,0.00,0.00,84.87,0.00,0.00
51.4840,105.1272,105.1110,95.6852,95.6933,66.20,0.00,0.00,84.87,0.00,0.00
51.4860,105.1427,105.1391,95.6817,95.6925,66.20,0.00,0.00,84.87,0.00,0.00
51.4880,105.1581,105.1691,95.6781,95.6913,66.20,0.00,0.00,84.87,0.00,0.00
51.4900,105.1736,105.1994,95.6746,95.6896,66.20,0.00,0.00,84.87,0.00,0.00
51.4920,105.1891,105.1993,95.6711,95.6874,0.00,0.00,72.69,84.87,0.00,0.00
51.4940,105.2047,105.1999,95.6675,95.6846,66.20,0.00,0.00,84.87,0.00,0.00
51.4960,105.2202,105.2028,95.6640,95.6812,66.20,0.00,0.00,84.87,0.00,0.00
51.4980,105.2357,105.2092,95.6604,95.6773,66.20,0.00,0.00,84.87,0.00,0.00
51.5000,105.2513,105.2202,95.6569,95.6729,66.20,0.00,0.00,84.87,0.00,0.00
51.5020,105.2668,105.2361,95.6533,95.6679,66.20,0.00,0.00,84.87,0.00,0.00
51.5040,105.2824,105.2569,95.6497,95.6624,66.20,0.00,0.00,84.87,0.00,0.00
51.5060,105.2980,105.2820,95.6462,95.6564,66.20,0.00,0.00,84.87,0.00,0.00
51.5080,105.3135,105.3104,95.6426,95.6501,66.20,0.00,0.00,84.87,0.00,0.00
51.5100,105.3291,105.3406,95.6391,95.6436,66.20,0.00,0.00,84.87,0.00,0.00
51.5120,105.3447,105.3712,95.6355,95.6368,66.20,0.00,0.00,84.87,0.00,0.00
51.5140,105.3604,105.3710,95.6319,95.6299,0.00,0.00,72.68,84.87,0.00,0.00
51.5160,105.3760,105.3716,95.6283,95.6230,66.20,0.00,0.00,84.87,0.00,0.00
51.5180,105.3916,105.3744,95.6248,95.6230,66.20,0.00,0.00,0.00,0.00,84.71
51.5200,105.4073,105.3808,95.6212,95.6230,66.20,0.00,0.00,84.87,0.00,0.00
51.5220,105.4229,105.3917,95.6176,95.6227,66.20,0.00,0.00,84.87,0.00,0.00
51.5240,105.4386,105.4075,95.6140,95.6222,66.20,0.00,0.00,84.87,0.00,0.00
51.5260,105.4542,105.4284,95.6105,95.6214,66.20,0.00,0.00,84.87,0.00,0.00
51.5280,105.4699,105.4535,95.6069,95.6202,66.20,0.00,0.00,84.87,0.00,0.00
51.5300,105.4856,105.4820,95.6033,95.6185,66.20,0.00,0.00,84.87,0.00,0.00
51.5320,105.5013,105.5124,95.5997,95.6162,66.20,0.00,0.00,84.87,0.00,0.00
51.5340,105.5170,105.5432,95.5961,95.6134,66.20,0.00,0.00,84.87,0.00,0.00
51.5360,105.5327,105.5431,95.5925,95.6100,0.00,0.00,72.68,84.87,0.00,0.00
51.5380,105.5485,105.5437,95.5889,95.6061,66.20,0.00,0.00,84.87,0.00,0.00
51.5400,105.5642,105.5466,95.5853,95.6015,66.20,0.00,0.00,84.87,0.00,0.00
51.5420,105.5800,105.5531,95.5817,95.5965,66.20,0.00,0.00,84.87,0.00,0.00
51.5440,105.5957,105.5642,95.5781,95.5909,66.20,0.00,0.00,84.87,0.00,0.00
51.5460,105.6115,105.5804,95.5745,95.5849,66.20,0.00,0.00,84.87,0.00,0.00
51.5480,105.6273,105.6014,95.5709,95.5785,66.20,0.00,0.00,84.87,0.00,0.00
51.5500,105.6431,105.6269,95.5673,95.5719,66.20,0.00,0.00,84.87,0.00,0.00
51.5520,105.6588,105.6556,95.5637,95.5650,66.20,0.00,0.00,84.87,0.00,0.00
51.5540,105.6747,105.6862,95.5601,95.5580,66.20,0.00,0.00,84.87,0.00,0.00
51.5560,105.6905,105.7172,95.5565,95.5510,66.20,0.00,0.00,84.87,0.00,0.00
51.5580,105.7063,105.7171,95.5528,95.5511,0.00,0.00,72.67,0.00,0.00,84.71
51.5600,105.7221,105.7176,95.5492,95.5510,66.20,0.00,0.00,84.87,0.00,0.00
51.5620,105.7380,105.7205,95.5456,95.5508,66.20,0.00,0.00,84.87,0.00,0.00
51.5640,105.7538,105.7270,95.5420,95.5503,66.20,0.00,0.00,84.87,0.00,0.00
51.5660,105.7697,105.7380,95.5384,95.5495,66.20,0.00,0.00,84.87,0.00,0.00
51.5680,105.7856,105.7541,95.5347,95.5482,66.20,0.00,0.00,84.87,0.00,0.00
51.5700,105.8015,105.7752,95.5311,95.5465,66.20,0.00,0.00,84.87,0.00,0.00
51.5720,105.8173,105.8007,95.5275,95.5442,66.20,0.00,0.00,84.87,0.00,0.00
51.5740,105.8333,105.8296,95.5238,95.5414,66.20,0.00,0.00,84.87,0.00,0.00
51.5760,105.8492,105.8604,95.5202,95.5379,66.20,0.00,0.00,84.87,0.00,0.00
51.5780,105.8651,105.8916,95.5166,95.5339,66.20,0.00,0.00,84.87,0.00,0.00
51.5800,105.8810,105.8915,95.5129,95.5293,0.00,0.00,72.67,84.87,0.00,0.00
51.5820,105.8970,105.8921,95.5093,95.5242,66.20,0.00,0.00,84.87,0.00,0.00
51.5840,105.9129,105.8950,95.5056,95.5186,66.20,0.00,0.00,84.87,0.00,0.00
51.5860,105.9289,105.9017,95.5020,95.5125,66.20,0.00,0.00,84.87,0.00,0.00
51.5880,105.9448,105.9129,95.4983,95.5061,66.20,0.00,0.00,84.87,0.00,0.00
51.5900,105.9608,105.9292,95.4947,95.4993,66.20,0.00,0.00,84.87,0.00,0.00
51.5920,105.9768,105.9506,95.4910,95.4924,66.20,0.00,0.00,84.87,0.00,0.00
51.5940,105.9928,105.9764,95.4874,95.4853,66.20,0.00,0.00,84.87,0.00,0.00
51.5960,106.0088,106.0055,95.4837,95.4782,66.20,0.00,0.00,84.87,0.00,0.00
51.5980,106.0248,106.0365,95.4800,95.4783,66.20,0.00,0.00,0.00,0.00,84.71
51.6000,106.0409,106.0679,95.4764,95.4782,66.20,0.00,0.00,84.87,0.00,0.00
51.6020,106.0569,106.0677,95.4727,95.4780,0.00,0.00,72.67,84.87,0.00,0.00
51.6040,106.0729,106.0683,95.4690,95.4775,66.20,0.00,0.00,84.87,0.00,0.00
51.6060,106.0890,106.0712,95.4654,95.4766,66.20,0.00,0.00,84.87,0.00,0.00
51.6080,106.1051,106.0778,95.4617,95.4753,66.20,0.00,0.00,84.87,0.00,0.00
51.6100,106.1211,106.0890,95.4580,95.4736,66.20,0.00,0.00,84.87,0.00,0.00
51.6120,106.1372,106.1053,95.4544,95.4713,66.20,0.00,0.00,84.87,0.00,0.00
51.6140,106.1533,106.1267,95.4507,95.4684,66.20,0.00,0.00,84.87,0.00,0.00
51.6160,106.1694,106.1526,95.4470,95.4650,66.20,0.00,0.00,84.87,0.00,0.00
51.6180,106.1855,106.1818,95.4433,95.4609,66.20,0.00,0.00,84.87,0.00,0.00
51.6200,106.2016,106.2131,95.4396,95.4563,66.20,0.00,0.00,84.88,0.00,0.00
51.6220,106.2178,106.2447,95.4359,95.4511,66.20,0.00,0.00,84.88,0.00,0.00
51.6240,106.2339,106.2445,95.4323,95.4454,0.00,0.00,72.66,84.88,0.00,0.00
51.6260,106.2500,106.2451,95.4286,95.4392,66.20,0.00,0.00,84.88,0.00,0.00
51.6280,106.2662,106.2481,95.4249,95.4327,66.20,0.00,0.00,84.88,0.00,0.00
51.6300,106.2824,106.2548,95.4212,95.4259,66.20,0.00,0.00,84.88,0.00,0.00
51.6320,106.2986,106.2662,95.4175,95.4189,66.20,0.00,0.00,84.88,0.00,0.00
51.6340,106.3147,106.2827,95.4138,95.4117,66.20,0.00,0.00,84.88,0.00,0.00
51.6360,106.3309,106.3044,95.4101,95.4045,66.20,0.00,0.00,84.88,0.00,0.00
51.6380,106.3471,106.3304,95.4064,95.4046,66.20,0.00,0.00,0.00,0.00,84.71
