t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
42.3820,147.0345,147.0161,86.1064,86.0928,0.00,0.00,71.77,0.00,0.00,84.71
42.3840,147.0153,146.9968,86.1108,86.1004,0.00,0.00,71.77,0.00,0.00,84.71
42.3860,146.9961,146.9776,86.1152,86.1085,0.00,0.00,71.77,0.00,0.00,84.71
42.3880,146.9769,146.9584,86.1196,86.1168,0.00,0.00,71.77,0.00,0.00,84.71
42.3900,146.9577,146.9391,86.1240,86.1252,0.00,0.00,71.77,0.00,0.00,84.71
42.3920,146.9384,146.9199,86.1284,86.1337,0.00,0.00,71.77,0.00,0.00,84.71
42.3940,146.9192,146.9006,86.1328,86.1337,0.00,0.00,71.77,85.13,0.00,0.00
42.3960,146.8999,146.8814,86.1372,86.1338,0.00,0.00,71.77,0.00,0.00,84.71
42.3980,146.8806,146.8621,86.1416,86.1341,0.00,0.00,71.77,0.00,0.00,84.71
42.4000,146.8614,146.8428,86.1460,86.1348,0.00,0.00,71.77,0.00,0.00,84.71
42.4020,146.8421,146.8235,86.1504,86.1359,0.00,0.00,71.77,0.00,0.00,84.71
42.4040,146.8228,146.8042,86.1548,86.1375,0.00,0.00,71.77,0.00,0.00,84.71
42.4060,146.8035,146.7850,86.1592,86.1397,0.00,0.00,71.77,0.00,0.00,84.71
42.4080,146.7842,146.7656,86.1636,86.1425,0.00,0.00,71.77,0.00,0.00,84.71
42.4100,146.7649,146.7463,86.1680,86.1460,0.00,0.00,71.77,0.00,0.00,84.71
42.4120,146.7456,146.7270,86.1724,86.1502,0.00,0.00,71.77,0.00,0.00,84.71
42.4140,146.7263,146.7077,86.1768,86.1550,0.00,0.00,71.77,0.00,0.00,84.71
42.4160,146.7070,146.6884,86.1813,86.1605,0.00,0.00,71.77,0.00,0.00,84.71
42.4180,146.6877,146.6690,86.1857,86.1667,0.00,0.00,71.77,0.00,0.00,84.71
42.4200,146.6683,146.6497,86.1901,86.1735,0.00,0.00,71.77,0.00,0.00,84.71
42.4220,146.6490,146.6303,86.1945,86.1807,0.00,0.00,71.77,0.00,0.00,84.71
42.4240,146.6296,146.6110,86.1989,86.1885,0.00,0.00,71.77,0.00,0.00,84.71
42.4260,146.6103,146.5916,86.2034,86.1965,0.00,0.00,71.78,0.00,0.00,84.71
42.4280,146.5909,146.5723,86.2078,86.2049,0.00,0.00,71.78,0.00,0.00,84.71
42.4300,146.5716,146.5529,86.2122,86.2134,0.00,0.00,71.78,0.00,0.00,84.71
42.4320,146.5522,146.5335,86.2166,86.2220,0.00,0.00,71.78,0.00,0.00,84.71
42.4340,146.5328,146.5141,86.2211,86.2219,0.00,0.00,71.78,85.13,0.00,0.00
42.4360,146.5134,146.4947,86.2255,86.2221,0.00,0.00,71.78,0.00,0.00,84.71
42.4380,146.4940,146.4753,86.2299,86.2224,0.00,0.00,71.78,0.00,0.00,84.71
42.4400,146.4746,146.4559,86.2344,86.2231,0.00,0.00,71.78,0.00,0.00,84.71
42.4420,146.4552,146.4365,86.2388,86.2242,0.00,0.00,71.78,0.00,0.00,84.71
42.4440,146.4358,146.4171,86.2432,86.2258,0.00,0.00,71.78,0.00,0.00,84.71
42.4460,146.4164,146.3977,86.2477,86.2280,0.00,0.00,71.78,0.00,0.00,84.71
42.4480,146.3970,146.3782,86.2521,86.2308,0.00,0.00,71.78,0.00,0.00,84.71
42.4500,146.3775,146.3588,86.2566,86.2344,0.00,0.00,71.78,0.00,0.00,84.71
42.4520,146.3581,146.3394,86.2610,86.2385,0.00,0.00,71.78,0.00,0.00,84.71
42.4540,146.3387,146.3199,86.2654,86.2434,0.00,0.00,71.78,0.00,0.00,84.71
42.4560,146.3192,146.3004,86.2699,86.2490,0.00,0.00,71.78,0.00,0.00,84.71
42.4580,146.2998,146.2810,86.2743,86.2552,0.00,0.00,71.78,0.00,0.00,84.71
42.4600,146.2803,146.2615,86.2788,86.2620,0.00,0.00,71.78,0.00,0.00,84.71
42.4620,146.2608,146.2420,86.2832,86.2693,0.00,0.00,71.78,0.00,0.00,84.71
42.4640,146.2413,146.2226,86.2877,86.2771,0.00,0.00,71.78,0.00,0.00,84.71
42.4660,146.2219,146.2031,86.2921,86.2852,0.00,0.00,71.78,0.00,0.00,84.71
42.4680,146.2024,146.1836,86.2966,86.2936,0.00,0.00,71.78,0.00,0.00,84.71
42.4700,146.1829,146.1641,86.3011,86.3022,0.00,0.00,71.78,0.00,0.00,84.71
42.4720,146.1634,146.1446,86.3055,86.3108,0.00,0.00,71.79,0.00,0.00,84.71
42.4740,146.1439,146.1251,86.3100,86.3108,0.00,0.00,71.79,85.13,0.00,0.00
42.4760,146.1243,146.1055,86.3144,86.3109,0.00,0.00,71.79,0.00,0.00,84.71
42.4780,146.1048,146.0860,86.3189,86.3113,0.00,0.00,71.79,0.00,0.00,84.71
42.4800,146.0853,146.0665,86.3234,86.3119,0.00,0.00,71.79,0.00,0.00,84.71
42.4820,146.0658,146.0469,86.3278,86.3131,0.00,0.00,71.79,0.00,0.00,84.71
42.4840,146.0462,146.0274,86.3323,86.3147,0.00,0.00,71.79,0.00,0.00,84.71
42.4860,146.0267,146.0078,86.3368,86.3169,0.00,0.00,71.79,0.00,0.00,84.71
42.4880,146.0071,145.9883,86.3412,86.3198,0.00,0.00,71.79,0.00,0.00,84.71
42.4900,145.9876,145.9687,86.3457,86.3233,0.00,0.00,71.79,0.00,0.00,84.71
42.4920,145.9680,145.9491,86.3502,86.3275,0.00,0.00,71.79,0.00,0.00,84.71
42.4940,145.9484,145.9296,86.3546,86.3324,0.00,0.00,71.79,0.00,0.00,84.71
42.4960,145.9288,145.9100,86.3591,86.3380,0.00,0.00,71.79,0.00,0.00,84.71
42.4980,145.9093,145.8904,86.3636,86.3443,0.00,0.00,71.79,0.00,0.00,84.71
42.5000,145.8897,145.8708,86.3681,86.3511,0.00,0.00,71.79,0.00,0.00,84.71
42.5020,145.8701,145.8512,86.3726,86.3585,0.00,0.00,71.79,0.00,0.00,84.71
42.5040,145.8505,145.8316,86.3770,86.3663,0.00,0.00,71.79,0.00,0.00,84.71
42.5060,145.8309,145.8120,86.3815,86.3745,0.00,0.00,71.79,0.00,0.00,84.71
42.5080,145.8112,145.7923,86.3860,86.3829,0.00,0.00,71.79,0.00,0.00,84.71
42.5100,145.7916,145.7727,86.3905,86.3916,0.00,0.00,71.79,0.00,0.00,84.71
42.5120,145.7720,145.7531,86.3950,86.4002,0.00,0.00,71.79,0.00,0.00,84.71
42.5140,145.7524,145.7334,86.3995,86.4002,0.00,0.00,71.79,85.12,0.00,0.00
42.5160,145.7327,145.7138,86.4040,86.4003,0.00,0.00,71.79,0.00,0.00,84.71
42.5180,145.7131,145.6941,86.4084,86.4007,0.00,0.00,71.80,0.00,0.00,84.71
42.5200,145.6934,145.6744,86.4129,86.4014,0.00,0.00,71.80,0.00,0.00,84.71
42.5220,145.6738,145.6548,86.4174,86.4025,0.00,0.00,71.80,0.00,0.00,84.71
42.5240,145.6541,145.6351,86.4219,86.4042,0.00,0.00,71.80,0.00,0.00,84.71
42.5260,145.6344,145.6154,86.4264,86.4064,0.00,0.00,71.80,0.00,0.00,84.71
42.5280,145.6147,145.5957,86.4309,86.4093,0.00,0.00,71.80,0.00,0.00,84.71
42.5300,145.5951,145.5760,86.4354,86.4128,0.00,0.00,71.80,0.00,0.00,84.71
42.5320,145.5754,145.5563,86.4399,86.4171,0.00,0.00,71.80,0.00,0.00,84.71
42.5340,145.5557,145.5366,86.4444,86.4220,0.00,0.00,71.80,0.00,0.00,84.71
42.5360,145.5360,145.5169,86.4489,86.4277,0.00,0.00,71.80,0.00,0.00,84.71
42.5380,145.5163,145.4972,86.4534,86.4339,0.00,0.00,71.80,0.00,0.00,84.71
42.5400,145.4965,145.4775,86.4579,86.4408,0.00,0.00,71.80,0.00,0.00,84.71
42.5420,145.4768,145.4578,86.4624,86.4482,0.00,0.00,71.80,0.00,0.00,84.71
42.5440,145.4571,145.4380,86.4670,86.4561,0.00,0.00,71.80,0.00,0.00,84.71
42.5460,145.4374,145.4183,86.4715,86.4643,0.00,0.00,71.80,0.00,0.00,84.71
42.5480,145.4176,145.3986,86.4760,86.4728,0.00,0.00,71.80,0.00,0.00,84.71
42.5500,145.3979,145.3788,86.4805,86.4815,0.00,0.00,71.80,0.00,0.00,84.71
42.5520,145.3781,145.3590,86.4850,86.4902,0.00,0.00,71.80,0.00,0.00,84.71
42.5540,145.3584,145.3393,86.4895,86.4902,0.00,0.00,71.80,85.12,0.00,0.00
42.5560,145.3386,145.3195,86.4940,86.4903,0.00,0.00,71.80,0.00,0.00,84.71
42.5580,145.3188,145.2997,86.4986,86.4907,0.00,0.00,71.80,0.00,0.00,84.71
42.5600,145.2991,145.2800,86.5031,86.4914,0.00,0.00,71.80,0.00,0.00,84.71
42.5620,145.2793,145.2602,86.5076,86.4925,0.00,0.00,71.80,0.00,0.00,84.71
42.5640,145.2595,145.2404,86.5121,86.4942,0.00,0.00,71.80,0.00,0.00,84.71
42.5660,145.2397,145.2206,86.5166,86.4965,0.00,0.00,71.81,0.00,0.00,84.71
42.5680,145.2199,145.2008,86.5212,86.4994,0.00,0.00,71.81,0.00,0.00,84.71
42.5700,145.2001,145.1810,86.5257,86.5029,0.00,0.00,71.81,0.00,0.00,84.71
42.5720,145.1803,145.1612,86.5302,86.5072,0.00,0.00,71.81,0.00,0.00,84.71
42.5740,145.1605,145.1413,86.5348,86.5122,0.00,0.00,71.81,0.00,0.00,84.71
42.5760,145.1406,145.1215,86.5393,86.5178,0.00,0.00,71.81,0.00,0.00,84.71
42.5780,145.1208,145.1017,86.5438,86.5242,0.00,0.00,71.81,0.00,0.00,84.71
42.5800,145.1010,145.0818,86.5484,86.5311,0.00,0.00,71.81,0.00,0.00,84.71
42.5820,145.0811,145.0620,86.5529,86.5385,0.00,0.00,71.81,0.00,0.00,84.71
42.5840,145.0613,145.0421,86.5574,86.5464,0.00,0.00,71.81,0.00,0.00,84.71
42.5860,145.0414,145.0223,86.5620,86.5547,0.00,0.00,71.81,0.00,0.00,84.71
42.5880,145.0216,145.0024,86.5665,86.5633,0.00,0.00,71.81,0.00,0.00,84.71
42.5900,145.0017,144.9825,86.5710,86.5720,0.00,0.00,71.81,0.00,0.00,84.71
42.5920,144.9818,144.9627,86.5756,86.5808,0.00,0.00,71.81,0.00,0.00,84.71
42.5940,144.9619,144.9428,86.5801,86.5808,0.00,0.00,71.81,85.12,0.00,0.00
42.5960,144.9421,144.9229,86.5847,86.5809,0.00,0.00,71.81,0.00,0.00,84.71
42.5980,144.9222,144.9030,86.5892,86.5813,0.00,0.00,71.81,0.00,0.00,84.71
42.6000,144.9023,144.8831,86.5938,86.5820,0.00,0.00,71.81,0.00,0.00,84.71
42.6020,144.8824,144.8632,86.5983,86.5831,0.00,0.00,71.81,0.00,0.00,84.71
42.6040,144.8625,144.8433,86.6029,86.5848,0.00,0.00,71.81,0.00,0.00,84.71
42.6060,144.8426,144.8233,86.6074,86.5871,0.00,0.00,71.81,0.00,0.00,84.71
42.6080,144.8226,144.8034,86.6120,86.5900,0.00,0.00,71.81,0.00,0.00,84.71
42.6100,144.8027,144.7835,86.6165,86.5936,0.00,0.00,71.82,0.00,0.00,84.71
42.6120,144.7828,144.7635,86.6211,86.5979,0.00,0.00,71.82,0.00,0.00,84.71
42.6140,144.7628,144.7436,86.6256,86.6029,0.00,0.00,71.82,0.00,0.00,84.71
42.6160,144.7429,144.7237,86.6302,86.6086,0.00,0.00,71.82,0.00,0.00,84.71
42.6180,144.7230,144.7037,86.6348,86.6149,0.00,0.00,71.82,0.00,0.00,84.71
42.6200,144.7030,144.6837,86.6393,86.6219,0.00,0.00,71.82,0.00,0.00,84.71
42.6220,144.6830,144.6638,86.6439,86.6294,0.00,0.00,71.82,0.00,0.00,84.71
42.6240,144.6631,144.6438,86.6484,86.6373,0.00,0.00,71.82,0.00,0.00,84.71
42.6260,144.6431,144.6238,86.6530,86.6457,0.00,0.00,71.82,0.00,0.00,84.71
42.6280,144.6231,144.6038,86.6576,86.6543,0.00,0.00,71.82,0.00,0.00,84.71
42.6300,144.6031,144.5838,86.6621,86.6630,0.00,0.00,71.82,0.00,0.00,84.71
42.6320,144.5832,144.5638,86.6667,86.6719,0.00,0.00,71.82,0.00,0.00,84.71
42.6340,144.5632,144.5438,86.6713,86.6719,0.00,0.00,71.82,85.12,0.00,0.00
42.6360,144.5432,144.5238,86.6758,86.6720,0.00,0.00,71.82,0.00,0.00,84.71
42.6380,144.5232,144.5038,86.6804,86.6724,0.00,0.00,71.82,0.00,0.00,84.71
42.6400,144.5031,144.4838,86.6850,86.6731,0.00,0.00,71.82,0.00,0.00,84.71
42.6420,144.4831,144.4638,86.6896,86.6742,0.00,0.00,71.82,0.00,0.00,84.71
42.6440,144.4631,144.4438,86.6941,86.6759,0.00,0.00,71.82,0.00,0.00,84.71
42.6460,144.4431,144.4237,86.6987,86.6782,0.00,0.00,71.82,0.00,0.00,84.71
42.6480,144.4230,144.4037,86.7033,86.6811,0.00,0.00,71.82,0.00,0.00,84.71
42.6500,144.4030,144.3836,86.7079,86.6848,0.00,0.00,71.82,0.00,0.00,84.71
42.6520,144.3830,144.3636,86.7125,86.6891,0.00,0.00,71.82,0.00,0.00,84.71
42.6540,144.3629,144.3435,86.7171,86.6941,0.00,0.00,71.82,0.00,0.00,84.71
42.6560,144.3428,144.3235,86.7216,86.6998,0.00,0.00,71.83,0.00,0.00,84.71
42.6580,144.3228,144.3034,86.7262,86.7062,0.00,0.00,71.83,0.00,0.00,84.71
42.6600,144.3027,144.2833,86.7308,86.7132,0.00,0.00,71.83,0.00,0.00,84.71
42.6620,144.2826,144.2632,86.7354,86.7208,0.00,0.00,71.83,0.00,0.00,84.71
42.6640,144.2626,144.2432,86.7400,86.7288,0.00,0.00,71.83,0.00,0.00,84.71
42.6660,144.2425,144.2231,86.7446,86.7371,0.00,0.00,71.83,0.00,0.00,84.71
42.6680,144.2224,144.2030,86.7492,86.7458,0.00,0.00,71.83,0.00,0.00,84.71
42.6700,144.2023,144.1829,86.7538,86.7546,0.00,0.00,71.83,0.00,0.00,84.71
42.6720,144.1822,144.1628,86.7584,86.7635,0.00,0.00,71.83,0.00,0.00,84.71
42.6740,144.1621,144.1427,86.7630,86.7635,0.00,0.00,71.83,85.11,0.00,0.00
42.6760,144.1420,144.1225,86.7676,86.7636,0.00,0.00,71.83,0.00,0.00,84.71
42.6780,144.1218,144.1024,86.7721,86.7640,0.00,0.00,71.83,0.00,0.00,84.71
42.6800,144.1017,144.0823,86.7767,86.7647,0.00,0.00,71.83,0.00,0.00,84.71
42.6820,144.0816,144.0622,86.7813,86.7659,0.00,0.00,71.83,0.00,0.00,84.71
42.6840,144.0615,144.0420,86.7860,86.7676,0.00,0.00,71.83,0.00,0.00,84.71
42.6860,144.0413,144.0219,86.7906,86.7699,0.00,0.00,71.83,0.00,0.00,84.71
42.6880,144.0212,144.0017,86.7952,86.7728,0.00,0.00,71.83,0.00,0.00,84.71
42.6900,144.0010,143.9816,86.7998,86.7765,0.00,0.00,71.83,0.00,0.00,84.71
42.6920,143.9809,143.9614,86.8044,86.7808,0.00,0.00,71.83,0.00,0.00,84.71
42.6940,143.9607,143.9412,86.8090,86.7859,0.00,0.00,71.83,0.00,0.00,84.71
42.6960,143.9405,143.9211,86.8136,86.7916,0.00,0.00,71.83,0.00,0.00,84.71
42.6980,143.9204,143.9009,86.8182,86.7980,0.00,0.00,71.83,0.00,0.00,84.71
42.7000,143.9002,143.8807,86.8228,86.8051,0.00,0.00,71.83,0.00,0.00,84.71
42.7020,143.8800,143.8605,86.8274,86.8126,0.00,0.00,71.84,0.00,0.00,84.71
42.7040,143.8598,143.8403,86.8320,86.8207,0.00,0.00,71.84,0.00,0.00,84.71
42.7060,143.8396,143.8201,86.8367,86.8291,0.00,0.00,71.84,0.00,0.00,84.71
42.7080,143.8194,143.7999,86.8413,86.8378,0.00,0.00,71.84,0.00,0.00,84.71
42.7100,143.7992,143.7797,86.8459,86.8467,0.00,0.00,71.84,0.00,0.00,84.71
42.7120,143.7790,143.7595,86.8505,86.8556,0.00,0.00,71.84,0.00,0.00,84.71
42.7140,143.7588,143.7392,86.8551,86.8556,0.00,0.00,71.84,85.11,0.00,0.00
42.7160,143.7385,143.7190,86.8598,86.8557,0.00,0.00,71.84,0.00,0.00,84.71
42.7180,143.7183,143.6988,86.8644,86.8561,0.00,0.00,71.84,0.00,0.00,84.71
42.7200,143.6981,143.6785,86.8690,86.8568,0.00,0.00,71.84,0.00,0.00,84.71
42.7220,143.6778,143.6583,86.8736,86.8580,0.00,0.00,71.84,0.00,0.00,84.71
42.7240,143.6576,143.6380,86.8783,86.8597,0.00,0.00,71.84,0.00,0.00,84.71
42.7260,143.6373,143.6178,86.8829,86.8620,0.00,0.00,71.84,0.00,0.00,84.71
42.7280,143.6171,143.5975,86.8875,86.8650,0.00,0.00,71.84,0.00,0.00,84.71
42.7300,143.5968,143.5772,86.8922,86.8687,0.00,0.00,71.84,0.00,0.00,84.71
42.7320,143.5766,143.5570,86.8968,86.8731,0.00,0.00,71.84,0.00,0.00,84.71
42.7340,143.5563,143.5367,86.9014,86.8781,0.00,0.00,71.84,0.00,0.00,84.71
42.7360,143.5360,143.5164,86.9061,86.8839,0.00,0.00,71.84,0.00,0.00,84.71
42.7380,143.5157,143.4961,86.9107,86.8904,0.00,0.00,71.84,0.00,0.00,84.71
42.7400,143.4954,143.4758,86.9153,86.8974,0.00,0.00,71.84,0.00,0.00,84.71
42.7420,143.4751,143.4555,86.9200,86.9050,0.00,0.00,71.84,0.00,0.00,84.71
42.7440,143.4548,143.4352,86.9246,86.9131,0.00,0.00,71.84,0.00,0.00,84.71
42.7460,143.4345,143.4149,86.9292,86.9216,0.00,0.00,71.85,0.00,0.00,84.71
42.7480,143.4142,143.3946,86.9339,86.9303,0.00,0.00,71.85,0.00,0.00,84.71
42.7500,143.3939,143.3743,86.9385,86.9392,0.00,0.00,71.85,0.00,0.00,84.71
42.7520,143.3736,143.3539,86.9432,86.9482,0.00,0.00,71.85,0.00,0.00,84.71
42.7540,143.3533,143.3336,86.9478,86.9482,0.00,0.00,71.85,85.11,0.00,0.00
42.7560,143.3329,143.3133,86.9525,86.9483,0.00,0.00,71.85,0.00,0.00,84.71
42.7580,143.3126,143.2929,86.9571,86.9487,0.00,0.00,71.85,0.00,0.00,84.71
42.7600,143.2923,143.2726,86.9618,86.9495,0.00,0.00,71.85,0.00,0.00,84.71
42.7620,143.2719,143.2522,86.9664,86.9507,0.00,0.00,71.85,0.00,0.00,84.71
42.7640,143.2516,143.2319,86.9711,86.9524,0.00,0.00,71.85,0.00,0.00,84.71
42.7660,143.2312,143.2115,86.9757,86.9547,0.00,0.00,71.85,0.00,0.00,84.71
42.7680,143.2109,143.1912,86.9804,86.9577,0.00,0.00,71.85,0.00,0.00,84.71
42.7700,143.1905,143.1708,86.9850,86.9614,0.00,0.00,71.85,0.00,0.00,84.71
42.7720,143.1701,143.1504,86.9897,86.9658,0.00,0.00,71.85,0.00,0.00,84.71
42.7740,143.1497,143.1300,86.9943,86.9709,0.00,0.00,71.85,0.00,0.00,84.71
42.7760,143.1294,143.1096,86.9990,86.9767,0.00,0.00,71.85,0.00,0.00,84.71
42.7780,143.1090,143.0893,87.0037,86.9832,0.00,0.00,71.85,0.00,0.00,84.71
42.7800,143.0886,143.0689,87.0083,86.9903,0.00,0.00,71.85,0.00,0.00,84.71
42.7820,143.0682,143.0485,87.0130,86.9979,0.00,0.00,71.85,0.00,0.00,84.71
42.7840,143.0478,143.0280,87.0177,87.0060,0.00,0.00,71.85,0.00,0.00,84.71
42.7860,143.0274,143.0076,87.0223,87.0145,0.00,0.00,71.85,0.00,0.00,84.71
42.7880,143.0069,142.9872,87.0270,87.0233,0.00,0.00,71.85,0.00,0.00,84.71
42.7900,142.9865,142.9668,87.0317,87.0323,0.00,0.00,71.86,0.00,0.00,84.71
42.7920,142.9661,142.9464,87.0363,87.0413,0.00,0.00,71.86,0.00,0.00,84.71
42.7940,142.9457,142.9259,87.0410,87.0413,0.00,0.00,71.86,85.11,0.00,0.00
42.7960,142.9252,142.9055,87.0457,87.0414,0.00,0.00,71.86,0.00,0.00,84.71
42.7980,142.9048,142.8851,87.0503,87.0418,0.00,0.00,71.86,0.00,0.00,84.71
42.8000,142.8844,142.8646,87.0550,87.0426,0.00,0.00,71.86,0.00,0.00,84.71
42.8020,142.8639,142.8441,87.0597,87.0438,0.00,0.00,71.86,0.00,0.00,84.71
42.8040,142.8435,142.8237,87.0644,87.0455,0.00,0.00,71.86,0.00,0.00,84.71
42.8060,142.8230,142.8032,87.0690,87.0479,0.00,0.00,71.86,0.00,0.00,84.71
42.8080,142.8025,142.7828,87.0737,87.0509,0.00,0.00,71.86,0.00,0.00,84.71
42.8100,142.7821,142.7623,87.0784,87.0546,0.00,0.00,71.86,0.00,0.00,84.71
42.8120,142.7616,142.7418,87.0831,87.0590,0.00,0.00,71.86,0.00,0.00,84.71
42.8140,142.7411,142.7213,87.0877,87.0641,0.00,0.00,71.86,0.00,0.00,84.71
42.8160,142.7206,142.7008,87.0924,87.0700,0.00,0.00,71.86,0.00,0.00,84.71
42.8180,142.7001,142.6803,87.0971,87.0765,0.00,0.00,71.86,0.00,0.00,84.71
42.8200,142.6796,142.6598,87.1018,87.0836,0.00,0.00,71.86,0.00,0.00,84.71
42.8220,142.6591,142.6393,87.1065,87.0913,0.00,0.00,71.86,0.00,0.00,84.71
42.8240,142.6386,142.6188,87.1112,87.0994,0.00,0.00,71.86,0.00,0.00,84.71
42.8260,142.6181,142.5983,87.1159,87.1080,0.00,0.00,71.86,0.00,0.00,84.71
42.8280,142.5976,142.5778,87.1205,87.1168,0.00,0.00,71.86,0.00,0.00,84.71
42.8300,142.5771,142.5572,87.1252,87.1258,0.00,0.00,71.86,0.00,0.00,84.71
42.8320,142.5566,142.5367,87.1299,87.1349,0.00,0.00,71.86,0.00,0.00,84.71
42.8340,142.5360,142.5162,87.1346,87.1349,0.00,0.00,71.86,85.10,0.00,0.00
42.8360,142.5155,142.4956,87.1393,87.1350,0.00,0.00,71.87,0.00,0.00,84.71
42.8380,142.4950,142.4751,87.1440,87.1354,0.00,0.00,71.87,0.00,0.00,84.71
42.8400,142.4744,142.4545,87.1487,87.1362,0.00,0.00,71.87,0.00,0.00,84.71
42.8420,142.4539,142.4340,87.1534,87.1374,0.00,0.00,71.87,0.00,0.00,84.71
42.8440,142.4333,142.4134,87.1581,87.1391,0.00,0.00,71.87,0.00,0.00,84.71
42.8460,142.4128,142.3929,87.1628,87.1415,0.00,0.00,71.87,0.00,0.00,84.71
42.8480,142.3922,142.3723,87.1675,87.1445,0.00,0.00,71.87,0.00,0.00,84.71
42.8500,142.3716,142.3517,87.1722,87.1482,0.00,0.00,71.87,0.00,0.00,84.71
42.8520,142.3510,142.3311,87.1769,87.1527,0.00,0.00,71.87,0.00,0.00,84.71
42.8540,142.3305,142.3106,87.1816,87.1578,0.00,0.00,71.87,0.00,0.00,84.71
42.8560,142.3099,142.2900,87.1863,87.1637,0.00,0.00,71.87,0.00,0.00,84.71
42.8580,142.2893,142.2694,87.1910,87.1702,0.00,0.00,71.87,0.00,0.00,84.71
42.8600,142.2687,142.2488,87.1957,87.1774,0.00,0.00,71.87,0.00,0.00,84.71
42.8620,142.2481,142.2282,87.2004,87.1851,0.00,0.00,71.87,0.00,0.00,84.71
42.8640,142.2275,142.2076,87.2051,87.1933,0.00,0.00,71.87,0.00,0.00,84.71
42.8660,142.2069,142.1869,87.2099,87.2019,0.00,0.00,71.87,0.00,0.00,84.71
42.8680,142.1863,142.1663,87.2146,87.2107,0.00,0.00,71.87,0.00,0.00,84.71
42.8700,142.1657,142.1457,87.2193,87.2198,0.00,0.00,71.87,0.00,0.00,84.71
42.8720,142.1450,142.1251,87.2240,87.2289,0.00,0.00,71.87,0.00,0.00,84.71
42.8740,142.1244,142.1044,87.2287,87.2289,0.00,0.00,71.87,85.10,0.00,0.00
42.8760,142.1038,142.0838,87.2334,87.2290,0.00,0.00,71.87,0.00,0.00,84.71
42.8780,142.0831,142.0632,87.2381,87.2294,0.00,0.00,71.87,0.00,0.00,84.71
42.8800,142.0625,142.0425,87.2429,87.2302,0.00,0.00,71.88,0.00,0.00,84.71
42.8820,142.0419,142.0219,87.2476,87.2314,0.00,0.00,71.88,0.00,0.00,84.71
42.8840,142.0212,142.0012,87.2523,87.2332,0.00,0.00,71.88,0.00,0.00,84.71
42.8860,142.0005,141.9806,87.2570,87.2355,0.00,0.00,71.88,0.00,0.00,84.71
42.8880,141.9799,141.9599,87.2617,87.2386,0.00,0.00,71.88,0.00,0.00,84.71
42.8900,141.9592,141.9392,87.2665,87.2423,0.00,0.00,71.88,0.00,0.00,84.71
42.8920,141.9386,141.9186,87.2712,87.2468,0.00,0.00,71.88,0.00,0.00,84.71
42.8940,141.9179,141.8979,87.2759,87.2520,0.00,0.00,71.88,0.00,0.00,84.71
42.8960,141.8972,141.8772,87.2806,87.2579,0.00,0.00,71.88,0.00,0.00,84.71
42.8980,141.8765,141.8565,87.2854,87.2644,0.00,0.00,71.88,0.00,0.00,84.71
42.9000,141.8558,141.8358,87.2901,87.2716,0.00,0.00,71.88,0.00,0.00,84.71
42.9020,141.8351,141.8151,87.2948,87.2794,0.00,0.00,71.88,0.00,0.00,84.71
42.9040,141.8144,141.7944,87.2996,87.2876,0.00,0.00,71.88,0.00,0.00,84.71
42.9060,141.7937,141.7737,87.3043,87.2962,0.00,0.00,71.88,0.00,0.00,84.71
42.9080,141.7730,141.7530,87.3090,87.3051,0.00,0.00,71.88,0.00,0.00,84.71
42.9100,141.7523,141.7323,87.3138,87.3142,0.00,0.00,71.88,0.00,0.00,84.71
42.9120,141.7316,141.7116,87.3185,87.3233,0.00,0.00,71.88,0.00,0.00,84.71
42.9140,141.7109,141.6908,87.3232,87.3233,0.00,0.00,71.88,85.10,0.00,0.00
42.9160,141.6901,141.6701,87.3280,87.3235,0.00,0.00,71.88,0.00,0.00,84.71
42.9180,141.6694,141.6494,87.3327,87.3239,0.00,0.00,71.88,0.00,0.00,84.71
42.9200,141.6487,141.6286,87.3374,87.3246,0.00,0.00,71.88,0.00,0.00,84.71
42.9220,141.6279,141.6079,87.3422,87.3259,0.00,0.00,71.88,0.00,0.00,84.71
42.9240,141.6072,141.5871,87.3469,87.3276,0.00,0.00,71.89,0.00,0.00,84.71
42.9260,141.5865,141.5664,87.3517,87.3300,0.00,0.00,71.89,0.00,0.00,84.71
42.9280,141.5657,141.5456,87.3564,87.3331,0.00,0.00,71.89,0.00,0.00,84.71
42.9300,141.5449,141.5249,87.3612,87.3368,0.00,0.00,71.89,0.00,0.00,84.71
42.9320,141.5242,141.5041,87.3659,87.3413,0.00,0.00,71.89,0.00,0.00,84.71
42.9340,141.5034,141.4833,87.3706,87.3465,0.00,0.00,71.89,0.00,0.00,84.71
42.9360,141.4826,141.4625,87.3754,87.3525,0.00,0.00,71.89,0.00,0.00,84.71
42.9380,141.4619,141.4418,87.3801,87.3590,0.00,0.00,71.89,0.00,0.00,84.71
42.9400,141.4411,141.4210,87.3849,87.3663,0.00,0.00,71.89,0.00,0.00,84.71
42.9420,141.4203,141.4002,87.3896,87.3740,0.00,0.00,71.89,0.00,0.00,84.71
42.9440,141.3995,141.3794,87.3944,87.3823,0.00,0.00,71.89,0.00,0.00,84.71
42.9460,141.3787,141.3586,87.3992,87.3909,0.00,0.00,71.89,0.00,0.00,84.71
