t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
17.6900,113.6225,130.7631,93.7434,91.8713,0.00,0.00,72.12,0.00,0.00,84.71
17.6920,113.7197,130.7506,93.7212,91.8732,0.00,0.00,72.12,0.00,0.00,84.71
17.6940,113.8171,130.7381,93.6989,91.8750,0.00,0.00,72.12,0.00,0.00,84.71
17.6960,113.9147,130.7257,93.6766,91.8768,0.00,0.00,72.12,0.00,0.00,84.71
17.6980,114.0124,130.7134,93.6543,91.8786,0.00,0.00,72.12,0.00,0.00,84.71
17.7000,114.1103,130.7011,93.6319,91.8803,0.00,0.00,72.12,0.00,0.00,84.71
17.7020,114.2084,130.6890,93.6095,91.8820,0.00,0.00,72.13,0.00,0.00,84.71
17.7040,114.3066,130.6769,93.5871,91.8837,0.00,0.00,72.13,0.00,0.00,84.71
17.7060,114.4049,130.6649,93.5646,91.8854,0.00,0.00,72.13,0.00,0.00,84.71
17.7080,114.5035,130.6530,93.5421,91.8871,0.00,0.00,72.13,0.00,0.00,84.71
17.7100,114.6021,130.6411,93.5195,91.8887,0.00,0.00,72.13,0.00,0.00,84.71
17.7120,114.7009,130.6294,93.4969,91.8903,0.00,0.00,72.13,0.00,0.00,84.71
17.7140,114.7999,130.6177,93.4743,91.8919,0.00,0.00,72.13,0.00,0.00,84.71
17.7160,114.8990,130.6061,93.4516,91.8935,0.00,0.00,72.13,0.00,0.00,84.71
17.7180,114.9983,130.5946,93.4290,91.8950,0.00,0.00,72.13,0.00,0.00,84.71
17.7200,115.0977,130.5831,93.4062,91.8965,0.00,0.00,72.13,0.00,0.00,84.71
17.7220,115.1973,130.5718,93.3835,91.8980,0.00,0.00,72.13,0.00,0.00,84.71
17.7240,115.2970,130.5605,93.3607,91.8995,0.00,0.00,72.13,0.00,0.00,84.71
17.7260,115.3969,130.5493,93.3379,91.9009,0.00,0.00,72.13,0.00,0.00,84.71
17.7280,115.4969,130.5382,93.3150,91.9023,0.00,0.00,72.13,0.00,0.00,84.71
17.7300,115.5970,130.5272,93.2921,91.9037,0.00,0.00,72.13,0.00,0.00,84.71
17.7320,115.6973,130.5162,93.2692,91.9051,0.00,0.00,72.13,0.00,0.00,84.71
17.7340,115.7977,130.5054,93.2462,91.9064,0.00,0.00,72.13,0.00,0.00,84.71
17.7360,115.8983,130.4946,93.2233,91.9077,0.00,0.00,72.13,0.00,0.00,84.71
17.7380,115.9990,130.4839,93.2002,91.9090,0.00,0.00,72.13,0.00,0.00,84.71
17.7400,116.0998,130.4733,93.1772,91.9103,0.00,0.00,72.13,0.00,0.00,84.71
17.7420,116.2008,130.4627,93.1541,91.9115,0.00,0.00,72.13,0.00,0.00,84.71
17.7440,116.3019,130.4523,93.1310,91.9128,0.00,0.00,72.13,0.00,0.00,84.71
17.7460,116.4032,130.4419,93.1078,91.9140,0.00,0.00,72.13,0.00,0.00,84.71
17.7480,116.5046,130.4316,93.0847,91.9151,0.00,0.00,72.13,0.00,0.00,84.71
17.7500,116.6061,130.4214,93.0615,91.9163,0.00,0.00,72.13,0.00,0.00,84.71
17.7520,116.7077,130.4112,93.0382,91.9174,0.00,0.00,72.13,0.00,0.00,84.71
17.7540,116.8095,130.4012,93.0150,91.9185,0.00,0.00,72.13,0.00,0.00,84.71
17.7560,116.9114,130.3912,92.9917,91.9196,0.00,0.00,72.13,0.00,0.00,84.71
17.7580,117.0135,130.3813,92.9683,91.9206,0.00,0.00,72.13,0.00,0.00,84.71
17.7600,117.1156,130.3715,92.9450,91.9216,0.00,0.00,72.13,0.00,0.00,84.71
17.7620,117.2179,130.3618,92.9216,91.9226,0.00,0.00,72.13,0.00,0.00,84.71
17.7640,117.3204,130.3522,92.8982,91.9236,0.00,0.00,72.13,0.00,0.00,84.71
17.7660,117.4229,130.3426,92.8748,91.9246,0.00,0.00,72.13,0.00,0.00,84.71
17.7680,117.5256,130.3332,92.8513,91.9255,0.00,0.00,72.13,0.00,0.00,84.71
17.7700,117.6284,130.3238,92.8278,91.9264,0.00,0.00,72.13,0.00,0.00,84.71
17.7720,117.7313,130.3145,92.8043,91.9273,0.00,0.00,72.13,0.00,0.00,84.71
17.7740,117.8343,130.3052,92.7807,91.9281,0.00,0.00,72.13,0.00,0.00,84.71
17.7760,117.9375,130.2961,92.7571,91.9289,0.00,0.00,72.13,0.00,0.00,84.71
17.7780,118.0408,130.2870,92.7335,91.9298,0.00,0.00,72.13,0.00,0.00,84.71
17.7800,118.1442,130.2781,92.7099,91.9305,0.00,0.00,72.13,0.00,0.00,84.71
17.7820,118.2477,130.2692,92.6862,91.9313,0.00,0.00,72.13,0.00,0.00,84.71
17.7840,118.3513,130.2604,92.6626,91.9320,0.00,0.00,72.13,0.00,0.00,84.71
17.7860,118.4551,130.2516,92.6388,91.9327,0.00,0.00,72.13,0.00,0.00,84.71
17.7880,118.5589,130.2430,92.6151,91.9334,0.00,0.00,72.13,0.00,0.00,84.71
17.7900,118.6629,130.2344,92.5913,91.9341,0.00,0.00,72.14,0.00,0.00,84.71
17.7920,118.7670,130.2259,92.5675,91.9347,0.00,0.00,72.14,0.00,0.00,84.71
17.7940,118.8712,130.2175,92.5437,91.9353,0.00,0.00,72.14,0.00,0.00,84.71
17.7960,118.9755,130.2092,92.5199,91.9359,0.00,0.00,72.14,0.00,0.00,84.71
17.7980,119.0799,130.2010,92.4960,91.9365,0.00,0.00,72.14,0.00,0.00,84.71
17.8000,119.1844,130.1928,92.4721,91.9370,0.00,0.00,72.14,0.00,0.00,84.71
17.8020,119.2890,130.1848,92.4482,91.9375,0.00,0.00,72.14,0.00,0.00,84.71
17.8040,119.3938,130.1768,92.4243,91.9380,0.00,0.00,72.14,0.00,0.00,84.71
17.8060,119.4986,130.1689,92.4003,91.9385,0.00,0.00,72.14,0.00,0.00,84.71
17.8080,119.6035,130.1611,92.3763,91.9389,0.00,0.00,72.14,0.00,0.00,84.71
17.8100,119.7086,130.1533,92.3523,91.9393,0.00,0.00,72.14,0.00,0.00,84.71
17.8120,119.8137,130.1457,92.3283,91.9397,0.00,0.00,72.14,0.00,0.00,84.71
17.8140,119.9190,130.1381,92.3042,91.9401,0.00,0.00,72.14,0.00,0.00,84.71
17.8160,120.0243,130.1306,92.2802,91.9404,0.00,0.00,72.14,0.00,0.00,84.71
17.8180,120.1298,130.1232,92.2561,91.9407,0.00,0.00,72.14,0.00,0.00,84.71
17.8200,120.2353,130.1159,92.2319,91.9410,0.00,0.00,72.14,0.00,0.00,84.71
17.8220,120.3409,130.1087,92.2078,91.9413,0.00,0.00,72.14,0.00,0.00,84.71
17.8240,120.4467,130.1015,92.1836,91.9415,0.00,0.00,72.14,0.00,0.00,84.71
17.8260,120.5525,130.0945,92.1594,91.9417,0.00,0.00,72.14,0.00,0.00,84.71
17.8280,120.6584,130.0875,92.1352,91.9419,0.00,0.00,72.14,0.00,0.00,84.71
17.8300,120.7644,130.0806,92.1110,91.9421,0.00,0.00,72.14,0.00,0.00,84.71
17.8320,120.8705,130.0738,92.0867,91.9422,0.00,0.00,72.14,0.00,0.00,84.71
17.8340,120.9767,130.0670,92.0625,91.9424,0.00,0.00,72.14,0.00,0.00,84.71
17.8360,121.0830,130.0604,92.0382,91.9425,0.00,0.00,72.14,0.00,0.00,84.71
17.8380,121.1894,130.0538,92.0139,91.9425,0.00,0.00,72.14,0.00,0.00,84.71
17.8400,121.2959,130.0473,91.9895,91.9426,0.00,0.00,72.14,0.00,0.00,84.71
17.8420,121.4024,130.0409,91.9652,91.9426,0.00,0.00,72.14,0.00,0.00,84.71
17.8440,121.5090,130.0346,91.9408,91.9426,0.00,0.00,72.14,84.97,0.00,0.00
17.8460,121.6157,130.0284,91.9164,91.9426,0.00,0.00,72.14,84.97,0.00,0.00
17.8480,121.7225,130.0222,91.8920,91.9425,0.00,0.00,72.14,84.97,0.00,0.00
17.8500,121.8294,130.0162,91.8676,91.9425,0.00,0.00,72.14,84.97,0.00,0.00
17.8520,121.9364,130.0102,91.8431,91.9424,0.00,0.00,72.14,84.97,0.00,0.00
17.8540,122.0434,130.0043,91.8186,91.9423,0.00,0.00,72.14,84.97,0.00,0.00
17.8560,122.1505,129.9985,91.7942,91.9422,0.00,0.00,72.14,84.97,0.00,0.00
17.8580,122.2577,129.9927,91.7697,91.9421,0.00,0.00,72.14,84.97,0.00,0.00
17.8600,122.3650,129.9871,91.7451,91.9419,0.00,0.00,72.14,84.97,0.00,0.00
17.8620,122.4723,129.9815,91.7206,91.9418,0.00,0.00,72.14,84.97,0.00,0.00
17.8640,122.5798,129.9760,91.6961,91.9416,0.00,0.00,72.14,84.97,0.00,0.00
17.8660,122.6872,129.9706,91.6715,91.9414,0.00,0.00,72.14,84.97,0.00,0.00
17.8680,122.7948,129.9653,91.6469,91.9412,0.00,0.00,72.14,84.97,0.00,0.00
17.8700,122.9024,129.9601,91.6223,91.9409,0.00,0.00,72.14,84.97,0.00,0.00
17.8720,123.0102,129.9549,91.5977,91.9407,0.00,0.00,72.14,84.97,0.00,0.00
17.8740,123.1179,129.9499,91.5730,91.9404,0.00,0.00,72.14,84.97,0.00,0.00
17.8760,123.2258,129.9449,91.5484,91.9401,0.00,0.00,72.14,84.97,0.00,0.00
17.8780,123.3337,129.9400,91.5237,91.9398,0.00,0.00,72.14,84.97,0.00,0.00
17.8800,123.4417,129.9352,91.4991,91.9395,0.00,0.00,72.14,84.97,0.00,0.00
17.8820,123.5497,129.9305,91.4744,91.9392,0.00,0.00,72.14,84.97,0.00,0.00
17.8840,123.6578,129.9258,91.4496,91.9388,0.00,0.00,72.14,84.97,0.00,0.00
17.8860,123.7660,129.9212,91.4249,91.9384,0.00,0.00,72.14,84.97,0.00,0.00
17.8880,123.8742,129.9168,91.4002,91.9380,0.00,0.00,72.14,84.97,0.00,0.00
17.8900,123.9825,129.9124,91.3754,91.9376,0.00,0.00,72.14,84.97,0.00,0.00
17.8920,124.0908,129.9081,91.3507,91.9372,0.00,0.00,72.14,84.97,0.00,0.00
17.8940,124.1992,129.9038,91.3259,91.9367,0.00,0.00,72.14,84.97,0.00,0.00
17.8960,124.3077,129.8997,91.3011,91.9363,0.00,0.00,72.14,84.97,0.00,0.00
17.8980,124.4162,129.8956,91.2763,91.9358,0.00,0.00,72.14,84.97,0.00,0.00
17.9000,124.5248,129.8916,91.2515,91.9353,0.00,0.00,72.14,84.97,0.00,0.00
17.9020,124.6334,129.8877,91.2266,91.9347,0.00,0.00,72.14,84.97,0.00,0.00
17.9040,124.7421,129.8839,91.2018,91.9342,0.00,0.00,72.14,84.97,0.00,0.00
17.9060,124.8508,129.8802,91.1770,91.9336,0.00,0.00,72.14,84.97,0.00,0.00
17.9080,124.9596,129.8765,91.1521,91.9331,0.00,0.00,72.14,84.97,0.00,0.00
17.9100,125.0685,129.8730,91.1272,91.9325,0.00,0.00,72.14,84.97,0.00,0.00
17.9120,125.1773,129.8695,91.1023,91.9319,0.00,0.00,72.14,84.97,0.00,0.00
17.9140,125.2863,129.8661,91.0774,91.9312,0.00,0.00,72.14,84.97,0.00,0.00
17.9160,125.3952,129.8628,91.0525,91.9306,0.00,0.00,72.14,84.97,0.00,0.00
17.9180,125.5043,129.8596,91.0276,91.9299,0.00,0.00,72.14,84.97,0.00,0.00
17.9200,125.6133,129.8564,91.0027,91.9292,0.00,0.00,72.14,84.97,0.00,0.00
17.9220,125.7224,129.8533,90.9777,91.9285,0.00,0.00,72.14,84.97,0.00,0.00
17.9240,125.8316,129.8504,90.9528,91.9278,0.00,0.00,72.14,84.97,0.00,0.00
17.9260,125.9408,129.8475,90.9278,91.9271,0.00,0.00,72.14,84.97,0.00,0.00
17.9280,126.0500,129.8446,90.9029,91.9263,0.00,0.00,72.14,84.97,0.00,0.00
17.9300,126.1593,129.8419,90.8779,91.9255,0.00,0.00,72.14,84.97,0.00,0.00
17.9320,126.2686,129.8393,90.8529,91.9248,0.00,0.00,72.14,84.97,0.00,0.00
17.9340,126.3780,129.8367,90.8279,91.9239,0.00,0.00,72.14,84.97,0.00,0.00
17.9360,126.4873,129.8342,90.8029,91.9231,0.00,0.00,72.14,84.97,0.00,0.00
17.9380,126.5968,129.8318,90.7779,91.9223,0.00,0.00,72.14,84.97,0.00,0.00
17.9400,126.7062,129.8295,90.7529,91.9214,0.00,0.00,72.14,84.97,0.00,0.00
17.9420,126.8157,129.8273,90.7278,91.9205,0.00,0.00,72.14,84.97,0.00,0.00
17.9440,126.9252,129.8251,90.7028,91.9196,0.00,0.00,72.14,84.97,0.00,0.00
17.9460,127.0348,129.8230,90.6778,91.9187,0.00,0.00,72.14,84.97,0.00,0.00
17.9480,127.1443,129.8211,90.6527,91.9178,0.00,0.00,72.14,84.97,0.00,0.00
17.9500,127.2539,129.8192,90.6277,91.9168,0.00,0.00,72.14,84.97,0.00,0.00
17.9520,127.3636,129.8173,90.6026,91.9159,0.00,0.00,72.14,84.97,0.00,0.00
17.9540,127.4732,129.8156,90.5776,91.9149,0.00,0.00,72.14,84.97,0.00,0.00
17.9560,127.5829,129.8139,90.5525,91.9139,0.00,0.00,72.14,84.97,0.00,0.00
17.9580,127.6926,129.8124,90.5274,91.9129,0.00,0.00,72.14,84.97,0.00,0.00
17.9600,127.8023,129.8109,90.5023,91.9118,0.00,0.00,72.14,84.97,0.00,0.00
17.9620,127.9121,129.8095,90.4772,91.9108,0.00,0.00,72.14,84.97,0.00,0.00
17.9640,128.0219,129.8081,90.4521,91.9097,0.00,0.00,72.14,84.97,0.00,0.00
17.9660,128.1316,129.8069,90.4271,91.9086,0.00,0.00,72.14,84.97,0.00,0.00
17.9680,128.2414,129.8057,90.4020,91.9075,0.00,0.00,72.14,84.97,0.00,0.00
17.9700,128.3513,129.8047,90.3769,91.9064,0.00,0.00,72.14,84.97,0.00,0.00
17.9720,128.4611,129.8037,90.3517,91.9052,0.00,0.00,72.14,84.97,0.00,0.00
17.9740,128.5710,129.8028,90.3266,91.9040,0.00,0.00,72.14,84.97,0.00,0.00
17.9760,128.6808,129.8019,90.3015,91.9029,0.00,0.00,72.14,84.97,0.00,0.00
17.9780,128.7907,129.8012,90.2764,91.9017,0.00,0.00,72.14,84.97,0.00,0.00
17.9800,128.9006,129.8005,90.2513,91.9004,0.00,0.00,72.14,84.97,0.00,0.00
17.9820,129.0105,129.7999,90.2262,91.8992,0.00,0.00,72.14,84.97,0.00,0.00
17.9840,129.1204,129.7994,90.2010,91.8980,0.00,0.00,72.14,84.97,0.00,0.00
17.9860,129.2304,129.7990,90.1759,91.8967,0.00,0.00,72.14,84.97,0.00,0.00
17.9880,129.3403,129.7987,90.1508,91.8954,0.00,0.00,72.14,84.97,0.00,0.00
17.9900,129.4502,129.7984,90.1257,91.8941,0.00,0.00,72.14,84.97,0.00,0.00
17.9920,129.5602,129.7982,90.1005,91.8928,0.00,0.00,72.14,84.97,0.00,0.00
17.9940,129.6701,129.7981,90.0754,91.8914,0.00,0.00,72.14,84.97,0.00,0.00
17.9960,129.7801,129.7981,90.0503,91.8901,0.00,0.00,72.14,84.97,0.00,0.00
17.9980,129.8900,129.7982,90.0251,91.8887,66.20,0.00,0.00,84.97,0.00,0.00
18.0000,130.0000,129.7984,90.0000,91.8873,66.20,0.00,0.00,84.97,0.00,0.00
18.0020,130.1100,129.7987,89.9749,91.8859,66.20,0.00,0.00,84.97,0.00,0.00
18.0040,130.2199,129.7991,89.9497,91.8845,66.20,0.00,0.00,84.97,0.00,0.00
18.0060,130.3299,129.7997,89.9246,91.8830,66.20,0.00,0.00,84.97,0.00,0.00
18.0080,130.4398,129.8003,89.8995,91.8816,66.20,0.00,0.00,84.97,0.00,0.00
18.0100,130.5498,129.8011,89.8743,91.8801,66.20,0.00,0.00,84.97,0.00,0.00
18.0120,130.6597,129.8019,89.8492,91.8786,66.20,0.00,0.00,84.97,0.00,0.00
18.0140,130.7696,129.8029,89.8241,91.8771,66.20,0.00,0.00,84.97,0.00,0.00
18.0160,130.8796,129.8040,89.7990,91.8755,66.20,0.00,0.00,84.97,0.00,0.00
18.0180,130.9895,129.8051,89.7738,91.8740,66.20,0.00,0.00,84.97,0.00,0.00
18.0200,131.0994,129.8064,89.7487,91.8724,66.20,0.00,0.00,84.97,0.00,0.00
18.0220,131.2093,129.8078,89.7236,91.8708,66.20,0.00,0.00,84.97,0.00,0.00
18.0240,131.3192,129.8094,89.6985,91.8692,66.20,0.00,0.00,84.97,0.00,0.00
18.0260,131.4290,129.8110,89.6734,91.8676,66.20,0.00,0.00,84.97,0.00,0.00
18.0280,131.5389,129.8127,89.6483,91.8660,66.20,0.00,0.00,84.97,0.00,0.00
18.0300,131.6487,129.8145,89.6231,91.8643,66.20,0.00,0.00,84.97,0.00,0.00
18.0320,131.7586,129.8165,89.5980,91.8627,66.20,0.00,0.00,84.97,0.00,0.00
18.0340,131.8684,129.8185,89.5729,91.8610,66.20,0.00,0.00,84.97,0.00,0.00
18.0360,131.9781,129.8207,89.5479,91.8593,66.20,0.00,0.00,84.97,0.00,0.00
18.0380,132.0879,129.8230,89.5228,91.8575,66.20,0.00,0.00,84.97,0.00,0.00
18.0400,132.1977,129.8253,89.4977,91.8558,66.20,0.00,0.00,84.97,0.00,0.00
18.0420,132.3074,129.8278,89.4726,91.8541,66.20,0.00,0.00,84.97,0.00,0.00
18.0440,132.4171,129.8304,89.4475,91.8523,66.20,0.00,0.00,84.97,0.00,0.00
18.0460,132.5268,129.8331,89.4224,91.8505,66.20,0.00,0.00,84.97,0.00,0.00
18.0480,132.6364,129.8359,89.3974,91.8487,66.20,0.00,0.00,84.97,0.00,0.00
18.0500,132.7461,129.8388,89.3723,91.8469,66.20,0.00,0.00,84.97,0.00,0.00
18.0520,132.8557,129.8418,89.3473,91.8450,66.20,0.00,0.00,84.97,0.00,0.00
18.0540,132.9652,129.8450,89.3222,91.8431,66.20,0.00,0.00,84.97,0.00,0.00
18.0560,133.0748,129.8482,89.2972,91.8413,66.20,0.00,0.00,84.97,0.00,0.00
18.0580,133.1843,129.8515,89.2722,91.8394,66.20,0.00,0.00,84.97,0.00,0.00
18.0600,133.2938,129.8550,89.2471,91.8375,66.20,0.00,0.00,84.97,0.00,0.00
18.0620,133.4032,129.8585,89.2221,91.8355,66.20,0.00,0.00,84.97,0.00,0.00
18.0640,133.5127,129.8622,89.1971,91.8336,66.20,0.00,0.00,84.97,0.00,0.00
18.0660,133.6220,129.8659,89.1721,91.8316,66.20,0.00,0.00,84.97,0.00,0.00
18.0680,133.7314,129.8698,89.1471,91.8296,66.20,0.00,0.00,84.97,0.00,0.00
18.0700,133.8407,129.8738,89.1221,91.8277,66.20,0.00,0.00,84.97,0.00,0.00
18.0720,133.9500,129.8778,89.0971,91.8256,66.20,0.00,0.00,84.97,0.00,0.00
18.0740,134.0592,129.8820,89.0722,91.8236,66.20,0.00,0.00,84.97,0.00,0.00
18.0760,134.1684,129.8863,89.0472,91.8216,66.20,0.00,0.00,84.97,0.00,0.00
18.0780,134.2776,129.8907,89.0223,91.8195,66.20,0.00,0.00,84.98,0.00,0.00
18.0800,134.3867,129.8952,88.9973,91.8174,66.20,0.00,0.00,84.98,0.00,0.00
18.0820,134.4957,129.8998,88.9724,91.8153,66.20,0.00,0.00,84.98,0.00,0.00
18.0840,134.6048,129.9045,88.9475,91.8132,66.20,0.00,0.00,84.98,0.00,0.00
18.0860,134.7137,129.9093,88.9226,91.8111,66.20,0.00,0.00,84.98,0.00,0.00
18.0880,134.8227,129.9142,88.8977,91.8089,66.20,0.00,0.00,84.98,0.00,0.00
18.0900,134.9315,129.9192,88.8728,91.8068,66.20,0.00,0.00,84.98,0.00,0.00
18.0920,135.0404,129.9244,88.8479,91.8046,66.20,0.00,0.00,84.98,0.00,0.00
18.0940,135.1492,129.9296,88.8230,91.8024,66.20,0.00,0.00,84.98,0.00,0.00
18.0960,135.2579,129.9349,88.7982,91.8002,66.20,0.00,0.00,84.98,0.00,0.00
18.0980,135.3666,129.9403,88.7734,91.7979,66.20,0.00,0.00,84.98,0.00,0.00
18.1000,135.4752,129.9459,88.7485,91.7957,66.20,0.00,0.00,84.98,0.00,0.00
18.1020,135.5838,129.9515,88.7237,91.7934,66.20,0.00,0.00,84.98,0.00,0.00
18.1040,135.6923,129.9573,88.6989,91.7911,66.20,0.00,0.00,84.98,0.00,0.00
18.1060,135.8008,129.9631,88.6741,91.7888,66.20,0.00,0.00,84.98,0.00,0.00
18.1080,135.9092,129.9690,88.6493,91.7865,66.20,0.00,0.00,84.98,0.00,0.00
18.1100,136.0175,129.9751,88.6246,91.7842,66.20,0.00,0.00,84.98,0.00,0.00
18.1120,136.1258,129.9812,88.5998,91.7818,66.20,0.00,0.00,84.98,0.00,0.00
18.1140,136.2340,129.9875,88.5751,91.7795,66.20,0.00,0.00,84.98,0.00,0.00
18.1160,136.3422,129.9939,88.5504,91.7771,66.20,0.00,0.00,84.98,0.00,0.00
18.1180,136.4503,130.0003,88.5256,91.7747,66.20,0.00,0.00,84.98,0.00,0.00
18.1200,136.5583,130.0069,88.5009,91.7723,66.20,0.00,0.00,84.98,0.00,0.00
18.1220,136.6663,130.0135,88.4763,91.7698,66.20,0.00,0.00,84.98,0.00,0.00
18.1240,136.7742,130.0203,88.4516,91.7674,66.20,0.00,0.00,84.98,0.00,0.00
18.1260,136.8821,130.0271,88.4270,91.7649,66.20,0.00,0.00,84.98,0.00,0.00
18.1280,136.9898,130.0341,88.4023,91.7625,66.20,0.00,0.00,84.98,0.00,0.00
18.1300,137.0976,130.0412,88.3777,91.7600,66.20,0.00,0.00,84.98,0.00,0.00
18.1320,137.2052,130.0483,88.3531,91.7574,66.20,0.00,0.00,84.98,0.00,0.00
18.1340,137.3128,130.0556,88.3285,91.7549,66.20,0.00,0.00,84.98,0.00,0.00
18.1360,137.4202,130.0630,88.3039,91.7524,66.20,0.00,0.00,84.98,0.00,0.00
18.1380,137.5277,130.0704,88.2794,91.7498,66.20,0.00,0.00,84.98,0.00,0.00
18.1400,137.6350,130.0780,88.2549,91.7472,66.20,0.00,0.00,84.98,0.00,0.00
18.1420,137.7423,130.0857,88.2303,91.7446,66.20,0.00,0.00,84.98,0.00,0.00
18.1440,137.8495,130.0934,88.2058,91.7420,66.20,0.00,0.00,84.98,0.00,0.00
18.1460,137.9566,130.1013,88.1814,91.7394,66.20,0.00,0.00,84.98,0.00,0.00
18.1480,138.0636,130.1093,88.1569,91.7368,66.20,0.00,0.00,84.98,0.00,0.00
18.1500,138.1706,130.1173,88.1324,91.7341,66.20,0.00,0.00,84.98,0.00,0.00
18.1520,138.2775,130.1255,88.1080,91.7314,66.20,0.00,0.00,84.98,0.00,0.00
18.1540,138.3843,130.1337,88.0836,91.7287,66.20,0.00,0.00,84.98,0.00,0.00
18.1560,138.4910,130.1421,88.0592,91.7260,66.20,0.00,0.00,84.98,0.00,0.00
18.1580,138.5976,130.1505,88.0348,91.7233,66.20,0.00,0.00,84.98,0.00,0.00
18.1600,138.7041,130.1591,88.0105,91.7206,66.20,0.00,0.00,84.98,0.00,0.00
18.1620,138.8106,130.1677,87.9861,91.7178,66.20,0.00,0.00,84.98,0.00,0.00
18.1640,138.9170,130.1765,87.9618,91.7150,66.20,0.00,0.00,84.98,0.00,0.00
18.1660,139.0233,130.1853,87.9375,91.7122,66.20,0.00,0.00,84.98,0.00,0.00
18.1680,139.1295,130.1943,87.9133,91.7094,66.20,0.00,0.00,84.98,0.00,0.00
18.1700,139.2356,130.2033,87.8890,91.7066,66.20,0.00,0.00,84.98,0.00,0.00
18.1720,139.3416,130.2125,87.8648,91.7038,66.20,0.00,0.00,84.98,0.00,0.00
18.1740,139.4475,130.2217,87.8406,91.7009,66.20,0.00,0.00,84.98,0.00,0.00
18.1760,139.5533,130.2310,87.8164,91.6981,66.20,0.00,0.00,84.98,0.00,0.00
18.1780,139.6591,130.2405,87.7922,91.6952,66.20,0.00,0.00,84.98,0.00,0.00
18.1800,139.7647,130.2500,87.7681,91.6923,66.20,0.00,0.00,84.98,0.00,0.00
18.1820,139.8702,130.2596,87.7439,91.6894,66.20,0.00,0.00,84.98,0.00,0.00
18.1840,139.9757,130.2693,87.7198,91.6864,66.20,0.00,0.00,84.98,0.00,0.00
18.1860,140.0810,130.2791,87.6958,91.6835,66.20,0.00,0.00,84.98,0.00,0.00
18.1880,140.1863,130.2890,87.6717,91.6805,66.20,0.00,0.00,84.98,0.00,0.00
18.1900,140.2914,130.2990,87.6477,91.6776,66.20,0.00,0.00,84.98,0.00,0.00
18.1920,140.3965,130.3091,87.6237,91.6746,66.20,0.00,0.00,84.98,0.00,0.00
18.1940,140.5014,130.3193,87.5997,91.6716,66.20,0.00,0.00,84.98,0.00,0.00
18.1960,140.6062,130.3296,87.5757,91.6685,66.20,0.00,0.00,84.98,0.00,0.00
18.1980,140.7110,130.3400,87.5518,91.6655,66.20,0.00,0.00,84.98,0.00,0.00
18.2000,140.8156,130.3505,87.5279,91.6625,66.20,0.00,0.00,84.98,0.00,0.00
18.2020,140.9201,130.3610,87.5040,91.6594,66.20,0.00,0.00,84.98,0.00,0.00
18.2040,141.0245,130.3717,87.4801,91.6563,66.20,0.00,0.00,84.98,0.00,0.00
18.2060,141.1288,130.3825,87.4563,91.6532,66.20,0.00,0.00,84.98,0.00,0.00
18.2080,141.2330,130.3933,87.4325,91.6501,66.20,0.00,0.00,84.98,0.00,0.00
18.2100,141.3371,130.4043,87.4087,91.6470,66.20,0.00,0.00,84.98,0.00,0.00
18.2120,141.4411,130.4153,87.3849,91.6438,66.20,0.00,0.00,84.98,0.00,0.00
18.2140,141.5449,130.4264,87.3612,91.6406,66.20,0.00,0.00,84.98,0.00,0.00
18.2160,141.6487,130.4376,87.3374,91.6375,66.20,0.00,0.00,84.98,0.00,0.00
18.2180,141.7523,130.4490,87.3138,91.6343,66.20,0.00,0.00,84.98,0.00,0.00
18.2200,141.8558,130.4604,87.2901,91.6311,66.20,0.00,0.00,84.98,0.00,0.00
18.2220,141.9592,130.4719,87.2665,91.6279,66.20,0.00,0.00,84.98,0.00,0.00
18.2240,142.0625,130.4835,87.2429,91.6246,66.20,0.00,0.00,84.98,0.00,0.00
18.2260,142.1657,130.4951,87.2193,91.6214,66.20,0.00,0.00,84.98,0.00,0.00
18.2280,142.2687,130.5069,87.1957,91.6181,66.20,0.00,0.00,84.98,0.00,0.00
18.2300,142.3716,130.5188,87.1722,91.6148,66.20,0.00,0.00,84.98,0.00,0.00
18.2320,142.4744,130.5307,87.1487,91.6115,66.20,0.00,0.00,84.98,0.00,0.00
18.2340,142.5771,130.5428,87.1252,91.6082,66.20,0.00,0.00,84.98,0.00,0.00
18.2360,142.6796,130.5549,87.1018,91.6049,66.20,0.00,0.00,84.98,0.00,0.00
18.2380,142.7821,130.5671,87.0784,91.6015,66.20,0.00,0.00,84.98,0.00,0.00
18.2400,142.8844,130.5795,87.0550,91.5982,66.20,0.00,0.00,84.98,0.00,0.00
18.2420,142.9865,130.5919,87.0317,91.5948,66.20,0.00,0.00,84.98,0.00,0.00
18.2440,143.0886,130.6044,87.0083,91.5914,66.20,0.00,0.00,84.98,0.00,0.00
18.2460,143.1905,130.6170,86.9850,91.5880,66.20,0.00,0.00,84.98,0.00,0.00
18.2480,143.2923,130.6296,86.9618,91.5846,66.20,0.00,0.00,84.98,0.00,0.00
18.2500,143.3939,130.6424,86.9385,91.5812,66.20,0.00,0.00,84.98,0.00,0.00
18.2520,143.4954,130.6552,86.9153,91.5777,66.20,0.00,0.00,84.98,0.00,0.00
18.2540,143.5968,130.6682,86.8922,91.5743,66.20,0.00,0.00,84.98,0.00,0.00
