t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
17.2080,96.8516,101.3249,97.5768,97.6209,0.00,0.00,73.67,84.82,0.00,0.00
17.2100,96.8870,101.3249,97.5687,97.6108,0.00,0.00,73.67,84.82,0.00,0.00
17.2120,96.9228,101.3249,97.5605,97.5997,0.00,0.00,73.67,84.82,0.00,0.00
17.2140,96.9589,101.3249,97.5523,97.5877,0.00,0.00,73.67,84.82,0.00,0.00
17.2160,96.9953,101.3249,97.5439,97.5748,0.00,0.00,73.68,84.82,0.00,0.00
17.2180,97.0321,101.3249,97.5355,97.5612,0.00,0.00,73.68,84.82,0.00,0.00
17.2200,97.0692,101.3249,97.5270,97.5469,0.00,0.00,73.68,84.82,0.00,0.00
17.2220,97.1066,101.3249,97.5185,97.5321,0.00,0.00,73.68,84.82,0.00,0.00
17.2240,97.1443,101.3249,97.5099,97.5168,0.00,0.00,73.68,84.82,0.00,0.00
17.2260,97.1824,101.3249,97.5012,97.5013,0.00,0.00,73.68,84.82,0.00,0.00
17.2280,97.2208,101.3249,97.4924,97.4856,0.00,0.00,73.68,84.82,0.00,0.00
17.2300,97.2595,101.3249,97.4836,97.4700,0.00,0.00,73.68,84.82,0.00,0.00
17.2320,97.2985,101.3249,97.4746,97.4701,0.00,0.00,73.68,0.00,0.00,84.71
17.2340,97.3378,101.3249,97.4656,97.4699,0.00,0.00,73.68,84.82,0.00,0.00
17.2360,97.3775,101.3249,97.4566,97.4695,0.00,0.00,73.68,84.82,0.00,0.00
17.2380,97.4175,101.3249,97.4474,97.4686,0.00,0.00,73.68,84.82,0.00,0.00
17.2400,97.4578,101.3249,97.4382,97.4671,0.00,0.00,73.68,84.82,0.00,0.00
17.2420,97.4985,101.3249,97.4289,97.4647,0.00,0.00,73.68,84.82,0.00,0.00
17.2440,97.5394,101.3249,97.4196,97.4614,0.00,0.00,73.68,84.82,0.00,0.00
17.2460,97.5807,101.3249,97.4101,97.4571,0.00,0.00,73.68,84.82,0.00,0.00
17.2480,97.6223,101.3249,97.4006,97.4516,0.00,0.00,73.68,84.82,0.00,0.00
17.2500,97.6642,101.3249,97.3910,97.4449,0.00,0.00,73.68,84.82,0.00,0.00
17.2520,97.7065,101.3249,97.3814,97.4369,0.00,0.00,73.68,84.82,0.00,0.00
17.2540,97.7490,101.3249,97.3717,97.4275,0.00,0.00,73.68,84.82,0.00,0.00
17.2560,97.7919,101.3249,97.3619,97.4169,0.00,0.00,73.68,84.82,0.00,0.00
17.2580,97.8351,101.3249,97.3520,97.4050,0.00,0.00,73.68,84.82,0.00,0.00
17.2600,97.8786,101.3249,97.3420,97.3918,0.00,0.00,73.68,84.82,0.00,0.00
17.2620,97.9224,101.3249,97.3320,97.3775,0.00,0.00,73.68,84.82,0.00,0.00
17.2640,97.9666,101.3249,97.3219,97.3620,0.00,0.00,73.68,84.82,0.00,0.00
17.2660,98.0110,101.3249,97.3118,97.3456,0.00,0.00,73.68,84.82,0.00,0.00
17.2680,98.0558,101.3249,97.3015,97.3283,0.00,0.00,73.68,84.82,0.00,0.00
17.2700,98.1009,101.3249,97.2912,97.3104,0.00,0.00,73.68,84.82,0.00,0.00
17.2720,98.1463,101.3249,97.2808,97.2919,0.00,0.00,73.68,84.82,0.00,0.00
17.2740,98.1920,101.3249,97.2704,97.2730,0.00,0.00,73.68,84.83,0.00,0.00
17.2760,98.2380,101.3249,97.2599,97.2538,0.00,0.00,73.68,84.83,0.00,0.00
17.2780,98.2844,101.3249,97.2493,97.2347,0.00,0.00,73.68,84.83,0.00,0.00
17.2800,98.3311,101.3249,97.2386,97.2348,0.00,0.00,73.68,0.00,0.00,84.71
17.2820,98.3780,101.3249,97.2279,97.2346,0.00,0.00,73.68,84.83,0.00,0.00
17.2840,98.4253,101.3249,97.2171,97.2340,0.00,0.00,73.68,84.83,0.00,0.00
17.2860,98.4729,101.3249,97.2062,97.2328,0.00,0.00,73.68,84.83,0.00,0.00
17.2880,98.5208,101.3249,97.1952,97.2309,0.00,0.00,73.68,84.83,0.00,0.00
17.2900,98.5690,101.3249,97.1842,97.2279,0.00,0.00,73.68,84.83,0.00,0.00
17.2920,98.6176,101.3249,97.1731,97.2238,0.00,0.00,73.68,84.83,0.00,0.00
17.2940,98.6664,101.3249,97.1620,97.2185,0.00,0.00,73.68,84.83,0.00,0.00
17.2960,98.7156,101.3249,97.1507,97.2118,0.00,0.00,73.68,84.83,0.00,0.00
17.2980,98.7650,101.3249,97.1394,97.2036,0.00,0.00,73.67,84.83,0.00,0.00
17.3000,98.8148,101.3249,97.1281,97.1939,0.00,0.00,73.67,84.83,0.00,0.00
17.3020,98.8648,101.3249,97.1166,97.1826,0.00,0.00,73.67,84.83,0.00,0.00
17.3040,98.9152,101.3249,97.1051,97.1698,0.00,0.00,73.67,84.83,0.00,0.00
17.3060,98.9659,101.3249,97.0935,97.1555,0.00,0.00,73.67,84.83,0.00,0.00
17.3080,99.0169,101.3249,97.0819,97.1397,0.00,0.00,73.67,84.83,0.00,0.00
17.3100,99.0682,101.3249,97.0701,97.1226,0.00,0.00,73.67,84.83,0.00,0.00
17.3120,99.1198,101.3249,97.0583,97.1042,0.00,0.00,73.67,84.83,0.00,0.00
17.3140,99.1717,101.3249,97.0465,97.0847,0.00,0.00,73.67,84.83,0.00,0.00
17.3160,99.2239,101.3249,97.0345,97.0643,0.00,0.00,73.67,84.83,0.00,0.00
17.3180,99.2764,101.3249,97.0225,97.0430,0.00,0.00,73.66,84.83,0.00,0.00
17.3200,99.3293,101.3249,97.0105,97.0212,0.00,0.00,73.66,84.83,0.00,0.00
17.3220,99.3824,101.3249,96.9983,96.9989,0.00,0.00,73.66,84.83,0.00,0.00
17.3240,99.4358,101.3249,96.9861,96.9765,0.00,0.00,73.66,84.83,0.00,0.00
17.3260,99.4895,101.3249,96.9738,96.9540,0.00,0.00,73.66,84.83,0.00,0.00
17.3280,99.5436,101.3249,96.9615,96.9542,0.00,0.00,73.66,0.00,0.00,84.71
17.3300,99.5979,101.3249,96.9491,96.9540,0.00,0.00,73.66,84.83,0.00,0.00
17.3320,99.6525,101.3249,96.9366,96.9535,0.00,0.00,73.66,84.83,0.00,0.00
17.3340,99.7075,101.3249,96.9240,96.9523,0.00,0.00,73.65,84.83,0.00,0.00
17.3360,99.7627,101.3249,96.9114,96.9503,0.00,0.00,73.65,84.83,0.00,0.00
17.3380,99.8182,101.3249,96.8987,96.9472,0.00,0.00,73.65,84.83,0.00,0.00
17.3400,99.8740,101.3249,96.8859,96.9428,0.00,0.00,73.65,84.83,0.00,0.00
17.3420,99.9301,101.3249,96.8731,96.9370,0.00,0.00,73.65,84.83,0.00,0.00
17.3440,99.9866,101.3249,96.8602,96.9296,0.00,0.00,73.65,84.83,0.00,0.00
17.3460,100.0433,101.3249,96.8473,96.9206,0.00,0.00,73.65,84.83,0.00,0.00
17.3480,100.1003,101.3249,96.8342,96.9098,0.00,0.00,73.64,84.84,0.00,0.00
17.3500,100.1576,101.3249,96.8211,96.8972,0.00,0.00,73.64,84.84,0.00,0.00
17.3520,100.2152,101.3249,96.8080,96.8829,0.00,0.00,73.64,84.84,0.00,0.00
17.3540,100.2731,101.3249,96.7947,96.8669,0.00,0.00,73.64,84.84,0.00,0.00
17.3560,100.3313,101.3249,96.7814,96.8491,0.00,0.00,73.64,84.84,0.00,0.00
17.3580,100.3898,101.3249,96.7681,96.8298,0.00,0.00,73.63,84.84,0.00,0.00
17.3600,100.4485,101.3249,96.7546,96.8090,0.00,0.00,73.63,84.84,0.00,0.00
17.3620,100.5076,101.3249,96.7411,96.7869,0.00,0.00,73.63,84.84,0.00,0.00
17.3640,100.5669,101.3249,96.7276,96.7637,0.00,0.00,73.63,84.84,0.00,0.00
17.3660,100.6266,101.3249,96.7139,96.7395,0.00,0.00,73.63,84.84,0.00,0.00
17.3680,100.6865,101.3249,96.7002,96.7146,0.00,0.00,73.62,84.84,0.00,0.00
17.3700,100.7467,101.3249,96.6865,96.6892,0.00,0.00,73.62,84.84,0.00,0.00
17.3720,100.8073,101.3249,96.6726,96.6636,0.00,0.00,73.62,84.84,0.00,0.00
17.3740,100.8681,101.3249,96.6587,96.6379,0.00,0.00,73.62,84.84,0.00,0.00
17.3760,100.9291,101.3249,96.6448,96.6380,0.00,0.00,73.62,0.00,0.00,84.71
17.3780,100.9905,101.3249,96.6307,96.6379,0.00,0.00,73.61,84.84,0.00,0.00
17.3800,101.0522,101.3249,96.6166,96.6372,0.00,0.00,73.61,84.84,0.00,0.00
17.3820,101.1141,101.3249,96.6025,96.6358,0.00,0.00,73.61,84.84,0.00,0.00
17.3840,101.1764,101.3249,96.5883,96.6333,0.00,0.00,73.61,84.84,0.00,0.00
17.3860,101.2389,101.3249,96.5740,96.6297,0.00,0.00,73.60,84.84,0.00,0.00
17.3880,101.3017,101.3249,96.5596,96.6246,0.00,0.00,73.60,84.84,0.00,0.00
17.3900,101.3648,101.3287,96.5452,96.6179,66.20,0.00,0.00,84.84,0.00,0.00
17.3920,101.4281,101.3417,96.5307,96.6094,66.20,0.00,0.00,84.84,0.00,0.00
17.3940,101.4918,101.3684,96.5162,96.5990,66.20,0.00,0.00,84.84,0.00,0.00
17.3960,101.5557,101.4119,96.5016,96.5867,66.20,0.00,0.00,84.84,0.00,0.00
17.3980,101.6199,101.4739,96.4869,96.5725,66.20,0.00,0.00,84.84,0.00,0.00
17.4000,101.6844,101.5546,96.4721,96.5562,66.20,0.00,0.00,84.85,0.00,0.00
17.4020,101.7492,101.6524,96.4573,96.5379,66.20,0.00,0.00,84.85,0.00,0.00
17.4040,101.8142,101.7644,96.4425,96.5179,66.20,0.00,0.00,84.85,0.00,0.00
17.4060,101.8796,101.8862,96.4275,96.4960,66.20,0.00,0.00,84.85,0.00,0.00
17.4080,101.9452,102.0128,96.4125,96.4725,66.20,0.00,0.00,84.85,0.00,0.00
17.4100,102.0110,102.0128,96.3975,96.4476,0.00,0.00,72.76,84.85,0.00,0.00
17.4120,102.0772,102.0189,96.3824,96.4215,66.20,0.00,0.00,84.85,0.00,0.00
17.4140,102.1436,102.0365,96.3672,96.3943,66.20,0.00,0.00,84.85,0.00,0.00
17.4160,102.2103,102.0698,96.3519,96.3664,66.20,0.00,0.00,84.85,0.00,0.00
17.4180,102.2773,102.1217,96.3366,96.3379,66.20,0.00,0.00,84.85,0.00,0.00
17.4200,102.3446,102.1934,96.3212,96.3092,66.20,0.00,0.00,84.85,0.00,0.00
17.4220,102.4121,102.2844,96.3058,96.2805,66.20,0.00,0.00,84.85,0.00,0.00
17.4240,102.4799,102.3926,96.2903,96.2807,66.20,0.00,0.00,0.00,0.00,84.71
17.4260,102.5480,102.5142,96.2747,96.2806,66.20,0.00,0.00,84.85,0.00,0.00
17.4280,102.6163,102.6445,96.2591,96.2800,66.20,0.00,0.00,84.85,0.00,0.00
17.4300,102.6849,102.7779,96.2434,96.2785,66.20,0.00,0.00,84.85,0.00,0.00
17.4320,102.7538,102.7776,96.2277,96.2760,0.00,0.00,72.74,84.85,0.00,0.00
17.4340,102.8230,102.7820,96.2119,96.2722,66.20,0.00,0.00,84.85,0.00,0.00
17.4360,102.8924,102.7965,96.1960,96.2668,66.20,0.00,0.00,84.85,0.00,0.00
17.4380,102.9621,102.8260,96.1801,96.2596,66.20,0.00,0.00,84.85,0.00,0.00
17.4400,103.0320,102.8740,96.1641,96.2505,66.20,0.00,0.00,84.85,0.00,0.00
17.4420,103.1023,102.9423,96.1481,96.2394,66.20,0.00,0.00,84.85,0.00,0.00
17.4440,103.1727,103.0310,96.1319,96.2261,66.20,0.00,0.00,84.85,0.00,0.00
17.4460,103.2435,103.1383,96.1158,96.2106,66.20,0.00,0.00,84.85,0.00,0.00
17.4480,103.3145,103.2610,96.0995,96.1929,66.20,0.00,0.00,84.86,0.00,0.00
17.4500,103.3858,103.3943,96.0832,96.1731,66.20,0.00,0.00,84.86,0.00,0.00
17.4520,103.4573,103.5327,96.0669,96.1512,66.20,0.00,0.00,84.86,0.00,0.00
17.4540,103.5291,103.5327,96.0505,96.1274,0.00,0.00,72.72,84.86,0.00,0.00
17.4560,103.6012,103.5392,96.0340,96.1017,66.20,0.00,0.00,84.86,0.00,0.00
17.4580,103.6735,103.5580,96.0175,96.0745,66.20,0.00,0.00,84.86,0.00,0.00
17.4600,103.7461,103.5938,96.0009,96.0458,66.20,0.00,0.00,84.86,0.00,0.00
17.4620,103.8190,103.6497,95.9842,96.0160,66.20,0.00,0.00,84.86,0.00,0.00
17.4640,103.8921,103.7271,95.9675,95.9854,66.20,0.00,0.00,84.86,0.00,0.00
17.4660,103.9654,103.8255,95.9508,95.9541,66.20,0.00,0.00,84.86,0.00,0.00
17.4680,104.0390,103.9426,95.9339,95.9225,66.20,0.00,0.00,84.86,0.00,0.00
17.4700,104.1129,104.0744,95.9170,95.8909,66.20,0.00,0.00,84.86,0.00,0.00
17.4720,104.1870,104.2157,95.9001,95.8911,66.20,0.00,0.00,0.00,0.00,84.71
17.4740,104.2614,104.3605,95.8831,95.8909,66.20,0.00,0.00,84.86,0.00,0.00
17.4760,104.3361,104.3603,95.8660,95.8901,0.00,0.00,72.70,84.86,0.00,0.00
17.4780,104.4110,104.3651,95.8489,95.8885,66.20,0.00,0.00,84.86,0.00,0.00
17.4800,104.4861,104.3810,95.8317,95.8856,66.20,0.00,0.00,84.86,0.00,0.00
17.4820,104.5615,104.4133,95.8145,95.8813,66.20,0.00,0.00,84.86,0.00,0.00
17.4840,104.6371,104.4656,95.7972,95.8753,66.20,0.00,0.00,84.86,0.00,0.00
17.4860,104.7130,104.5398,95.7799,95.8673,66.20,0.00,0.00,84.86,0.00,0.00
17.4880,104.7892,104.6360,95.7625,95.8573,66.20,0.00,0.00,84.86,0.00,0.00
17.4900,104.8656,104.7523,95.7450,95.8450,66.20,0.00,0.00,84.86,0.00,0.00
17.4920,104.9422,104.8851,95.7275,95.8303,66.20,0.00,0.00,84.87,0.00,0.00
17.4940,105.0191,105.0292,95.7099,95.8133,66.20,0.00,0.00,84.87,0.00,0.00
17.4960,105.0963,105.1788,95.6923,95.7939,66.20,0.00,0.00,84.87,0.00,0.00
17.4980,105.1736,105.1787,95.6746,95.7722,0.00,0.00,72.69,84.87,0.00,0.00
17.5000,105.2513,105.1856,95.6569,95.7483,66.20,0.00,0.00,84.87,0.00,0.00
17.5020,105.3291,105.2056,95.6391,95.7222,66.20,0.00,0.00,84.87,0.00,0.00
17.5040,105.4073,105.2437,95.6212,95.6942,66.20,0.00,0.00,84.87,0.00,0.00
17.5060,105.4856,105.3034,95.6033,95.6645,66.20,0.00,0.00,84.87,0.00,0.00
17.5080,105.5642,105.3862,95.5853,95.6333,66.20,0.00,0.00,84.87,0.00,0.00
17.5100,105.6431,105.4915,95.5673,95.6008,66.20,0.00,0.00,84.87,0.00,0.00
17.5120,105.7221,105.6169,95.5492,95.5675,66.20,0.00,0.00,84.87,0.00,0.00
17.5140,105.8015,105.7583,95.5311,95.5335,66.20,0.00,0.00,84.87,0.00,0.00
17.5160,105.8810,105.9099,95.5129,95.4992,66.20,0.00,0.00,84.87,0.00,0.00
17.5180,105.9608,106.0656,95.4947,95.4649,66.20,0.00,0.00,84.88,0.00,0.00
