t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
16.4380,107.7750,367.1907,95.0800,10.0000,0.00,0.00,46.13,0.00,0.00,83.67
16.4400,107.6902,371.1965,95.0994,10.0000,0.00,0.00,45.92,0.00,0.00,83.76
16.4420,107.6055,375.2114,95.1187,10.0000,0.00,0.00,45.71,0.00,0.00,83.84
16.4440,107.5212,379.2351,95.1380,10.0000,0.00,0.00,45.50,0.00,0.00,83.93
16.4460,107.4370,383.2674,95.1573,10.0000,0.00,0.00,45.29,0.00,0.00,84.02
16.4480,107.3530,387.3079,95.1764,10.0000,0.00,0.00,45.08,0.00,0.00,84.10
16.4500,107.2693,391.3564,95.1956,10.0000,0.00,0.00,44.87,0.00,0.00,84.19
16.4520,107.1858,395.4124,95.2147,10.0000,0.00,0.00,44.66,0.00,0.00,84.27
16.4540,107.1025,399.4758,95.2337,10.0000,0.00,0.00,44.46,0.00,0.00,84.36
16.4560,107.0195,403.5462,95.2527,10.0000,0.00,0.00,44.25,0.00,0.00,84.45
16.4580,106.9367,407.6232,95.2716,10.0000,0.00,0.00,44.04,0.00,0.00,84.53
16.4600,106.8541,411.7066,95.2905,10.0000,0.00,0.00,43.84,0.00,0.00,84.62
16.4620,106.7717,415.7961,95.3093,10.0000,0.00,0.00,43.63,0.00,0.00,84.70
16.4640,106.6896,419.8913,95.3281,10.0000,0.00,0.00,43.43,0.00,0.00,84.79
16.4660,106.6077,423.9919,95.3468,10.0000,0.00,0.00,43.23,0.00,0.00,84.88
16.4680,106.5260,428.0976,95.3655,10.0000,0.00,0.00,43.03,0.00,0.00,84.96
16.4700,106.4446,432.2081,95.3841,10.0000,0.00,0.00,42.82,0.00,0.00,85.05
16.4720,106.3634,436.3230,95.4027,10.0000,0.00,0.00,42.63,0.00,0.00,85.14
16.4740,106.2824,440.4420,95.4212,10.0000,0.00,0.00,42.43,0.00,0.00,85.22
16.4760,106.2016,444.5649,95.4396,10.0000,0.00,0.00,42.23,0.00,0.00,85.31
16.4780,106.1211,448.6912,95.4580,10.0000,0.00,0.00,42.03,0.00,0.00,85.39
16.4800,106.0409,452.8207,95.4764,10.0000,0.00,0.00,41.84,0.00,0.00,85.48
16.4820,105.9608,456.9530,95.4947,10.0000,0.00,0.00,41.64,0.00,0.00,85.57
16.4840,105.8810,461.0877,95.5129,10.0000,0.00,0.00,41.45,0.00,0.00,85.65
16.4860,105.8015,465.2246,95.5311,10.0063,0.00,0.00,41.26,0.00,0.00,85.74
16.4880,105.7221,469.3632,95.5492,10.0193,0.00,0.00,41.07,0.00,0.00,85.83
16.4900,105.6431,473.5033,95.5673,10.0389,0.00,0.00,40.88,0.00,0.00,85.91
16.4920,105.5642,477.6444,95.5853,10.0654,0.00,0.00,40.69,0.00,0.00,86.00
16.4940,105.4856,481.7863,95.6033,10.0985,0.00,0.00,40.50,0.00,0.00,86.08
16.4960,105.4073,485.9286,95.6212,10.1385,0.00,0.00,40.32,0.00,0.00,86.17
16.4980,105.3291,490.0709,95.6391,10.1854,0.00,0.00,40.13,0.00,0.00,86.25
16.5000,105.2513,494.2128,95.6569,10.2391,0.00,0.00,39.95,0.00,0.00,86.34
16.5020,105.1736,498.3540,95.6746,10.2997,0.00,0.00,39.77,0.00,0.00,86.42
16.5040,105.0963,502.4941,95.6923,10.3673,0.00,0.00,39.59,0.00,0.00,86.50
16.5060,105.0191,506.6327,95.7099,10.4419,0.00,0.00,39.41,0.00,0.00,86.59
16.5080,104.9422,510.7695,95.7275,10.5235,0.00,0.00,39.24,0.00,0.00,86.67
16.5100,104.8656,514.9040,95.7450,10.6122,0.00,0.00,39.06,0.00,0.00,86.75
16.5120,104.7892,519.0359,95.7625,10.7079,0.00,0.00,38.89,0.00,0.00,86.83
16.5140,104.7130,523.1648,95.7799,10.8108,0.00,0.00,38.72,0.00,0.00,86.91
16.5160,104.6371,527.2902,95.7972,10.9208,0.00,0.00,38.55,0.00,0.00,86.99
16.5180,104.5615,531.4117,95.8145,11.0380,0.00,0.00,38.38,0.00,0.00,87.07
16.5200,104.4861,535.5291,95.8317,11.1624,0.00,0.00,38.22,0.00,0.00,87.15
16.5220,104.4110,539.6417,95.8489,11.2942,0.00,0.00,38.05,0.00,0.00,87.23
16.5240,104.3361,543.7492,95.8660,11.4332,0.00,0.00,37.89,0.00,0.00,87.31
16.5260,104.2614,547.8512,95.8831,11.5795,0.00,0.00,37.73,0.00,0.00,87.39
16.5280,104.1870,551.9472,95.9001,11.7332,0.00,0.00,37.58,0.00,0.00,87.47
16.5300,104.1129,556.0368,95.9170,11.8943,0.00,0.00,37.42,0.00,0.00,87.55
16.5320,104.0390,560.1195,95.9339,12.0628,0.00,0.00,37.27,0.00,0.00,87.62
16.5340,103.9654,564.1949,95.9508,12.2388,0.00,0.00,37.11,0.00,0.00,87.70
16.5360,103.8921,568.2625,95.9675,12.4224,0.00,0.00,36.96,0.00,0.00,87.78
16.5380,103.8190,572.3219,95.9842,12.6134,0.00,0.00,36.82,0.00,0.00,87.85
16.5400,103.7461,576.3725,96.0009,12.8120,0.00,0.00,36.67,0.00,0.00,87.93
16.5420,103.6735,580.4138,96.0175,13.0182,0.00,0.00,36.53,0.00,0.00,88.00
16.5440,103.6012,584.4455,96.0340,13.2321,0.00,0.00,36.39,0.00,0.00,88.07
16.5460,103.5291,588.4669,96.0505,13.4536,0.00,0.00,36.25,0.00,0.00,88.15
16.5480,103.4573,592.4775,96.0669,13.6828,0.00,0.00,36.12,0.00,0.00,88.22
16.5500,103.3858,596.4769,96.0832,13.9197,0.00,0.00,35.98,0.00,0.00,88.29
16.5520,103.3145,600.4645,96.0995,14.1645,0.00,0.00,35.85,0.00,0.00,88.36
16.5540,103.2435,604.4398,96.1158,14.4170,0.00,0.00,35.72,0.00,0.00,88.43
16.5560,103.1727,608.4023,96.1319,14.6773,0.00,0.00,35.60,0.00,0.00,88.50
16.5580,103.1023,612.3513,96.1481,14.9455,0.00,0.00,35.47,0.00,0.00,88.57
16.5600,103.0320,616.2864,96.1641,15.2216,0.00,0.00,35.35,0.00,0.00,88.64
16.5620,102.9621,620.2069,96.1801,15.5057,0.00,0.00,35.24,0.00,0.00,88.71
16.5640,102.8924,624.1123,96.1960,15.7977,0.00,0.00,35.12,0.00,0.00,88.77
16.5660,102.8230,628.0019,96.2119,16.0977,0.00,0.00,35.01,0.00,0.00,88.84
16.5680,102.7538,631.8753,96.2277,16.4057,0.00,0.00,34.90,0.00,0.00,88.91
16.5700,102.6849,635.7318,96.2434,16.7218,0.00,0.00,34.79,0.00,0.00,88.97
16.5720,102.6163,639.5707,96.2591,17.0459,0.00,0.00,34.69,0.00,0.00,89.04
16.5740,102.5480,643.3915,96.2747,17.3782,0.00,0.00,34.59,0.00,0.00,89.10
16.5760,102.4799,647.1936,96.2903,17.7186,0.00,0.00,34.49,0.00,0.00,89.16
16.5780,102.4121,650.9761,96.3058,18.0673,0.00,0.00,34.39,0.00,0.00,89.22
16.5800,102.3446,654.7387,96.3212,18.4241,0.00,0.00,34.30,0.00,0.00,89.28
16.5820,102.2773,658.4804,96.3366,18.7891,0.00,0.00,34.21,0.00,0.00,89.34
16.5840,102.2103,662.2008,96.3519,19.1625,0.00,0.00,34.13,0.00,0.00,89.40
16.5860,102.1436,665.8990,96.3672,19.5441,0.00,0.00,34.04,0.00,0.00,89.46
16.5880,102.0772,669.5745,96.3824,19.9341,0.00,0.00,33.96,0.00,0.00,89.52
16.5900,102.0110,673.2265,96.3975,20.3324,0.00,0.00,33.89,0.00,0.00,89.58
16.5920,101.9452,676.8542,96.4125,20.7391,0.00,0.00,33.82,0.00,0.00,89.63
16.5940,101.8796,680.4571,96.4275,21.1543,0.00,0.00,33.75,0.00,0.00,89.69
16.5960,101.8142,684.0342,96.4425,21.5779,0.00,0.00,33.68,0.00,0.00,89.74
16.5980,101.7492,687.5850,96.4573,22.0099,0.00,0.00,33.62,0.00,0.00,89.79
16.6000,101.6844,691.1087,96.4721,22.4505,0.00,0.00,33.56,0.00,0.00,89.85
16.6020,101.6199,694.6044,96.4869,22.8996,0.00,0.00,33.51,0.00,0.00,89.90
16.6040,101.5557,698.0714,96.5016,23.3573,0.00,0.00,33.46,0.00,0.00,89.95
16.6060,101.4918,701.5089,96.5162,23.8236,0.00,0.00,33.41,0.00,0.00,90.00
16.6080,101.4281,704.9162,96.5307,24.2985,0.00,0.00,33.36,0.00,0.00,90.04
16.6100,101.3648,708.2925,96.5452,24.7820,0.00,0.00,33.32,0.00,0.00,90.09
16.6120,101.3017,711.6368,96.5596,25.2742,0.00,0.00,33.29,0.00,0.00,90.14
16.6140,101.2389,714.9485,96.5740,25.7751,0.00,0.00,33.26,0.00,0.00,90.18
16.6160,101.1764,718.2267,96.5883,26.2847,0.00,0.00,33.23,0.00,0.00,90.23
16.6180,101.1141,721.4705,96.6025,26.8031,0.00,0.00,33.21,0.00,0.00,90.27
16.6200,101.0522,724.6791,96.6166,27.3303,0.00,0.00,33.19,0.00,0.00,90.31
16.6220,100.9905,727.8516,96.6307,27.8663,0.00,0.00,33.17,0.00,0.00,90.35
16.6240,100.9291,730.9872,96.6448,28.4111,0.00,0.00,33.16,0.00,0.00,90.39
16.6260,100.8681,734.0850,96.6587,28.9648,0.00,0.00,33.15,0.00,0.00,90.43
16.6280,100.8073,737.1441,96.6726,29.5274,0.00,0.00,33.15,0.00,0.00,90.46
16.6300,100.7467,740.1638,96.6865,30.0988,0.00,0.00,33.15,0.00,0.00,90.50
16.6320,100.6865,743.1437,96.7002,30.6792,0.00,0.00,33.16,0.00,0.00,90.53
16.6340,100.6266,746.0834,96.7139,31.2686,0.00,0.00,33.17,0.00,0.00,90.57
16.6360,100.5669,748.9824,96.7276,31.8669,0.00,0.00,33.18,0.00,0.00,90.60
16.6380,100.5076,751.8403,96.7411,32.4743,0.00,0.00,33.20,0.00,0.00,90.63
16.6400,100.4485,754.6565,96.7546,33.0907,0.00,0.00,33.23,0.00,0.00,90.66
16.6420,100.3898,757.4307,96.7681,33.7161,0.00,0.00,33.26,0.00,0.00,90.68
16.6440,100.3313,760.1623,96.7814,34.3506,0.00,0.00,33.29,0.00,0.00,90.71
16.6460,100.2731,762.8509,96.7947,34.9942,0.00,0.00,33.33,0.00,0.00,90.73
16.6480,100.2152,765.4959,96.8080,35.6470,0.00,0.00,33.37,0.00,0.00,90.76
16.6500,100.1576,768.0970,96.8211,36.3089,0.00,0.00,33.42,0.00,0.00,90.78
16.6520,100.1003,770.6534,96.8342,36.9799,0.00,0.00,33.47,0.00,0.00,90.80
16.6540,100.0433,773.1649,96.8473,37.6601,0.00,0.00,33.53,0.00,0.00,90.82
16.6560,99.9866,775.6308,96.8602,38.3496,0.00,0.00,33.59,0.00,0.00,90.83
16.6580,99.9301,778.0505,96.8731,39.0483,0.00,0.00,33.65,0.00,0.00,90.85
16.6600,99.8740,780.4237,96.8859,39.7562,0.00,0.00,33.73,0.00,0.00,90.86
16.6620,99.8182,782.7497,96.8987,40.4734,0.00,0.00,33.80,0.00,0.00,90.88
16.6640,99.7627,785.0280,96.9114,41.1999,0.00,0.00,33.88,0.00,0.00,90.89
16.6660,99.7075,787.2580,96.9240,41.9357,0.00,0.00,33.97,0.00,0.00,90.89
16.6680,99.6525,789.4392,96.9366,42.6808,0.00,0.00,34.06,0.00,0.00,90.90
16.6700,99.5979,791.5711,96.9491,43.4353,0.00,0.00,34.15,0.00,0.00,90.91
16.6720,99.5436,793.6530,96.9615,44.1991,0.00,0.00,34.25,0.00,0.00,90.91
16.6740,99.4895,795.6844,96.9738,44.9724,0.00,0.00,34.36,0.00,0.00,90.91
16.6760,99.4358,797.6647,96.9861,45.7550,0.00,0.00,34.47,0.00,0.00,90.91
16.6780,99.3824,799.5934,96.9983,46.5471,0.00,0.00,34.59,0.00,0.00,90.91
16.6800,99.3293,800.0000,97.0105,47.3487,0.00,0.00,34.71,0.00,0.00,90.90
16.6820,99.2764,800.0000,97.0225,48.1598,0.00,0.00,34.95,0.00,0.00,90.89
16.6840,99.2239,800.0000,97.0345,48.9804,0.00,0.00,35.23,0.00,0.00,90.88
16.6860,99.1717,800.0000,97.0465,49.8107,0.00,0.00,35.51,0.00,0.00,90.87
16.6880,99.1198,800.0000,97.0583,50.6505,0.00,0.00,35.79,0.00,0.00,90.86
16.6900,99.0682,800.0000,97.0701,51.5000,0.00,0.00,36.08,0.00,0.00,90.84
16.6920,99.0169,800.0000,97.0819,52.3591,0.00,0.00,36.36,0.00,0.00,90.82
16.6940,98.9659,800.0000,97.0935,53.2280,0.00,0.00,36.64,0.00,0.00,90.80
16.6960,98.9152,800.0000,97.1051,54.1066,0.00,0.00,36.92,0.00,0.00,90.78
16.6980,98.8648,800.0000,97.1166,54.9949,0.00,0.00,37.20,0.00,0.00,90.75
16.7000,98.8148,800.0000,97.1281,55.8930,0.00,0.00,37.48,0.00,0.00,90.73
16.7020,98.7650,800.0000,97.1394,56.8009,0.00,0.00,37.76,0.00,0.00,90.70
16.7040,98.7156,800.0000,97.1507,57.7185,0.00,0.00,38.04,0.00,0.00,90.67
16.7060,98.6664,800.0000,97.1620,58.6460,0.00,0.00,38.32,0.00,0.00,90.63
16.7080,98.6176,800.0000,97.1731,59.5834,0.00,0.00,38.60,0.00,0.00,90.60
16.7100,98.5690,800.0000,97.1842,60.5306,0.00,0.00,38.88,0.00,0.00,90.56
16.7120,98.5208,800.0000,97.1952,61.4877,0.00,0.00,39.16,0.00,0.00,90.52
16.7140,98.4729,800.0000,97.2062,62.4546,0.00,0.00,39.45,0.00,0.00,90.48
16.7160,98.4253,800.0000,97.2171,63.4315,0.00,0.00,39.73,0.00,0.00,90.44
16.7180,98.3780,800.0000,97.2279,64.4182,0.00,0.00,40.01,0.00,0.00,90.39
16.7200,98.3311,800.0000,97.2386,65.4148,0.00,0.00,40.29,0.00,0.00,90.35
16.7220,98.2844,800.0000,97.2493,66.4213,0.00,0.00,40.57,0.00,0.00,90.29
16.7240,98.2380,800.0000,97.2599,67.4377,0.00,0.00,40.85,0.00,0.00,90.24
16.7260,98.1920,800.0000,97.2704,68.4641,0.00,0.00,41.13,0.00,0.00,90.19
16.7280,98.1463,800.0000,97.2808,69.5002,0.00,0.00,41.41,0.00,0.00,90.13
16.7300,98.1009,800.0000,97.2912,70.5463,0.00,0.00,41.69,0.00,0.00,90.06
16.7320,98.0558,800.0000,97.3015,71.6023,0.00,0.00,41.97,0.00,0.00,90.00
16.7340,98.0110,800.0000,97.3118,72.6680,0.00,0.00,42.25,0.00,0.00,89.93
16.7360,97.9666,800.0000,97.3219,73.7436,0.00,0.00,42.54,0.00,0.00,89.85
16.7380,97.9224,800.0000,97.3320,74.8291,0.00,0.00,42.82,0.00,0.00,89.77
16.7400,97.8786,800.0000,97.3420,75.9243,0.00,0.00,43.10,0.00,0.00,89.69
16.7420,97.8351,799.9565,97.3520,77.0292,0.00,0.00,43.38,0.00,0.00,89.60
16.7440,97.7919,799.8413,97.3619,78.1439,0.00,0.00,43.66,0.00,0.00,89.51
16.7460,97.7490,799.6539,97.3717,79.2682,0.00,0.00,43.95,0.00,0.00,89.40
16.7480,97.7065,799.3937,97.3814,80.4022,0.00,0.00,44.25,0.00,0.00,89.30
16.7500,97.6642,799.0600,97.3910,81.5458,0.00,0.00,44.55,0.00,0.00,89.18
16.7520,97.6223,798.6523,97.4006,82.6989,0.00,0.00,44.86,0.00,0.00,89.05
16.7540,97.5807,798.1700,97.4101,83.8614,0.00,0.00,45.18,0.00,0.00,88.92
16.7560,97.5394,797.6125,97.4196,85.0334,0.00,0.00,45.50,0.00,0.00,88.77
16.7580,97.4985,796.9792,97.4289,86.2148,0.00,0.00,45.82,0.00,0.00,88.60
16.7600,97.4578,796.2696,97.4382,87.4054,0.00,0.00,46.16,0.00,0.00,88.42
16.7620,97.4175,795.4830,97.4474,88.6053,0.00,0.00,46.50,0.00,0.00,88.22
16.7640,97.3775,794.6189,97.4566,89.8142,0.00,0.00,46.84,0.00,0.00,87.99
16.7660,97.3378,793.6767,97.4656,91.0321,0.00,0.00,47.19,0.00,0.00,87.72
16.7680,97.2985,792.6559,97.4746,92.2590,0.00,0.00,47.55,0.00,0.00,87.41
16.7700,97.2595,791.5559,97.4836,93.4947,0.00,0.00,47.91,0.00,0.00,87.03
16.7720,97.2208,790.3760,97.4924,94.7390,0.00,0.00,48.28,0.00,0.00,86.53
16.7740,97.1824,789.1159,97.5012,95.9920,0.00,0.00,48.66,0.00,0.00,85.85
16.7760,97.1443,787.7749,97.5099,97.2533,0.00,0.00,49.04,0.00,0.00,84.75
16.7780,97.1066,786.3525,97.5185,98.5228,0.00,0.00,49.42,0.00,0.00,81.65
16.7800,97.0692,784.8481,97.5270,99.8005,0.00,0.00,49.82,53.64,0.00,0.00
16.7820,97.0321,783.2612,97.5355,101.0859,0.00,0.00,50.22,55.08,0.00,0.00
16.7840,96.9953,781.5913,97.5439,102.3792,0.00,0.00,50.62,55.89,0.00,0.00
16.7860,96.9589,779.8378,97.5523,103.6801,0.00,0.00,51.04,56.44,0.00,0.00
16.7880,96.9228,778.0003,97.5605,104.9885,0.00,0.00,51.46,56.85,0.00,0.00
16.7900,96.8870,776.0782,97.5687,106.3045,0.00,0.00,51.88,57.18,0.00,0.00
16.7920,96.8516,774.0711,97.5768,107.6278,0.00,0.00,52.31,57.44,0.00,0.00
16.7940,96.8164,771.9783,97.5848,108.9584,0.00,0.00,52.75,57.66,57.64,0.00
16.7960,96.7816,769.7995,97.5928,110.0000,0.00,0.00,53.19,57.84,57.82,0.00
16.7980,96.7472,767.5342,97.6006,110.0000,0.00,0.00,53.64,57.97,57.94,0.00
16.8000,96.7130,765.1818,97.6085,110.0000,0.00,0.00,54.10,57.98,57.94,0.00
16.8020,96.6792,762.7419,97.6162,110.0000,0.00,0.00,54.56,57.99,57.95,0.00
16.8040,96.6457,760.2141,97.6238,110.0000,0.00,0.00,55.03,58.00,57.95,0.00
16.8060,96.6126,757.5978,97.6314,110.0000,0.00,0.00,55.51,58.01,57.96,0.00
16.8080,96.5797,754.8927,97.6389,110.0000,0.00,0.00,55.99,58.02,57.96,0.00
16.8100,96.5472,752.0982,97.6463,110.0000,0.00,0.00,56.48,58.04,57.96,0.00
16.8120,96.5151,749.2140,97.6537,110.0000,0.00,0.00,56.97,58.05,57.97,0.00
16.8140,96.4832,746.2397,97.6610,110.0000,0.00,0.00,57.47,58.06,57.97,0.00
16.8160,96.4517,743.1748,97.6682,110.0000,0.00,0.00,57.98,58.07,57.98,0.00
16.8180,96.4206,740.0189,97.6753,110.0000,0.00,0.00,58.49,58.08,57.98,0.00
16.8200,96.3897,736.7715,97.6823,110.0000,0.00,0.00,59.01,58.09,57.99,0.00
16.8220,96.3592,733.4325,97.6893,110.0000,0.00,0.00,59.53,58.10,57.99,0.00
16.8240,96.3290,730.0012,97.6962,110.0000,0.00,0.00,60.06,58.11,58.00,0.00
16.8260,96.2992,726.4775,97.7030,110.0000,0.00,0.00,60.60,58.12,58.00,0.00
16.8280,96.2697,722.8608,97.7098,110.0000,0.00,0.00,61.15,58.13,58.01,0.00
16.8300,96.2405,719.1509,97.7165,110.0000,0.00,0.00,61.70,58.14,58.01,0.00
16.8320,96.2116,715.3474,97.7231,110.0000,0.00,0.00,62.25,58.15,58.02,0.00
16.8340,96.1831,711.4500,97.7296,110.0000,0.00,0.00,62.82,58.17,58.02,0.00
16.8360,96.1549,707.4584,97.7360,110.0000,0.00,0.00,63.38,58.18,58.03,0.00
16.8380,96.1271,703.3722,97.7424,110.0000,0.00,0.00,63.96,58.19,58.03,0.00
16.8400,96.0996,699.1911,97.7487,110.0000,0.00,0.00,64.54,58.20,58.04,0.00
16.8420,96.0724,694.9149,97.7549,110.0000,0.00,0.00,65.13,58.21,58.04,0.00
16.8440,96.0456,690.5432,97.7610,110.0000,0.00,0.00,65.72,58.22,58.04,0.00
16.8460,96.0191,686.0759,97.7671,110.0000,0.00,0.00,66.32,58.23,58.05,0.00
16.8480,95.9929,681.5125,97.7731,110.0000,0.00,0.00,66.93,58.24,58.05,0.00
16.8500,95.9671,676.8530,97.7790,110.0000,0.00,0.00,67.54,58.25,58.06,0.00
16.8520,95.9416,672.0970,97.7848,110.0000,0.00,0.00,68.16,58.26,58.06,0.00
16.8540,95.9164,667.2443,97.7905,110.0000,0.00,0.00,68.78,58.27,58.07,0.00
16.8560,95.8916,662.2948,97.7962,110.0000,0.00,0.00,69.41,58.29,58.07,0.00
16.8580,95.8671,657.2481,97.8018,110.0000,0.00,0.00,70.04,58.30,58.08,0.00
16.8600,95.8429,652.1041,97.8073,110.0000,0.00,0.00,70.69,58.31,58.08,0.00
16.8620,95.8191,646.8627,97.8128,110.0000,0.00,0.00,71.33,58.32,58.09,0.00
16.8640,95.7956,641.5236,97.8181,110.0000,0.00,0.00,71.99,58.33,58.09,0.00
16.8660,95.7725,636.0868,97.8234,110.0000,0.00,0.00,72.65,58.34,58.10,0.00
16.8680,95.7497,630.5519,97.8286,110.0000,0.00,0.00,73.31,58.35,58.10,0.00
16.8700,95.7272,624.9190,97.8338,110.0000,0.00,0.00,73.98,58.36,58.11,0.00
16.8720,95.7051,619.1880,97.8388,110.0000,0.00,0.00,74.66,58.37,58.11,0.00
16.8740,95.6833,613.3586,97.8438,110.0000,0.00,0.00,75.34,58.39,58.12,0.00
16.8760,95.6618,607.4308,97.8487,110.0000,0.00,0.00,76.03,58.40,58.12,0.00
16.8780,95.6407,601.4045,97.8535,110.0000,0.00,0.00,76.72,58.41,58.13,0.00
16.8800,95.6199,595.2797,97.8583,110.0000,0.00,0.00,77.42,58.42,58.13,0.00
16.8820,95.5995,589.0563,97.8630,110.0000,0.00,0.00,78.12,58.43,58.14,0.00
16.8840,95.5794,582.7342,97.8676,110.0000,0.00,0.00,78.83,58.44,58.14,0.00
16.8860,95.5597,576.3135,97.8721,110.0000,0.00,0.00,79.55,58.45,58.15,0.00
16.8880,95.5402,569.7940,97.8765,110.0000,0.00,0.00,80.27,58.46,58.15,0.00
16.8900,95.5212,563.1759,97.8809,110.0000,0.00,0.00,81.00,58.47,58.16,0.00
16.8920,95.5024,556.4590,97.8852,110.0000,0.00,0.00,81.73,58.49,58.16,0.00
16.8940,95.4840,549.6435,97.8894,110.0000,0.00,0.00,82.46,58.50,58.17,0.00
16.8960,95.4660,542.7294,97.8935,110.0000,0.00,0.00,83.20,58.51,58.17,0.00
16.8980,95.4483,535.7167,97.8975,110.0000,0.00,0.00,83.95,58.52,58.18,0.00
16.9000,95.4309,528.6055,97.9015,110.0000,0.00,0.00,84.70,58.53,58.18,0.00
16.9020,95.4139,521.3958,97.9054,110.0000,0.00,0.00,85.46,58.54,58.19,0.00
16.9040,95.3972,514.0878,97.9092,110.0000,0.00,0.00,86.22,58.55,58.20,0.00
16.9060,95.3808,506.6816,97.9130,110.0000,0.00,0.00,86.99,58.56,58.20,0.00
16.9080,95.3648,499.1773,97.9166,110.0000,0.00,0.00,87.76,58.58,58.21,0.00
16.9100,95.3492,491.5750,97.9202,110.0000,0.00,0.00,88.53,58.59,58.21,0.00
16.9120,95.3339,483.8748,97.9237,110.0000,0.00,0.00,89.31,58.60,58.22,0.00
16.9140,95.3189,476.0770,97.9271,110.0000,0.00,0.00,90.09,58.61,58.22,0.00
16.9160,95.3042,468.1817,97.9305,110.0000,0.00,0.00,90.88,58.62,58.23,0.00
16.9180,95.2899,460.1891,97.9337,110.0000,0.00,0.00,91.68,58.63,58.23,0.00
16.9200,95.2760,452.0994,97.9369,110.0000,0.00,0.00,92.47,58.64,58.24,0.00
16.9220,95.2624,443.9129,97.9400,110.0000,0.00,0.00,93.27,58.66,58.24,0.00
16.9240,95.2491,435.6297,97.9431,110.0000,0.00,0.00,94.08,58.67,58.25,0.00
16.9260,95.2362,427.2502,97.9460,110.0000,0.00,0.00,94.89,58.68,58.25,0.00
16.9280,95.2236,418.7745,97.9489,110.0000,0.00,0.00,95.70,58.69,58.26,0.00
16.9300,95.2114,410.2031,97.9517,110.0000,0.00,0.00,96.51,58.70,58.26,0.00
16.9320,95.1995,401.5361,97.9544,110.0000,0.00,0.00,97.33,58.71,58.27,0.00
16.9340,95.1879,392.7738,97.9570,110.0000,0.00,0.00,98.15,58.72,58.28,0.00
16.9360,95.1767,383.9167,97.9596,110.0000,0.00,0.00,98.98,58.74,58.28,0.00
16.9380,95.1659,374.9651,97.9621,110.0000,0.00,0.00,99.80,58.75,58.29,0.00
16.9400,95.1553,365.9193,97.9645,110.0000,0.00,0.00,100.00,58.76,58.29,0.00
16.9420,95.1452,356.7796,97.9668,110.0000,0.00,0.00,100.00,58.77,58.30,0.00
16.9440,95.1353,347.5465,97.9691,110.0000,0.00,0.00,100.00,58.78,58.30,0.00
16.9460,95.1258,338.2205,97.9712,110.0000,0.00,0.00,100.00,58.79,58.31,0.00
16.9480,95.1167,328.8018,97.9733,110.0000,0.00,0.00,100.00,58.80,58.31,0.00
16.9500,95.1079,319.2910,97.9753,110.0000,0.00,0.00,100.00,58.82,58.32,0.00
16.9520,95.0994,309.6885,97.9773,110.0000,0.00,0.00,100.00,58.83,58.33,0.00
16.9540,95.0913,299.9948,97.9791,110.0000,0.00,0.00,100.00,58.84,58.33,0.00
16.9560,95.0836,290.2105,97.9809,110.0000,0.00,0.00,100.00,58.85,58.34,0.00
16.9580,95.0761,280.3359,97.9826,110.0000,0.00,0.00,100.00,58.86,58.34,0.00
16.9600,95.0691,270.3717,97.9842,110.0000,0.00,0.00,100.00,58.87,58.35,0.00
16.9620,95.0623,260.3183,97.9858,110.0000,0.00,0.00,100.00,58.89,58.35,0.00
16.9640,95.0559,250.1764,97.9872,110.0000,0.00,0.00,100.00,58.90,58.36,0.00
16.9660,95.0499,239.9466,97.9886,110.0000,0.00,0.00,100.00,58.91,58.36,0.00
16.9680,95.0442,229.6294,97.9899,110.0000,0.00,0.00,100.00,58.92,58.37,0.00
16.9700,95.0389,219.2254,97.9911,110.0000,0.00,0.00,100.00,58.93,58.38,0.00
16.9720,95.0338,208.7354,97.9923,110.0000,0.00,0.00,100.00,58.94,58.38,0.00
16.9740,95.0292,198.1599,97.9933,110.0000,0.00,0.00,100.00,58.96,58.39,0.00
16.9760,95.0249,187.4995,97.9943,110.0000,0.00,0.00,100.00,58.97,58.39,0.00
16.9780,95.0209,176.7551,97.9952,110.0000,0.00,0.00,100.00,58.98,58.40,0.00
16.9800,95.0173,165.9273,97.9961,110.0000,0.00,0.00,100.00,58.99,58.41,0.00
16.9820,95.0140,155.0168,97.9968,110.0000,0.00,0.00,100.00,59.00,58.41,0.00
16.9840,95.0111,144.0243,97.9975,110.0000,0.00,0.00,100.00,59.02,58.42,0.00
16.9860,95.0085,132.9507,97.9981,110.0000,0.00,0.00,100.00,59.03,58.42,0.00
16.9880,95.0062,121.7966,97.9986,110.0000,0.00,0.00,100.00,59.04,58.43,0.00
16.9900,95.0043,110.5630,97.9990,110.0000,0.00,0.00,100.00,59.05,58.43,0.00
16.9920,95.0028,99.2506,97.9994,110.0000,0.00,0.00,100.00,59.06,58.44,0.00
16.9940,95.0016,87.8605,97.9996,110.0000,0.00,0.00,100.00,59.07,58.45,0.00
16.9960,95.0007,76.3940,97.9998,110.0000,29.49,0.00,0.00,59.09,58.45,0.00
16.9980,95.0002,64.8530,98.0000,110.0000,31.51,31.50,0.00,59.10,58.46,0.00
17.0000,95.0000,53.2384,98.0000,110.0000,32.65,32.64,0.00,59.11,58.46,0.00
17.0020,95.0002,50.0000,98.0000,110.0000,33.48,33.46,0.00,59.12,58.47,0.00
