t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
14.6080,158.5719,50.0000,83.4693,10.0000,50.30,43.54,0.00,0.00,0.00,76.40
14.6100,158.6352,50.0000,83.4548,10.0000,50.36,43.57,0.00,0.00,0.00,76.50
14.6120,158.6983,50.0000,83.4404,10.0000,50.41,43.60,0.00,0.00,0.00,76.60
14.6140,158.7611,50.0000,83.4260,10.0000,50.47,43.63,0.00,0.00,0.00,76.70
14.6160,158.8236,50.0000,83.4117,10.0000,50.52,43.66,0.00,0.00,0.00,76.81
14.6180,158.8859,50.0000,83.3975,10.0000,50.58,43.68,0.00,0.00,0.00,76.91
14.6200,158.9478,50.0000,83.3834,10.0000,50.64,43.71,0.00,0.00,0.00,77.01
14.6220,159.0095,50.0000,83.3693,10.0000,50.69,43.74,0.00,0.00,0.00,77.11
14.6240,159.0709,50.0000,83.3552,10.0000,50.75,43.77,0.00,0.00,0.00,77.21
14.6260,159.1319,50.0000,83.3413,10.0000,50.81,43.80,0.00,0.00,0.00,77.32
14.6280,159.1927,50.0000,83.3274,10.0000,50.86,43.82,0.00,0.00,0.00,77.42
14.6300,159.2533,50.0000,83.3135,10.0000,50.92,43.85,0.00,0.00,0.00,77.52
14.6320,159.3135,50.0000,83.2998,10.0000,50.98,43.88,0.00,0.00,0.00,77.62
14.6340,159.3734,50.0000,83.2861,10.0000,51.03,43.91,0.00,0.00,0.00,77.72
14.6360,159.4331,50.0000,83.2724,10.0000,51.09,43.94,0.00,0.00,0.00,77.82
14.6380,159.4924,50.0000,83.2589,10.0000,51.15,43.96,0.00,0.00,0.00,77.93
14.6400,159.5515,50.0000,83.2454,10.0000,51.20,43.99,0.00,0.00,0.00,78.03
14.6420,159.6102,50.0000,83.2319,10.0000,51.26,44.02,0.00,0.00,0.00,78.13
14.6440,159.6687,50.0000,83.2186,10.0000,51.32,44.05,0.00,0.00,0.00,78.23
14.6460,159.7269,50.0000,83.2053,10.0000,51.37,44.08,0.00,0.00,0.00,78.33
14.6480,159.7848,50.0000,83.1920,10.0000,51.43,44.10,0.00,0.00,0.00,78.43
14.6500,159.8424,50.0000,83.1789,10.0000,51.49,44.13,0.00,0.00,0.00,78.54
14.6520,159.8997,50.0000,83.1658,10.0000,51.54,44.16,0.00,0.00,0.00,78.64
14.6540,159.9567,50.0000,83.1527,10.0000,51.60,44.19,0.00,0.00,0.00,78.74
14.6560,160.0134,50.0000,83.1398,10.0000,51.66,44.22,0.00,0.00,0.00,78.84
14.6580,160.0699,50.0000,83.1269,10.0000,51.71,44.25,0.00,0.00,0.00,78.94
14.6600,160.1260,50.0000,83.1141,10.0000,51.77,44.27,0.00,0.00,0.00,79.04
14.6620,160.1818,50.0000,83.1013,10.0000,51.83,44.30,0.00,0.00,0.00,79.15
14.6640,160.2373,50.0000,83.0886,10.0000,51.88,44.33,0.00,0.00,0.00,79.25
14.6660,160.2925,50.0000,83.0760,10.0000,51.94,44.36,0.00,0.00,0.00,79.35
14.6680,160.3475,50.0000,83.0634,10.0000,52.00,44.39,0.00,0.00,0.00,79.45
14.6700,160.4021,50.0000,83.0509,10.0000,52.05,44.41,0.00,0.00,0.00,79.55
14.6720,160.4564,50.0000,83.0385,10.0000,52.11,44.44,0.00,0.00,0.00,79.65
14.6740,160.5105,50.0000,83.0262,10.0000,52.17,44.47,0.00,0.00,0.00,79.75
14.6760,160.5642,50.0000,83.0139,10.0000,52.22,44.50,0.00,0.00,0.00,79.86
14.6780,160.6176,50.0000,83.0017,10.0000,52.28,44.53,0.00,0.00,0.00,79.96
14.6800,160.6707,50.0000,82.9895,10.0000,52.34,44.56,0.00,0.00,0.00,80.06
14.6820,160.7236,50.0000,82.9775,10.0000,52.40,44.58,0.00,0.00,0.00,80.16
14.6840,160.7761,50.0000,82.9655,10.0000,52.45,44.61,0.00,0.00,0.00,80.26
14.6860,160.8283,50.0000,82.9535,10.0000,52.51,44.64,0.00,0.00,0.00,80.36
14.6880,160.8802,50.0000,82.9417,10.0000,52.57,44.67,0.00,0.00,0.00,80.46
14.6900,160.9318,50.0000,82.9299,10.0000,52.62,44.70,0.00,0.00,0.00,80.57
14.6920,160.9831,50.0000,82.9181,10.0000,52.68,44.73,0.00,0.00,0.00,80.67
14.6940,161.0341,50.0000,82.9065,10.0000,52.74,44.75,0.00,0.00,0.00,80.77
14.6960,161.0848,50.0000,82.8949,10.0000,52.79,44.78,0.00,0.00,0.00,80.87
14.6980,161.1352,50.0000,82.8834,10.0000,52.85,44.81,0.00,0.00,0.00,80.97
14.7000,161.1852,50.0000,82.8719,10.0000,52.91,44.84,0.00,0.00,0.00,81.07
14.7020,161.2350,50.0000,82.8606,10.0000,52.97,44.87,0.00,0.00,0.00,81.17
14.7040,161.2844,50.0000,82.8493,10.0000,53.02,44.89,0.00,0.00,0.00,81.28
14.7060,161.3336,50.0000,82.8380,10.0000,53.08,44.92,0.00,0.00,0.00,81.38
14.7080,161.3824,50.0000,82.8269,10.0000,53.14,44.95,0.00,0.00,0.00,81.48
14.7100,161.4310,50.0000,82.8158,10.0000,53.20,44.98,0.00,0.00,0.00,81.58
14.7120,161.4792,50.0000,82.8048,10.0000,53.25,45.01,0.00,0.00,0.00,81.68
14.7140,161.5271,50.0000,82.7938,10.0000,53.31,45.04,0.00,0.00,0.00,81.78
14.7160,161.5747,50.0000,82.7829,10.0000,53.37,45.06,0.00,0.00,0.00,81.88
14.7180,161.6220,50.0000,82.7721,10.0000,53.42,45.09,0.00,0.00,0.00,81.98
14.7200,161.6689,50.0000,82.7614,10.0000,53.48,45.12,0.00,0.00,0.00,82.09
14.7220,161.7156,50.0000,82.7507,10.0000,53.54,45.15,0.00,0.00,0.00,82.19
14.7240,161.7620,50.0000,82.7401,10.0000,53.60,45.18,0.00,0.00,0.00,82.29
14.7260,161.8080,50.0000,82.7296,10.0000,53.65,45.20,0.00,0.00,0.00,82.39
14.7280,161.8537,50.0000,82.7192,10.0000,53.71,45.23,0.00,0.00,0.00,82.49
14.7300,161.8991,50.0000,82.7088,10.0000,53.77,45.26,0.00,0.00,0.00,82.59
14.7320,161.9442,50.0000,82.6985,10.0000,53.83,45.29,0.00,0.00,0.00,82.69
14.7340,161.9890,50.0000,82.6882,10.0000,53.88,45.32,0.00,0.00,0.00,82.79
14.7360,162.0334,50.0000,82.6781,10.0000,53.94,45.35,0.00,0.00,0.00,82.89
14.7380,162.0776,50.0000,82.6680,10.0000,54.00,45.37,0.00,0.00,0.00,83.00
14.7400,162.1214,50.0000,82.6580,10.0000,54.05,45.40,0.00,0.00,0.00,83.10
14.7420,162.1649,50.0000,82.6480,10.0000,54.11,45.43,0.00,0.00,0.00,83.20
14.7440,162.2081,50.0000,82.6381,10.0000,54.17,45.46,0.00,0.00,0.00,83.30
14.7460,162.2510,50.0000,82.6283,10.0000,54.23,45.49,0.00,0.00,0.00,83.40
14.7480,162.2935,50.0000,82.6186,10.0000,54.28,45.52,0.00,0.00,0.00,83.50
14.7500,162.3358,50.0000,82.6090,10.0000,54.34,45.54,0.00,0.00,0.00,83.60
14.7520,162.3777,50.0000,82.5994,10.0000,54.40,45.57,0.00,0.00,0.00,83.70
14.7540,162.4193,50.0000,82.5899,10.0000,54.46,45.60,0.00,0.00,0.00,83.80
14.7560,162.4606,50.0000,82.5804,10.0000,54.51,45.63,0.00,0.00,0.00,83.91
14.7580,162.5015,50.0000,82.5711,10.0000,54.57,45.66,0.00,0.00,0.00,84.01
14.7600,162.5422,50.0000,82.5618,10.0000,54.63,45.69,0.00,0.00,0.00,84.11
14.7620,162.5825,50.0000,82.5526,10.0000,54.69,45.71,0.00,0.00,0.00,84.21
14.7640,162.6225,50.0000,82.5434,10.0000,54.74,45.74,0.00,0.00,0.00,84.31
14.7660,162.6622,50.0000,82.5344,10.0000,54.80,45.77,0.00,0.00,0.00,84.41
14.7680,162.7015,50.0000,82.5254,10.0000,54.86,45.80,0.00,0.00,0.00,84.51
14.7700,162.7405,50.0000,82.5164,10.0000,54.92,45.83,0.00,0.00,0.00,84.61
14.7720,162.7792,50.0000,82.5076,10.0000,54.97,45.85,0.00,0.00,0.00,84.71
14.7740,162.8176,50.0000,82.4988,10.0000,55.03,45.88,0.00,0.00,0.00,84.81
14.7760,162.8557,50.0000,82.4901,10.0000,55.09,45.91,0.00,0.00,0.00,84.92
14.7780,162.8934,50.0000,82.4815,10.0000,55.15,45.94,0.00,0.00,0.00,85.02
14.7800,162.9308,50.0000,82.4730,10.0000,55.20,45.97,0.00,0.00,0.00,85.12
14.7820,162.9679,50.0000,82.4645,10.0000,55.26,46.00,0.00,0.00,0.00,85.22
14.7840,163.0047,50.0000,82.4561,10.0000,55.32,46.02,0.00,0.00,0.00,85.32
14.7860,163.0411,50.0000,82.4477,10.0000,55.38,46.05,0.00,0.00,0.00,85.42
14.7880,163.0772,50.0000,82.4395,10.0000,55.44,46.08,0.00,0.00,0.00,85.52
14.7900,163.1130,50.0000,82.4313,10.0000,55.49,46.11,0.00,0.00,0.00,85.62
14.7920,163.1484,50.0000,82.4232,10.0000,55.55,46.14,0.00,0.00,0.00,85.72
14.7940,163.1836,50.0000,82.4152,10.0000,55.61,46.17,0.00,0.00,0.00,85.82
14.7960,163.2184,50.0000,82.4072,10.0000,55.67,46.19,0.00,0.00,0.00,85.92
14.7980,163.2528,50.0000,82.3994,10.0000,55.72,46.22,0.00,0.00,0.00,86.03
14.8000,163.2870,50.0000,82.3915,10.0000,55.78,46.25,0.00,0.00,0.00,86.13
14.8020,163.3208,50.0000,82.3838,10.0000,55.84,46.28,0.00,0.00,0.00,86.23
14.8040,163.3543,50.0000,82.3762,10.0000,55.90,46.31,0.00,0.00,0.00,86.33
14.8060,163.3874,50.0000,82.3686,10.0000,55.95,46.33,0.00,0.00,0.00,86.43
14.8080,163.4203,50.0000,82.3611,10.0000,56.01,46.36,0.00,0.00,0.00,86.53
14.8100,163.4528,50.0000,82.3537,10.0000,56.07,46.39,0.00,0.00,0.00,86.63
14.8120,163.4849,50.0000,82.3463,10.0000,56.13,46.42,0.00,0.00,0.00,86.73
14.8140,163.5168,50.0000,82.3390,10.0000,56.19,46.45,0.00,0.00,0.00,86.83
14.8160,163.5483,50.0000,82.3318,10.0000,56.24,46.48,0.00,0.00,0.00,86.93
14.8180,163.5794,50.0000,82.3247,10.0000,56.30,46.50,0.00,0.00,0.00,87.03
14.8200,163.6103,50.0000,82.3177,10.0000,56.36,46.53,0.00,0.00,0.00,87.13
14.8220,163.6408,50.0000,82.3107,10.0000,56.42,46.56,0.00,0.00,0.00,87.24
14.8240,163.6710,50.0000,82.3038,10.0000,56.47,46.59,0.00,0.00,0.00,87.34
14.8260,163.7008,50.0000,82.2970,10.0000,56.53,46.62,0.00,0.00,0.00,87.44
14.8280,163.7303,50.0000,82.2902,10.0000,56.59,46.64,0.00,0.00,0.00,87.54
14.8300,163.7595,50.0000,82.2835,10.0000,56.65,46.67,0.00,0.00,0.00,87.64
14.8320,163.7884,50.0000,82.2769,10.0000,56.70,46.70,0.00,0.00,0.00,87.74
14.8340,163.8169,50.0000,82.2704,10.0000,56.76,46.73,0.00,0.00,0.00,87.84
14.8360,163.8451,50.0000,82.2640,10.0000,56.82,46.76,0.00,0.00,0.00,87.94
14.8380,163.8729,50.0000,82.2576,10.0000,56.88,46.79,0.00,0.00,0.00,88.04
14.8400,163.9004,50.0000,82.2513,10.0000,56.94,46.81,0.00,0.00,0.00,88.14
14.8420,163.9276,50.0000,82.2451,10.0000,56.99,46.84,0.00,0.00,0.00,88.24
14.8440,163.9544,50.0000,82.2390,10.0000,57.05,46.87,0.00,0.00,0.00,88.34
14.8460,163.9809,50.0000,82.2329,10.0000,57.11,46.90,0.00,0.00,0.00,88.44
14.8480,164.0071,50.0000,82.2269,10.0000,57.17,46.93,0.00,0.00,0.00,88.55
14.8500,164.0329,50.0000,82.2210,10.0000,57.23,46.95,0.00,0.00,0.00,88.65
14.8520,164.0584,50.0000,82.2152,10.0000,57.28,46.98,0.00,0.00,0.00,88.75
14.8540,164.0836,50.0000,82.2095,10.0000,57.34,47.01,0.00,0.00,0.00,88.85
14.8560,164.1084,50.0000,82.2038,10.0000,57.40,47.04,0.00,0.00,0.00,88.95
14.8580,164.1329,50.0000,82.1982,10.0000,57.46,47.07,0.00,0.00,0.00,89.05
14.8600,164.1571,50.0000,82.1927,10.0000,57.51,47.10,0.00,0.00,0.00,89.15
14.8620,164.1809,50.0000,82.1872,10.0000,57.57,47.12,0.00,0.00,0.00,89.25
14.8640,164.2044,50.0000,82.1819,10.0000,57.63,47.15,0.00,0.00,0.00,89.35
14.8660,164.2275,50.0000,82.1766,10.0000,57.69,47.18,0.00,0.00,0.00,89.45
14.8680,164.2503,50.0000,82.1714,10.0000,57.75,47.21,0.00,0.00,0.00,89.55
14.8700,164.2728,50.0000,82.1662,10.0000,57.80,47.24,0.00,0.00,0.00,89.65
14.8720,164.2949,50.0000,82.1612,10.0000,57.86,47.26,0.00,0.00,0.00,89.75
14.8740,164.3167,50.0000,82.1562,10.0000,57.92,47.29,0.00,0.00,0.00,89.86
14.8760,164.3382,50.0000,82.1513,10.0000,57.98,47.32,0.00,0.00,0.00,89.96
14.8780,164.3593,50.0000,82.1465,10.0000,58.03,47.35,0.00,0.00,0.00,90.06
14.8800,164.3801,50.0000,82.1417,10.0000,58.09,47.38,0.00,0.00,0.00,90.16
14.8820,164.4005,50.0000,82.1370,10.0000,58.15,47.40,0.00,0.00,0.00,90.26
14.8840,164.4206,50.0000,82.1324,10.0000,58.21,47.43,0.00,0.00,0.00,90.36
14.8860,164.4403,50.0000,82.1279,10.0000,58.27,47.46,0.00,0.00,0.00,90.46
14.8880,164.4598,50.0000,82.1235,10.0000,58.32,47.49,0.00,0.00,0.00,90.56
14.8900,164.4788,50.0000,82.1191,10.0000,58.38,47.52,0.00,0.00,0.00,90.66
14.8920,164.4976,50.0000,82.1148,10.0000,58.44,47.54,0.00,0.00,0.00,90.76
14.8940,164.5160,50.0000,82.1106,10.0000,58.50,47.57,0.00,0.00,0.00,90.86
14.8960,164.5340,50.0000,82.1065,10.0000,58.55,47.60,0.00,0.00,0.00,90.96
14.8980,164.5517,50.0000,82.1025,10.0016,58.61,47.63,0.00,0.00,0.00,91.06
14.9000,164.5691,50.0000,82.0985,10.0120,58.67,47.66,0.00,0.00,0.00,91.16
14.9020,164.5861,50.0000,82.0946,10.0311,58.73,47.68,0.00,0.00,0.00,91.26
14.9040,164.6028,50.0000,82.0908,10.0591,58.79,47.71,0.00,0.00,0.00,91.36
14.9060,164.6192,50.0000,82.0870,10.0960,58.84,47.74,0.00,0.00,0.00,91.46
14.9080,164.6352,50.0000,82.0834,10.1418,58.90,47.77,0.00,0.00,0.00,91.56
14.9100,164.6508,50.0000,82.0798,10.1966,58.96,47.80,0.00,0.00,0.00,91.66
14.9120,164.6661,50.0000,82.0763,10.2603,59.02,47.82,0.00,0.00,0.00,91.76
14.9140,164.6811,50.0000,82.0729,10.3331,59.07,47.85,0.00,0.00,0.00,91.85
14.9160,164.6958,50.0000,82.0695,10.4150,59.13,47.88,0.00,0.00,0.00,91.95
14.9180,164.7101,50.0000,82.0663,10.5061,59.19,47.91,0.00,0.00,0.00,92.04
14.9200,164.7240,50.0000,82.0631,10.6062,59.25,47.94,0.00,0.00,0.00,92.14
14.9220,164.7376,50.0000,82.0600,10.7156,59.31,47.96,0.00,0.00,0.00,92.23
14.9240,164.7509,50.0000,82.0569,10.8343,59.36,47.99,0.00,0.00,0.00,92.32
14.9260,164.7638,50.0000,82.0540,10.9622,59.42,48.02,0.00,0.00,0.00,92.42
14.9280,164.7764,50.0000,82.0511,11.0994,59.48,48.05,0.00,0.00,0.00,92.51
14.9300,164.7886,50.0000,82.0483,11.2460,59.54,48.08,0.00,0.00,0.00,92.60
14.9320,164.8005,50.0000,82.0456,11.4020,59.59,48.10,0.00,0.00,0.00,92.69
14.9340,164.8121,50.0000,82.0430,11.5675,59.65,48.13,0.00,0.00,0.00,92.78
14.9360,164.8233,50.0000,82.0404,11.7424,59.71,48.16,0.00,0.00,0.00,92.87
14.9380,164.8341,50.0000,82.0379,11.9269,59.77,48.19,0.00,0.00,0.00,92.95
14.9400,164.8447,50.0000,82.0355,12.1209,59.83,48.22,0.00,0.00,0.00,93.04
14.9420,164.8548,50.0000,82.0332,12.3244,59.88,48.24,0.00,0.00,0.00,93.12
14.9440,164.8647,50.0000,82.0309,12.5377,59.94,48.27,0.00,0.00,0.00,93.21
14.9460,164.8742,50.0000,82.0288,12.7606,60.00,48.30,0.00,0.00,0.00,93.29
14.9480,164.8833,50.0000,82.0267,12.9932,60.06,48.33,0.00,0.00,0.00,93.38
14.9500,164.8921,50.0000,82.0247,13.2355,60.11,48.35,0.00,0.00,0.00,93.46
14.9520,164.9006,50.0000,82.0227,13.4876,60.17,48.38,0.00,0.00,0.00,93.54
14.9540,164.9087,50.0000,82.0209,13.7496,60.23,48.41,0.00,0.00,0.00,93.62
14.9560,164.9164,50.0000,82.0191,14.0214,60.29,48.44,0.00,0.00,0.00,93.70
14.9580,164.9239,50.0000,82.0174,14.3031,60.35,48.47,0.00,0.00,0.00,93.77
14.9600,164.9309,50.0000,82.0158,14.5947,60.40,48.49,0.00,0.00,0.00,93.85
14.9620,164.9377,50.0000,82.0142,14.8962,60.46,48.52,0.00,0.00,0.00,93.93
14.9640,164.9441,50.0000,82.0128,15.2078,60.52,48.55,0.00,0.00,0.00,94.00
14.9660,164.9501,50.0000,82.0114,15.5294,60.58,48.58,0.00,0.00,0.00,94.07
14.9680,164.9558,50.0000,82.0101,15.8611,60.63,48.60,0.00,0.00,0.00,94.15
14.9700,164.9611,50.0000,82.0089,16.2028,60.69,48.63,0.00,0.00,0.00,94.22
14.9720,164.9662,50.0000,82.0077,16.5547,60.75,48.66,0.00,0.00,0.00,94.29
14.9740,164.9708,50.0000,82.0067,16.9168,60.81,48.69,0.00,0.00,0.00,94.36
14.9760,164.9751,50.0000,82.0057,17.2891,60.86,48.72,0.00,0.00,0.00,94.42
14.9780,164.9791,50.0000,82.0048,17.6716,60.92,48.74,0.00,0.00,0.00,94.49
14.9800,164.9827,50.0000,82.0039,18.0644,60.98,48.77,0.00,0.00,0.00,94.55
14.9820,164.9860,50.0000,82.0032,18.4675,61.04,48.80,0.00,0.00,0.00,94.62
14.9840,164.9889,50.0000,82.0025,18.8809,61.09,48.83,0.00,0.00,0.00,94.68
14.9860,164.9915,50.0000,82.0019,19.3047,61.15,48.85,0.00,0.00,0.00,94.74
14.9880,164.9938,50.0000,82.0014,19.7389,61.21,48.88,0.00,0.00,0.00,94.80
14.9900,164.9957,50.0000,82.0010,20.1835,61.27,48.91,0.00,0.00,0.00,94.86
14.9920,164.9972,50.0000,82.0006,20.6386,61.32,48.94,0.00,0.00,0.00,94.91
14.9940,164.9984,50.0000,82.0004,21.1041,61.38,48.96,0.00,0.00,0.00,94.97
14.9960,164.9993,50.0000,82.0002,21.5802,61.44,48.99,0.00,0.00,0.00,95.02
14.9980,164.9998,50.0000,82.0000,22.0669,61.50,49.02,0.00,0.00,0.00,95.07
15.0000,165.0000,50.0000,82.0000,22.5641,61.55,49.05,0.00,0.00,0.00,95.12
15.0020,164.9998,50.0000,82.0000,23.0720,61.61,49.08,0.00,0.00,0.00,95.17
15.0040,164.9993,50.0000,82.0002,23.5905,61.67,49.10,0.00,0.00,0.00,95.22
15.0060,164.9984,50.0000,82.0004,24.1196,61.73,49.13,0.00,0.00,0.00,95.26
15.0080,164.9972,50.0000,82.0006,24.6595,61.78,49.16,0.00,0.00,0.00,95.31
15.0100,164.9957,50.0000,82.0010,25.2101,61.84,49.19,0.00,0.00,0.00,95.35
15.0120,164.9938,50.0000,82.0014,25.7715,61.90,49.21,0.00,0.00,0.00,95.39
15.0140,164.9915,50.0000,82.0019,26.3436,61.96,49.24,0.00,0.00,0.00,95.43
15.0160,164.9889,50.0000,82.0025,26.9266,62.01,49.27,0.00,0.00,0.00,95.46
15.0180,164.9860,50.0000,82.0032,27.5204,62.07,49.30,0.00,0.00,0.00,95.50
15.0200,164.9827,50.0000,82.0039,28.1251,62.13,49.32,0.00,0.00,0.00,95.53
15.0220,164.9791,50.0000,82.0048,28.7407,62.19,49.35,0.00,0.00,0.00,95.56
15.0240,164.9751,50.0000,82.0057,29.3671,62.24,49.38,0.00,0.00,0.00,95.59
15.0260,164.9708,50.0000,82.0067,30.0046,62.30,49.41,0.00,0.00,0.00,95.61
15.0280,164.9662,50.0000,82.0077,30.6530,62.36,49.43,0.00,0.00,0.00,95.64
15.0300,164.9611,50.0000,82.0089,31.3124,62.42,49.46,0.00,0.00,0.00,95.66
15.0320,164.9558,50.0000,82.0101,31.9828,62.47,49.49,0.00,0.00,0.00,95.68
15.0340,164.9501,50.0000,82.0114,32.6643,62.53,49.52,0.00,0.00,0.00,95.70
15.0360,164.9441,50.0000,82.0128,33.3568,62.59,49.54,0.00,0.00,0.00,95.71
15.0380,164.9377,50.0000,82.0142,34.0604,62.65,49.57,0.00,0.00,0.00,95.72
15.0400,164.9309,50.0000,82.0158,34.7751,62.70,49.60,0.00,0.00,0.00,95.73
15.0420,164.9239,50.0000,82.0174,35.5010,62.76,49.62,0.00,0.00,0.00,95.74
15.0440,164.9164,50.0000,82.0191,36.2380,62.82,49.65,0.00,0.00,0.00,95.75
15.0460,164.9087,50.0000,82.0209,36.9862,62.87,49.68,0.00,0.00,0.00,95.75
15.0480,164.9006,50.0000,82.0227,37.7457,62.93,49.71,0.00,0.00,0.00,95.75
15.0500,164.8921,50.0000,82.0247,38.5163,62.99,49.73,0.00,0.00,0.00,95.74
15.0520,164.8833,50.0000,82.0267,39.2983,63.05,49.76,0.00,0.00,0.00,95.74
15.0540,164.8742,50.0000,82.0288,40.0916,63.10,49.79,0.00,0.00,0.00,95.73
15.0560,164.8647,50.0000,82.0309,40.8963,63.16,49.82,0.00,0.00,0.00,95.72
15.0580,164.8548,50.0000,82.0332,41.7124,63.22,49.84,0.00,0.00,0.00,95.70
15.0600,164.8447,50.0000,82.0355,42.5399,63.27,49.87,0.00,0.00,0.00,95.68
15.0620,164.8341,50.0000,82.0379,43.3789,63.33,49.90,0.00,0.00,0.00,95.66
15.0640,164.8233,50.0000,82.0404,44.2294,63.39,49.93,0.00,0.00,0.00,95.64
15.0660,164.8121,50.0000,82.0430,45.0915,63.45,49.95,0.00,0.00,0.00,95.61
15.0680,164.8005,50.0000,82.0456,45.9652,63.50,49.98,0.00,0.00,0.00,95.58
15.0700,164.7886,50.0000,82.0483,46.8504,63.56,50.01,0.00,0.00,0.00,95.54
15.0720,164.7764,50.0000,82.0511,47.7473,63.62,50.03,0.00,0.00,0.00,95.50
15.0740,164.7638,50.0000,82.0540,48.6559,63.67,50.06,0.00,0.00,0.00,95.45
15.0760,164.7509,50.0000,82.0569,49.5761,63.73,50.09,0.00,0.00,0.00,95.41
15.0780,164.7376,50.0000,82.0600,50.5080,63.79,50.12,0.00,0.00,0.00,95.35
15.0800,164.7240,50.0000,82.0631,51.4517,63.84,50.14,0.00,0.00,0.00,95.29
15.0820,164.7101,50.0000,82.0663,52.4071,63.90,50.17,0.00,0.00,0.00,95.23
15.0840,164.6958,50.0000,82.0695,53.3742,63.96,50.20,0.00,0.00,0.00,95.16
15.0860,164.6811,50.0000,82.0729,54.3531,64.02,50.22,0.00,0.00,0.00,95.09
15.0880,164.6661,50.0000,82.0763,55.3438,64.07,50.25,0.00,0.00,0.00,95.01
15.0900,164.6508,50.0000,82.0798,56.3463,64.13,50.28,0.00,0.00,0.00,94.93
15.0920,164.6352,50.0000,82.0834,57.3607,64.19,50.30,0.00,0.00,0.00,94.84
15.0940,164.6192,50.0000,82.0870,58.3868,64.24,50.33,0.00,0.00,0.00,94.75
15.0960,164.6028,50.0000,82.0908,59.4248,64.30,50.36,0.00,0.00,0.00,94.65
15.0980,164.5861,50.0000,82.0946,60.4745,64.36,50.39,0.00,0.00,0.00,94.54
15.1000,164.5691,50.0495,82.0985,61.5362,64.41,50.41,0.00,0.00,0.00,94.43
15.1020,164.5517,50.1604,82.1025,62.6096,64.47,50.44,0.00,0.00,0.00,94.31
15.1040,164.5340,50.3327,82.1065,63.6949,64.52,50.46,0.00,0.00,0.00,94.18
15.1060,164.5160,50.5665,82.1106,64.7920,64.57,50.48,0.00,0.00,0.00,94.04
15.1080,164.4976,50.8619,82.1148,65.9009,64.62,50.50,0.00,0.00,0.00,93.89
15.1100,164.4788,51.2188,82.1191,67.0216,64.67,50.52,0.00,0.00,0.00,93.73
15.1120,164.4598,51.6374,82.1235,68.1541,64.71,50.54,0.00,0.00,0.00,93.56
15.1140,164.4403,52.1176,82.1279,69.2983,64.76,50.55,0.00,0.00,0.00,93.37
15.1160,164.4206,52.6596,82.1324,70.4543,64.80,50.56,0.00,0.00,0.00,93.17
15.1180,164.4005,53.2634,82.1370,71.6220,64.84,50.57,0.00,0.00,0.00,92.94
15.1200,164.3801,53.9291,82.1417,72.8013,64.87,50.58,0.00,0.00,0.00,92.69
15.1220,164.3593,54.6566,82.1465,73.9923,64.91,50.59,0.00,0.00,0.00,92.40
15.1240,164.3382,55.4460,82.1513,75.1949,64.94,50.59,0.00,0.00,0.00,92.08
15.1260,164.3167,56.2974,82.1562,76.4090,64.97,50.59,0.00,0.00,0.00,91.71
15.1280,164.2949,57.2109,82.1612,77.6345,65.00,50.59,0.00,0.00,0.00,91.27
15.1300,164.2728,58.1864,82.1662,78.8715,65.02,50.58,0.00,0.00,0.00,90.72
15.1320,164.2503,59.2241,82.1714,80.1198,65.04,50.58,0.00,0.00,0.00,90.02
15.1340,164.2275,60.3241,82.1766,81.3794,65.06,50.57,0.00,0.00,0.00,89.01
15.1360,164.2044,61.4864,82.1819,82.6501,65.08,50.56,0.00,0.00,0.00,87.16
15.1380,164.1809,62.7111,82.1872,83.9317,65.09,50.54,0.00,54.57,0.00,0.00
15.1400,164.1571,63.9981,82.1927,85.2241,65.10,50.53,0.00,56.98,0.00,0.00
15.1420,164.1329,65.3477,82.1982,86.5271,65.11,50.51,0.00,58.05,0.00,0.00
15.1440,164.1084,66.7598,82.2038,87.8405,65.11,50.49,0.00,58.75,0.00,0.00
15.1460,164.0836,68.2345,82.2095,89.1643,65.11,50.46,0.00,59.25,0.00,0.00
15.1480,164.0584,69.7718,82.2152,90.4983,65.11,50.43,0.00,59.65,0.00,0.00
15.1500,164.0329,71.3719,82.2210,91.8424,65.10,50.40,0.00,59.97,59.95,0.00
15.1520,164.0071,73.0348,82.2269,93.1965,65.09,50.37,0.00,60.24,60.21,0.00
15.1540,163.9809,74.7606,82.2329,94.5604,65.07,50.33,0.00,60.47,60.43,0.00
15.1560,163.9544,76.5495,82.2390,95.9340,65.06,50.29,0.00,60.66,60.62,0.00
15.1580,163.9276,78.4014,82.2451,97.3173,65.03,50.24,0.00,60.83,60.77,0.00
15.1600,163.9004,80.3164,82.2513,98.7100,65.01,50.19,0.00,60.97,60.91,0.00
15.1620,163.8729,82.2947,82.2576,100.1121,64.97,50.14,0.00,61.10,61.03,0.00
15.1640,163.8451,84.3361,82.2640,101.5234,64.94,50.08,0.00,61.22,61.13,0.00
15.1660,163.8169,86.4409,82.2704,102.9438,64.90,50.02,0.00,61.32,61.22,0.00
15.1680,163.7884,88.6089,82.2769,104.3732,64.85,49.95,0.00,61.41,61.29,0.00
15.1700,163.7595,90.8402,82.2835,105.8116,64.80,49.88,0.00,61.49,61.35,0.00
15.1720,163.7303,93.1348,82.2902,107.2586,64.74,49.80,0.00,61.56,61.41,0.00
