t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
45.3960,115.1375,125.8595,93.3971,90.9464,0.00,0.00,47.71,0.00,0.00,48.41
45.3980,115.1176,125.8370,93.4017,90.9516,0.00,0.00,47.72,0.00,0.00,48.41
45.4000,115.0977,125.8144,93.4062,90.9567,0.00,0.00,47.72,0.00,0.00,48.41
45.4020,115.0778,125.7918,93.4108,90.9619,0.00,0.00,47.72,0.00,0.00,48.41
45.4040,115.0579,125.7693,93.4153,90.9671,0.00,0.00,47.72,0.00,0.00,48.41
45.4060,115.0381,125.7467,93.4199,90.9722,0.00,0.00,47.72,0.00,0.00,48.41
45.4080,115.0182,125.7242,93.4244,90.9774,0.00,0.00,47.73,0.00,0.00,48.41
45.4100,114.9983,125.7016,93.4290,90.9825,0.00,0.00,47.73,0.00,0.00,48.41
45.4120,114.9784,125.6791,93.4335,90.9877,0.00,0.00,47.73,0.00,0.00,48.41
45.4140,114.9586,125.6565,93.4380,90.9928,0.00,0.00,47.73,0.00,0.00,48.41
45.4160,114.9387,125.6340,93.4426,90.9980,0.00,0.00,47.74,0.00,0.00,48.41
45.4180,114.9189,125.6114,93.4471,91.0031,0.00,0.00,47.74,0.00,0.00,48.41
45.4200,114.8990,125.5889,93.4516,91.0083,0.00,0.00,47.74,0.00,0.00,48.41
45.4220,114.8792,125.5664,93.4562,91.0134,0.00,0.00,47.74,0.00,0.00,48.41
45.4240,114.8594,125.5438,93.4607,91.0186,0.00,0.00,47.74,0.00,0.00,48.41
45.4260,114.8395,125.5213,93.4652,91.0237,0.00,0.00,47.75,0.00,0.00,48.41
45.4280,114.8197,125.4987,93.4698,91.0289,0.00,0.00,47.75,0.00,0.00,48.41
45.4300,114.7999,125.4762,93.4743,91.0340,0.00,0.00,47.75,0.00,0.00,48.41
45.4320,114.7801,125.4537,93.4788,91.0392,0.00,0.00,47.75,0.00,0.00,48.41
45.4340,114.7603,125.4311,93.4834,91.0443,0.00,0.00,47.75,0.00,0.00,48.41
45.4360,114.7405,125.4086,93.4879,91.0495,0.00,0.00,47.76,0.00,0.00,48.41
45.4380,114.7207,125.3861,93.4924,91.0546,0.00,0.00,47.76,0.00,0.00,48.41
45.4400,114.7009,125.3636,93.4969,91.0598,0.00,0.00,47.76,0.00,0.00,48.41
45.4420,114.6812,125.3410,93.5014,91.0649,0.00,0.00,47.76,0.00,0.00,48.41
45.4440,114.6614,125.3185,93.5060,91.0701,0.00,0.00,47.77,0.00,0.00,48.41
45.4460,114.6416,125.2960,93.5105,91.0752,0.00,0.00,47.77,0.00,0.00,48.41
45.4480,114.6219,125.2735,93.5150,91.0804,0.00,0.00,47.77,0.00,0.00,48.41
45.4500,114.6021,125.2510,93.5195,91.0855,0.00,0.00,47.77,0.00,0.00,48.41
45.4520,114.5824,125.2284,93.5240,91.0906,0.00,0.00,47.77,0.00,0.00,48.41
45.4540,114.5626,125.2059,93.5285,91.0958,0.00,0.00,47.78,0.00,0.00,48.41
45.4560,114.5429,125.1834,93.5330,91.1009,0.00,0.00,47.78,0.00,0.00,48.41
45.4580,114.5232,125.1609,93.5376,91.1061,0.00,0.00,47.78,0.00,0.00,48.41
45.4600,114.5035,125.1384,93.5421,91.1112,0.00,0.00,47.78,0.00,0.00,48.41
45.4620,114.4837,125.1159,93.5466,91.1164,0.00,0.00,47.79,0.00,0.00,48.41
45.4640,114.4640,125.0934,93.5511,91.1215,0.00,0.00,47.79,0.00,0.00,48.41
45.4660,114.4443,125.0709,93.5556,91.1266,0.00,0.00,47.79,0.00,0.00,48.41
45.4680,114.4246,125.0484,93.5601,91.1318,0.00,0.00,47.79,0.00,0.00,48.41
45.4700,114.4049,125.0259,93.5646,91.1369,0.00,0.00,47.79,0.00,0.00,48.41
45.4720,114.3853,125.0034,93.5691,91.1421,0.00,0.00,47.80,0.00,0.00,48.41
45.4740,114.3656,124.9809,93.5736,91.1472,0.00,0.00,47.80,0.00,0.00,48.41
45.4760,114.3459,124.9584,93.5781,91.1523,0.00,0.00,47.80,0.00,0.00,48.41
45.4780,114.3262,124.9359,93.5826,91.1575,0.00,0.00,47.80,0.00,0.00,48.41
45.4800,114.3066,124.9134,93.5871,91.1626,0.00,0.00,47.80,0.00,0.00,48.41
45.4820,114.2869,124.8909,93.5916,91.1678,0.00,0.00,47.81,0.00,0.00,48.41
45.4840,114.2673,124.8685,93.5960,91.1729,0.00,0.00,47.81,0.00,0.00,48.41
45.4860,114.2476,124.8460,93.6005,91.1780,0.00,0.00,47.81,0.00,0.00,48.41
45.4880,114.2280,124.8235,93.6050,91.1832,0.00,0.00,47.81,0.00,0.00,48.41
45.4900,114.2084,124.8010,93.6095,91.1883,0.00,0.00,47.82,0.00,0.00,48.41
45.4920,114.1888,124.7785,93.6140,91.1934,0.00,0.00,47.82,0.00,0.00,48.41
45.4940,114.1691,124.7561,93.6185,91.1986,0.00,0.00,47.82,0.00,0.00,48.41
45.4960,114.1495,124.7336,93.6230,91.2037,0.00,0.00,47.82,0.00,0.00,48.41
45.4980,114.1299,124.7111,93.6274,91.2088,0.00,0.00,47.82,0.00,0.00,48.41
45.5000,114.1103,124.6887,93.6319,91.2140,0.00,0.00,47.83,0.00,0.00,48.41
45.5020,114.0907,124.6662,93.6364,91.2191,0.00,0.00,47.83,0.00,0.00,48.41
45.5040,114.0712,124.6437,93.6409,91.2242,0.00,0.00,47.83,0.00,0.00,48.41
45.5060,114.0516,124.6213,93.6454,91.2294,0.00,0.00,47.83,0.00,0.00,48.41
45.5080,114.0320,124.5988,93.6498,91.2345,0.00,0.00,47.83,0.00,0.00,48.41
45.5100,114.0124,124.5763,93.6543,91.2396,0.00,0.00,47.84,0.00,0.00,48.41
45.5120,113.9929,124.5539,93.6588,91.2447,0.00,0.00,47.84,0.00,0.00,48.41
45.5140,113.9733,124.5314,93.6632,91.2499,0.00,0.00,47.84,0.00,0.00,48.41
45.5160,113.9538,124.5090,93.6677,91.2550,0.00,0.00,47.84,0.00,0.00,48.41
45.5180,113.9342,124.4865,93.6722,91.2601,0.00,0.00,47.85,0.00,0.00,48.41
45.5200,113.9147,124.4641,93.6766,91.2653,0.00,0.00,47.85,0.00,0.00,48.41
45.5220,113.8952,124.4416,93.6811,91.2704,0.00,0.00,47.85,0.00,0.00,48.41
45.5240,113.8757,124.4192,93.6856,91.2755,0.00,0.00,47.85,0.00,0.00,48.41
45.5260,113.8561,124.3968,93.6900,91.2806,0.00,0.00,47.85,0.00,0.00,48.41
45.5280,113.8366,124.3743,93.6945,91.2858,0.00,0.00,47.86,0.00,0.00,48.41
45.5300,113.8171,124.3519,93.6989,91.2909,0.00,0.00,47.86,0.00,0.00,48.41
45.5320,113.7976,124.3295,93.7034,91.2960,0.00,0.00,47.86,0.00,0.00,48.41
45.5340,113.7781,124.3070,93.7079,91.3011,0.00,0.00,47.86,0.00,0.00,48.41
45.5360,113.7587,124.2846,93.7123,91.3063,0.00,0.00,47.87,0.00,0.00,48.41
45.5380,113.7392,124.2622,93.7168,91.3114,0.00,0.00,47.87,0.00,0.00,48.41
45.5400,113.7197,124.2397,93.7212,91.3165,0.00,0.00,47.87,0.00,0.00,48.41
45.5420,113.7002,124.2173,93.7257,91.3216,0.00,0.00,47.87,0.00,0.00,48.41
45.5440,113.6808,124.1949,93.7301,91.3267,0.00,0.00,47.87,0.00,0.00,48.41
45.5460,113.6613,124.1725,93.7346,91.3319,0.00,0.00,47.88,0.00,0.00,48.41
45.5480,113.6419,124.1501,93.7390,91.3370,0.00,0.00,47.88,0.00,0.00,48.41
45.5500,113.6225,124.1277,93.7434,91.3421,0.00,0.00,47.88,0.00,0.00,48.41
45.5520,113.6030,124.1052,93.7479,91.3472,0.00,0.00,47.88,0.00,0.00,48.41
45.5540,113.5836,124.0828,93.7523,91.3523,0.00,0.00,47.88,0.00,0.00,48.41
45.5560,113.5642,124.0604,93.7568,91.3574,0.00,0.00,47.89,0.00,0.00,48.41
45.5580,113.5448,124.0380,93.7612,91.3626,0.00,0.00,47.89,0.00,0.00,48.41
45.5600,113.5254,124.0156,93.7656,91.3677,0.00,0.00,47.89,0.00,0.00,48.41
45.5620,113.5060,123.9932,93.7701,91.3728,0.00,0.00,47.89,0.00,0.00,48.41
45.5640,113.4866,123.9708,93.7745,91.3779,0.00,0.00,47.90,0.00,0.00,48.41
45.5660,113.4672,123.9484,93.7789,91.3830,0.00,0.00,47.90,0.00,0.00,48.41
45.5680,113.4478,123.9260,93.7834,91.3881,0.00,0.00,47.90,0.00,0.00,48.41
45.5700,113.4284,123.9037,93.7878,91.3932,0.00,0.00,47.90,0.00,0.00,48.41
45.5720,113.4091,123.8813,93.7922,91.3984,0.00,0.00,47.90,0.00,0.00,48.41
45.5740,113.3897,123.8589,93.7966,91.4035,0.00,0.00,47.91,0.00,0.00,48.41
45.5760,113.3704,123.8365,93.8011,91.4086,0.00,0.00,47.91,0.00,0.00,48.41
45.5780,113.3510,123.8141,93.8055,91.4137,0.00,0.00,47.91,0.00,0.00,48.41
45.5800,113.3317,123.7917,93.8099,91.4188,0.00,0.00,47.91,0.00,0.00,48.41
45.5820,113.3123,123.7694,93.8143,91.4239,0.00,0.00,47.91,0.00,0.00,48.41
45.5840,113.2930,123.7470,93.8187,91.4290,0.00,0.00,47.92,0.00,0.00,48.41
45.5860,113.2737,123.7246,93.8232,91.4341,0.00,0.00,47.92,0.00,0.00,48.41
45.5880,113.2544,123.7023,93.8276,91.4392,0.00,0.00,47.92,0.00,0.00,48.41
45.5900,113.2351,123.6799,93.8320,91.4443,0.00,0.00,47.92,0.00,0.00,48.41
45.5920,113.2158,123.6575,93.8364,91.4494,0.00,0.00,47.93,0.00,0.00,48.41
45.5940,113.1965,123.6352,93.8408,91.4546,0.00,0.00,47.93,0.00,0.00,48.41
45.5960,113.1772,123.6128,93.8452,91.4597,0.00,0.00,47.93,0.00,0.00,48.41
45.5980,113.1579,123.5904,93.8496,91.4648,0.00,0.00,47.93,0.00,0.00,48.41
45.6000,113.1386,123.5681,93.8540,91.4699,0.00,0.00,47.93,0.00,0.00,48.40
45.6020,113.1194,123.5457,93.8584,91.4750,0.00,0.00,47.94,0.00,0.00,48.40
45.6040,113.1001,123.5234,93.8628,91.4801,0.00,0.00,47.94,0.00,0.00,48.40
45.6060,113.0808,123.5011,93.8672,91.4852,0.00,0.00,47.94,0.00,0.00,48.40
45.6080,113.0616,123.4787,93.8716,91.4903,0.00,0.00,47.94,0.00,0.00,48.40
45.6100,113.0423,123.4564,93.8760,91.4954,0.00,0.00,47.95,0.00,0.00,48.40
45.6120,113.0231,123.4340,93.8804,91.5005,0.00,0.00,47.95,0.00,0.00,48.40
45.6140,113.0039,123.4117,93.8848,91.5056,0.00,0.00,47.95,0.00,0.00,48.40
45.6160,112.9847,123.3894,93.8892,91.5107,0.00,0.00,47.95,0.00,0.00,48.40
45.6180,112.9655,123.3670,93.8936,91.5158,0.00,0.00,47.95,0.00,0.00,48.40
45.6200,112.9462,123.3447,93.8980,91.5209,0.00,0.00,47.96,0.00,0.00,48.40
45.6220,112.9270,123.3224,93.9024,91.5260,0.00,0.00,47.96,0.00,0.00,48.40
45.6240,112.9079,123.3001,93.9068,91.5310,0.00,0.00,47.96,0.00,0.00,48.40
45.6260,112.8887,123.2777,93.9112,91.5361,0.00,0.00,47.96,0.00,0.00,48.40
45.6280,112.8695,123.2554,93.9155,91.5412,0.00,0.00,47.96,0.00,0.00,48.40
45.6300,112.8503,123.2331,93.9199,91.5463,0.00,0.00,47.97,0.00,0.00,48.40
45.6320,112.8311,123.2108,93.9243,91.5514,0.00,0.00,47.97,0.00,0.00,48.40
45.6340,112.8120,123.1885,93.9287,91.5565,0.00,0.00,47.97,0.00,0.00,48.40
45.6360,112.7928,123.1662,93.9331,91.5616,0.00,0.00,47.97,0.00,0.00,48.40
45.6380,112.7737,123.1439,93.9374,91.5667,0.00,0.00,47.98,0.00,0.00,48.40
45.6400,112.7545,123.1216,93.9418,91.5718,0.00,0.00,47.98,0.00,0.00,48.40
45.6420,112.7354,123.0993,93.9462,91.5769,0.00,0.00,47.98,0.00,0.00,48.40
45.6440,112.7163,123.0770,93.9506,91.5820,0.00,0.00,47.98,0.00,0.00,48.40
45.6460,112.6972,123.0547,93.9549,91.5871,0.00,0.00,47.98,0.00,0.00,48.40
45.6480,112.6781,123.0324,93.9593,91.5921,0.00,0.00,47.99,0.00,0.00,48.40
45.6500,112.6589,123.0101,93.9637,91.5972,0.00,0.00,47.99,0.00,0.00,48.40
45.6520,112.6398,122.9878,93.9680,91.6023,0.00,0.00,47.99,0.00,0.00,48.40
45.6540,112.6208,122.9655,93.9724,91.6074,0.00,0.00,47.99,0.00,0.00,48.40
45.6560,112.6017,122.9433,93.9768,91.6125,0.00,0.00,47.99,0.00,0.00,48.40
45.6580,112.5826,122.9210,93.9811,91.6176,0.00,0.00,48.00,0.00,0.00,48.40
45.6600,112.5635,122.8987,93.9855,91.6226,0.00,0.00,48.00,0.00,0.00,48.40
45.6620,112.5445,122.8764,93.9898,91.6277,0.00,0.00,48.00,0.00,0.00,48.40
45.6640,112.5254,122.8542,93.9942,91.6328,0.00,0.00,48.00,0.00,0.00,48.40
45.6660,112.5063,122.8319,93.9985,91.6379,0.00,0.00,48.01,0.00,0.00,48.40
45.6680,112.4873,122.8097,94.0029,91.6430,0.00,0.00,48.01,0.00,0.00,48.40
45.6700,112.4683,122.7874,94.0073,91.6481,0.00,0.00,48.01,0.00,0.00,48.40
45.6720,112.4492,122.7651,94.0116,91.6531,0.00,0.00,48.01,0.00,0.00,48.40
45.6740,112.4302,122.7429,94.0160,91.6582,0.00,0.00,48.01,0.00,0.00,48.40
45.6760,112.4112,122.7206,94.0203,91.6633,0.00,0.00,48.02,0.00,0.00,48.40
45.6780,112.3922,122.6984,94.0246,91.6684,0.00,0.00,48.02,0.00,0.00,48.40
45.6800,112.3732,122.6761,94.0290,91.6734,0.00,0.00,48.02,0.00,0.00,48.40
45.6820,112.3542,122.6539,94.0333,91.6785,0.00,0.00,48.02,0.00,0.00,48.40
45.6840,112.3352,122.6317,94.0377,91.6836,0.00,0.00,48.02,0.00,0.00,48.40
45.6860,112.3162,122.6094,94.0420,91.6887,0.00,0.00,48.03,0.00,0.00,48.40
45.6880,112.2972,122.5872,94.0463,91.6937,0.00,0.00,48.03,0.00,0.00,48.40
45.6900,112.2783,122.5650,94.0507,91.6988,0.00,0.00,48.03,0.00,0.00,48.40
45.6920,112.2593,122.5427,94.0550,91.7039,0.00,0.00,48.03,0.00,0.00,48.40
45.6940,112.2404,122.5205,94.0593,91.7089,0.00,0.00,48.04,0.00,0.00,48.40
45.6960,112.2214,122.4983,94.0637,91.7140,0.00,0.00,48.04,0.00,0.00,48.40
45.6980,112.2025,122.4761,94.0680,91.7191,0.00,0.00,48.04,0.00,0.00,48.40
45.7000,112.1836,122.4538,94.0723,91.7242,0.00,0.00,48.04,0.00,0.00,48.40
45.7020,112.1646,122.4316,94.0767,91.7292,0.00,0.00,48.04,0.00,0.00,48.40
45.7040,112.1457,122.4094,94.0810,91.7343,0.00,0.00,48.05,0.00,0.00,48.40
45.7060,112.1268,122.3872,94.0853,91.7394,0.00,0.00,48.05,0.00,0.00,48.40
45.7080,112.1079,122.3650,94.0896,91.7444,0.00,0.00,48.05,0.00,0.00,48.40
45.7100,112.0890,122.3428,94.0939,91.7495,0.00,0.00,48.05,0.00,0.00,48.40
45.7120,112.0701,122.3206,94.0983,91.7545,0.00,0.00,48.05,0.00,0.00,48.40
45.7140,112.0512,122.2984,94.1026,91.7596,0.00,0.00,48.06,0.00,0.00,48.40
45.7160,112.0323,122.2762,94.1069,91.7647,0.00,0.00,48.06,0.00,0.00,48.40
45.7180,112.0135,122.2540,94.1112,91.7697,0.00,0.00,48.06,0.00,0.00,48.40
45.7200,111.9946,122.2318,94.1155,91.7748,0.00,0.00,48.06,0.00,0.00,48.40
45.7220,111.9758,122.2097,94.1198,91.7799,0.00,0.00,48.07,0.00,0.00,48.40
45.7240,111.9569,122.1875,94.1241,91.7849,0.00,0.00,48.07,0.00,0.00,48.40
45.7260,111.9381,122.1653,94.1284,91.7900,0.00,0.00,48.07,0.00,0.00,48.40
45.7280,111.9192,122.1431,94.1327,91.7950,0.00,0.00,48.07,0.00,0.00,48.40
45.7300,111.9004,122.1210,94.1370,91.8001,0.00,0.00,48.07,0.00,0.00,48.40
45.7320,111.8816,122.0988,94.1413,91.8051,0.00,0.00,48.08,0.00,0.00,48.40
45.7340,111.8628,122.0766,94.1456,91.8102,0.00,0.00,48.08,0.00,0.00,48.40
45.7360,111.8440,122.0545,94.1499,91.8153,0.00,0.00,48.08,0.00,0.00,48.40
45.7380,111.8252,122.0323,94.1542,91.8203,0.00,0.00,48.08,0.00,0.00,48.40
45.7400,111.8064,122.0102,94.1585,91.8254,0.00,0.00,48.08,0.00,0.00,48.40
45.7420,111.7876,121.9880,94.1628,91.8304,0.00,0.00,48.09,0.00,0.00,48.40
45.7440,111.7688,121.9659,94.1671,91.8355,0.00,0.00,48.09,0.00,0.00,48.40
45.7460,111.7501,121.9437,94.1714,91.8405,0.00,0.00,48.09,0.00,0.00,48.40
45.7480,111.7313,121.9216,94.1757,91.8456,0.00,0.00,48.09,0.00,0.00,48.40
45.7500,111.7126,121.8994,94.1800,91.8506,0.00,0.00,48.10,0.00,0.00,48.40
45.7520,111.6938,121.8773,94.1843,91.8557,0.00,0.00,48.10,0.00,0.00,48.40
45.7540,111.6751,121.8552,94.1886,91.8607,0.00,0.00,48.10,0.00,0.00,48.40
45.7560,111.6563,121.8330,94.1928,91.8658,0.00,0.00,48.10,0.00,0.00,48.40
45.7580,111.6376,121.8109,94.1971,91.8708,0.00,0.00,48.10,0.00,0.00,48.40
45.7600,111.6189,121.7888,94.2014,91.8758,0.00,0.00,48.11,0.00,0.00,48.40
45.7620,111.6002,121.7667,94.2057,91.8809,0.00,0.00,48.11,0.00,0.00,48.40
45.7640,111.5815,121.7445,94.2099,91.8859,0.00,0.00,48.11,0.00,0.00,48.40
45.7660,111.5628,121.7224,94.2142,91.8910,0.00,0.00,48.11,0.00,0.00,48.40
45.7680,111.5441,121.7003,94.2185,91.8960,0.00,0.00,48.11,0.00,0.00,48.40
45.7700,111.5254,121.6782,94.2228,91.9011,0.00,0.00,48.12,0.00,0.00,48.40
45.7720,111.5067,121.6561,94.2270,91.9061,0.00,0.00,48.12,0.00,0.00,48.40
45.7740,111.4881,121.6340,94.2313,91.9111,0.00,0.00,48.12,0.00,0.00,48.40
45.7760,111.4694,121.6119,94.2356,91.9162,0.00,0.00,48.12,0.00,0.00,48.40
45.7780,111.4508,121.5898,94.2398,91.9212,0.00,0.00,48.13,0.00,0.00,48.40
45.7800,111.4321,121.5677,94.2441,91.9263,0.00,0.00,48.13,0.00,0.00,48.40
45.7820,111.4135,121.5456,94.2483,91.9313,0.00,0.00,48.13,0.00,0.00,48.40
45.7840,111.3948,121.5236,94.2526,91.9363,0.00,0.00,48.13,0.00,0.00,48.40
45.7860,111.3762,121.5015,94.2569,91.9414,0.00,0.00,48.13,0.00,0.00,48.40
45.7880,111.3576,121.4794,94.2611,91.9464,0.00,0.00,48.14,0.00,0.00,48.40
45.7900,111.3390,121.4573,94.2654,91.9514,0.00,0.00,48.14,0.00,0.00,48.40
45.7920,111.3204,121.4353,94.2696,91.9565,0.00,0.00,48.14,0.00,0.00,48.39
45.7940,111.3018,121.4132,94.2739,91.9615,0.00,0.00,48.14,0.00,0.00,48.39
45.7960,111.2832,121.3911,94.2781,91.9665,0.00,0.00,48.14,0.00,0.00,48.39
45.7980,111.2646,121.3691,94.2824,91.9715,0.00,0.00,48.15,0.00,0.00,48.39
45.8000,111.2461,121.3470,94.2866,91.9766,0.00,0.00,48.15,0.00,0.00,48.39
45.8020,111.2275,121.3249,94.2909,91.9816,0.00,0.00,48.15,0.00,0.00,48.39
45.8040,111.2089,121.3029,94.2951,91.9866,0.00,0.00,48.15,0.00,0.00,48.39
45.8060,111.1904,121.2809,94.2993,91.9917,0.00,0.00,48.15,0.00,0.00,48.39
45.8080,111.1719,121.2588,94.3036,91.9967,0.00,0.00,48.16,0.00,0.00,48.39
45.8100,111.1533,121.2368,94.3078,92.0017,0.00,0.00,48.16,0.00,0.00,48.39
45.8120,111.1348,121.2147,94.3120,92.0067,0.00,0.00,48.16,0.00,0.00,48.39
45.8140,111.1163,121.1927,94.3163,92.0118,0.00,0.00,48.16,0.00,0.00,48.39
45.8160,111.0978,121.1707,94.3205,92.0168,0.00,0.00,48.17,0.00,0.00,48.39
45.8180,111.0793,121.1486,94.3247,92.0218,0.00,0.00,48.17,0.00,0.00,48.39
45.8200,111.0608,121.1266,94.3290,92.0268,0.00,0.00,48.17,0.00,0.00,48.39
45.8220,111.0423,121.1046,94.3332,92.0318,0.00,0.00,48.17,0.00,0.00,48.39
45.8240,111.0238,121.0826,94.3374,92.0369,0.00,0.00,48.17,0.00,0.00,48.39
45.8260,111.0053,121.0606,94.3416,92.0419,0.00,0.00,48.18,0.00,0.00,48.39
45.8280,110.9868,121.0386,94.3459,92.0469,0.00,0.00,48.18,0.00,0.00,48.39
45.8300,110.9684,121.0166,94.3501,92.0519,0.00,0.00,48.18,0.00,0.00,48.39
45.8320,110.9499,120.9946,94.3543,92.0569,0.00,0.00,48.18,0.00,0.00,48.39
45.8340,110.9315,120.9726,94.3585,92.0619,0.00,0.00,48.18,0.00,0.00,48.39
45.8360,110.9130,120.9506,94.3627,92.0669,0.00,0.00,48.19,0.00,0.00,48.39
45.8380,110.8946,120.9286,94.3669,92.0720,0.00,0.00,48.19,0.00,0.00,48.39
45.8400,110.8762,120.9066,94.3712,92.0770,0.00,0.00,48.19,0.00,0.00,48.39
45.8420,110.8578,120.8846,94.3754,92.0820,0.00,0.00,48.19,0.00,0.00,48.39
45.8440,110.8394,120.8626,94.3796,92.0870,0.00,0.00,48.20,0.00,0.00,48.39
45.8460,110.8210,120.8406,94.3838,92.0920,0.00,0.00,48.20,0.00,0.00,48.39
45.8480,110.8026,120.8187,94.3880,92.0970,0.00,0.00,48.20,0.00,0.00,48.39
45.8500,110.7842,120.7967,94.3922,92.1020,0.00,0.00,48.20,0.00,0.00,48.39
45.8520,110.7658,120.7747,94.3964,92.1070,0.00,0.00,48.20,0.00,0.00,48.39
45.8540,110.7475,120.7528,94.4006,92.1120,0.00,0.00,48.21,0.00,0.00,48.39
45.8560,110.7291,120.7308,94.4048,92.1170,0.00,0.00,48.21,0.00,0.00,48.39
45.8580,110.7107,120.7089,94.4090,92.1220,0.00,0.00,48.21,0.00,0.00,48.39
45.8600,110.6924,120.6869,94.4132,92.1270,0.00,0.00,48.21,0.00,0.00,48.39
45.8620,110.6741,120.6650,94.4174,92.1320,0.00,0.00,48.21,0.00,0.00,48.39
45.8640,110.6557,120.6430,94.4215,92.1370,0.00,0.00,48.22,0.00,0.00,48.39
45.8660,110.6374,120.6211,94.4257,92.1420,0.00,0.00,48.22,0.00,0.00,48.39
45.8680,110.6191,120.5991,94.4299,92.1470,0.00,0.00,48.22,0.00,0.00,48.39
45.8700,110.6008,120.5772,94.4341,92.1520,0.00,0.00,48.22,0.00,0.00,48.39
45.8720,110.5825,120.5553,94.4383,92.1570,0.00,0.00,48.22,0.00,0.00,48.39
45.8740,110.5642,120.5334,94.4425,92.1620,0.00,0.00,48.23,0.00,0.00,48.39
45.8760,110.5459,120.5114,94.4467,92.1670,0.00,0.00,48.23,0.00,0.00,48.39
45.8780,110.5276,120.4895,94.4508,92.1720,0.00,0.00,48.23,0.00,0.00,48.39
45.8800,110.5094,120.4676,94.4550,92.1770,0.00,0.00,48.23,0.00,0.00,48.39
45.8820,110.4911,120.4457,94.4592,92.1820,0.00,0.00,48.24,0.00,0.00,48.39
45.8840,110.4728,120.4238,94.4634,92.1870,0.00,0.00,48.24,0.00,0.00,48.39
45.8860,110.4546,120.4019,94.4675,92.1920,0.00,0.00,48.24,0.00,0.00,48.39
45.8880,110.4364,120.3800,94.4717,92.1970,0.00,0.00,48.24,0.00,0.00,48.39
45.8900,110.4181,120.3581,94.4759,92.2020,0.00,0.00,48.24,0.00,0.00,48.39
45.8920,110.3999,120.3362,94.4800,92.2070,0.00,0.00,48.25,0.00,0.00,48.39
45.8940,110.3817,120.3143,94.4842,92.2119,0.00,0.00,48.25,0.00,0.00,48.39
45.8960,110.3635,120.2924,94.4883,92.2169,0.00,0.00,48.25,0.00,0.00,48.39
45.8980,110.3453,120.2705,94.4925,92.2219,0.00,0.00,48.25,0.00,0.00,48.39
45.9000,110.3271,120.2487,94.4967,92.2269,0.00,0.00,48.25,0.00,0.00,48.39
45.9020,110.3089,120.2268,94.5008,92.2319,0.00,0.00,48.26,0.00,0.00,48.39
45.9040,110.2907,120.2049,94.5050,92.2369,0.00,0.00,48.26,0.00,0.00,48.39
45.9060,110.2726,120.1831,94.5091,92.2418,0.00,0.00,48.26,0.00,0.00,48.39
45.9080,110.2544,120.1612,94.5133,92.2468,0.00,0.00,48.26,0.00,0.00,48.39
45.9100,110.2362,120.1393,94.5174,92.2518,0.00,0.00,48.27,0.00,0.00,48.39
45.9120,110.2181,120.1175,94.5216,92.2568,0.00,0.00,48.27,0.00,0.00,48.39
45.9140,110.2000,120.0956,94.5257,92.2618,0.00,0.00,48.27,0.00,0.00,48.39
45.9160,110.1818,120.0738,94.5299,92.2667,0.00,0.00,48.27,0.00,0.00,48.39
45.9180,110.1637,120.0520,94.5340,92.2717,0.00,0.00,48.27,0.00,0.00,48.39
45.9200,110.1456,120.0301,94.5382,92.2767,0.00,0.00,48.28,0.00,0.00,48.39
45.9220,110.1275,120.0083,94.5423,92.2817,0.00,0.00,48.28,0.00,0.00,48.39
45.9240,110.1094,119.9865,94.5464,92.2866,0.00,0.00,48.28,0.00,0.00,48.39
45.9260,110.0913,119.9646,94.5506,92.2916,0.00,0.00,48.28,0.00,0.00,48.39
45.9280,110.0732,119.9428,94.5547,92.2966,0.00,0.00,48.28,0.00,0.00,48.39
45.9300,110.0551,119.9210,94.5588,92.3016,0.00,0.00,48.29,0.00,0.00,48.38
45.9320,110.0371,119.8992,94.5630,92.3065,0.00,0.00,48.29,0.00,0.00,48.38
45.9340,110.0190,119.8774,94.5671,92.3115,0.00,0.00,48.29,0.00,0.00,48.38
45.9360,110.0010,119.8556,94.5712,92.3165,0.00,0.00,48.29,0.00,0.00,48.38
45.9380,109.9829,119.8338,94.5753,92.3214,0.00,0.00,48.29,0.00,0.00,48.38
45.9400,109.9649,119.8120,94.5795,92.3264,0.00,0.00,48.30,0.00,0.00,48.38
45.9420,109.9468,119.7902,94.5836,92.3314,0.00,0.00,48.30,0.00,0.00,48.38
45.9440,109.9288,119.7684,94.5877,92.3363,0.00,0.00,48.30,0.00,0.00,48.38
45.9460,109.9108,119.7466,94.5918,92.3413,0.00,0.00,48.30,0.00,0.00,48.38
45.9480,109.8928,119.7248,94.5959,92.3462,0.00,0.00,48.31,0.00,0.00,48.38
45.9500,109.8748,119.7030,94.6000,92.3512,0.00,0.00,48.31,0.00,0.00,48.38
45.9520,109.8568,119.6813,94.6042,92.3562,0.00,0.00,48.31,0.00,0.00,48.38
45.9540,109.8388,119.6595,94.6083,92.3611,0.00,0.00,48.31,0.00,0.00,48.38
45.9560,109.8209,119.6377,94.6124,92.3661,0.00,0.00,48.31,0.00,0.00,48.38
45.9580,109.8029,119.6160,94.6165,92.3710,0.00,0.00,48.32,0.00,0.00,48.38
45.9600,109.7850,119.5942,94.6206,92.3760,0.00,0.00,48.32,0.00,0.00,48.38
