t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
41.0360,158.0811,161.9293,83.5815,82.7108,0.00,0.00,43.73,0.00,0.00,47.72
41.0380,158.0680,161.9191,83.5845,82.7131,0.00,0.00,43.73,0.00,0.00,47.73
41.0400,158.0548,161.9089,83.5875,82.7154,0.00,0.00,43.73,0.00,0.00,47.73
41.0420,158.0417,161.8986,83.5905,82.7178,0.00,0.00,43.73,0.00,0.00,47.73
41.0440,158.0285,161.8884,83.5935,82.7201,0.00,0.00,43.73,0.00,0.00,47.73
41.0460,158.0153,161.8781,83.5965,82.7225,0.00,0.00,43.74,0.00,0.00,47.73
41.0480,158.0022,161.8678,83.5995,82.7248,0.00,0.00,43.74,0.00,0.00,47.73
41.0500,157.9890,161.8575,83.6025,82.7272,0.00,0.00,43.74,0.00,0.00,47.73
41.0520,157.9758,161.8472,83.6055,82.7295,0.00,0.00,43.74,0.00,0.00,47.73
41.0540,157.9625,161.8368,83.6086,82.7319,0.00,0.00,43.75,0.00,0.00,47.73
41.0560,157.9493,161.8265,83.6116,82.7342,0.00,0.00,43.75,0.00,0.00,47.74
41.0580,157.9361,161.8161,83.6146,82.7366,0.00,0.00,43.75,0.00,0.00,47.74
41.0600,157.9228,161.8057,83.6176,82.7390,0.00,0.00,43.75,0.00,0.00,47.74
41.0620,157.9095,161.7953,83.6207,82.7414,0.00,0.00,43.75,0.00,0.00,47.74
41.0640,157.8963,161.7849,83.6237,82.7437,0.00,0.00,43.76,0.00,0.00,47.74
41.0660,157.8830,161.7745,83.6267,82.7461,0.00,0.00,43.76,0.00,0.00,47.74
41.0680,157.8697,161.7640,83.6298,82.7485,0.00,0.00,43.76,0.00,0.00,47.74
41.0700,157.8564,161.7536,83.6328,82.7509,0.00,0.00,43.76,0.00,0.00,47.74
41.0720,157.8431,161.7431,83.6359,82.7533,0.00,0.00,43.76,0.00,0.00,47.74
41.0740,157.8297,161.7326,83.6389,82.7556,0.00,0.00,43.77,0.00,0.00,47.75
41.0760,157.8164,161.7221,83.6420,82.7580,0.00,0.00,43.77,0.00,0.00,47.75
41.0780,157.8030,161.7116,83.6450,82.7604,0.00,0.00,43.77,0.00,0.00,47.75
41.0800,157.7897,161.7011,83.6481,82.7628,0.00,0.00,43.77,0.00,0.00,47.75
41.0820,157.7763,161.6905,83.6511,82.7652,0.00,0.00,43.77,0.00,0.00,47.75
41.0840,157.7629,161.6800,83.6542,82.7676,0.00,0.00,43.78,0.00,0.00,47.75
41.0860,157.7495,161.6694,83.6573,82.7700,0.00,0.00,43.78,0.00,0.00,47.75
41.0880,157.7361,161.6588,83.6603,82.7725,0.00,0.00,43.78,0.00,0.00,47.75
41.0900,157.7227,161.6482,83.6634,82.7749,0.00,0.00,43.78,0.00,0.00,47.75
41.0920,157.7093,161.6376,83.6665,82.7773,0.00,0.00,43.79,0.00,0.00,47.75
41.0940,157.6958,161.6269,83.6695,82.7797,0.00,0.00,43.79,0.00,0.00,47.76
41.0960,157.6824,161.6163,83.6726,82.7821,0.00,0.00,43.79,0.00,0.00,47.76
41.0980,157.6689,161.6056,83.6757,82.7846,0.00,0.00,43.79,0.00,0.00,47.76
41.1000,157.6554,161.5949,83.6788,82.7870,0.00,0.00,43.79,0.00,0.00,47.76
41.1020,157.6419,161.5842,83.6818,82.7894,0.00,0.00,43.80,0.00,0.00,47.76
41.1040,157.6284,161.5735,83.6849,82.7919,0.00,0.00,43.80,0.00,0.00,47.76
41.1060,157.6149,161.5628,83.6880,82.7943,0.00,0.00,43.80,0.00,0.00,47.76
41.1080,157.6014,161.5521,83.6911,82.7967,0.00,0.00,43.80,0.00,0.00,47.76
41.1100,157.5879,161.5413,83.6942,82.7992,0.00,0.00,43.80,0.00,0.00,47.76
41.1120,157.5744,161.5305,83.6973,82.8016,0.00,0.00,43.81,0.00,0.00,47.77
41.1140,157.5608,161.5197,83.7004,82.8041,0.00,0.00,43.81,0.00,0.00,47.77
41.1160,157.5472,161.5089,83.7035,82.8065,0.00,0.00,43.81,0.00,0.00,47.77
41.1180,157.5337,161.4981,83.7066,82.8090,0.00,0.00,43.81,0.00,0.00,47.77
41.1200,157.5201,161.4873,83.7097,82.8115,0.00,0.00,43.81,0.00,0.00,47.77
41.1220,157.5065,161.4764,83.7128,82.8139,0.00,0.00,43.82,0.00,0.00,47.77
41.1240,157.4929,161.4656,83.7159,82.8164,0.00,0.00,43.82,0.00,0.00,47.77
41.1260,157.4793,161.4547,83.7190,82.8189,0.00,0.00,43.82,0.00,0.00,47.77
41.1280,157.4657,161.4438,83.7221,82.8213,0.00,0.00,43.82,0.00,0.00,47.77
41.1300,157.4520,161.4329,83.7253,82.8238,0.00,0.00,43.83,0.00,0.00,47.77
41.1320,157.4384,161.4220,83.7284,82.8263,0.00,0.00,43.83,0.00,0.00,47.78
41.1340,157.4247,161.4110,83.7315,82.8288,0.00,0.00,43.83,0.00,0.00,47.78
41.1360,157.4110,161.4001,83.7346,82.8313,0.00,0.00,43.83,0.00,0.00,47.78
41.1380,157.3974,161.3891,83.7377,82.8337,0.00,0.00,43.83,0.00,0.00,47.78
41.1400,157.3837,161.3781,83.7409,82.8362,0.00,0.00,43.84,0.00,0.00,47.78
41.1420,157.3700,161.3671,83.7440,82.8387,0.00,0.00,43.84,0.00,0.00,47.78
41.1440,157.3563,161.3561,83.7471,82.8412,0.00,0.00,43.84,0.00,0.00,47.78
41.1460,157.3425,161.3451,83.7503,82.8437,0.00,0.00,43.84,0.00,0.00,47.78
41.1480,157.3288,161.3341,83.7534,82.8462,0.00,0.00,43.84,0.00,0.00,47.78
41.1500,157.3151,161.3230,83.7566,82.8488,0.00,0.00,43.85,0.00,0.00,47.78
41.1520,157.3013,161.3119,83.7597,82.8513,0.00,0.00,43.85,0.00,0.00,47.79
41.1540,157.2875,161.3009,83.7628,82.8538,0.00,0.00,43.85,0.00,0.00,47.79
41.1560,157.2738,161.2897,83.7660,82.8563,0.00,0.00,43.85,0.00,0.00,47.79
41.1580,157.2600,161.2786,83.7691,82.8588,0.00,0.00,43.85,0.00,0.00,47.79
41.1600,157.2462,161.2675,83.7723,82.8613,0.00,0.00,43.86,0.00,0.00,47.79
41.1620,157.2324,161.2564,83.7755,82.8639,0.00,0.00,43.86,0.00,0.00,47.79
41.1640,157.2186,161.2452,83.7786,82.8664,0.00,0.00,43.86,0.00,0.00,47.79
41.1660,157.2047,161.2340,83.7818,82.8689,0.00,0.00,43.86,0.00,0.00,47.79
41.1680,157.1909,161.2228,83.7849,82.8715,0.00,0.00,43.87,0.00,0.00,47.79
41.1700,157.1770,161.2116,83.7881,82.8740,0.00,0.00,43.87,0.00,0.00,47.80
41.1720,157.1632,161.2004,83.7913,82.8765,0.00,0.00,43.87,0.00,0.00,47.80
41.1740,157.1493,161.1892,83.7944,82.8791,0.00,0.00,43.87,0.00,0.00,47.80
41.1760,157.1354,161.1779,83.7976,82.8816,0.00,0.00,43.87,0.00,0.00,47.80
41.1780,157.1215,161.1666,83.8008,82.8842,0.00,0.00,43.88,0.00,0.00,47.80
41.1800,157.1076,161.1554,83.8040,82.8868,0.00,0.00,43.88,0.00,0.00,47.80
41.1820,157.0937,161.1441,83.8072,82.8893,0.00,0.00,43.88,0.00,0.00,47.80
41.1840,157.0798,161.1328,83.8103,82.8919,0.00,0.00,43.88,0.00,0.00,47.80
41.1860,157.0658,161.1214,83.8135,82.8944,0.00,0.00,43.88,0.00,0.00,47.80
41.1880,157.0519,161.1101,83.8167,82.8970,0.00,0.00,43.89,0.00,0.00,47.80
41.1900,157.0379,161.0987,83.8199,82.8996,0.00,0.00,43.89,0.00,0.00,47.81
41.1920,157.0239,161.0874,83.8231,82.9021,0.00,0.00,43.89,0.00,0.00,47.81
41.1940,157.0100,161.0760,83.8263,82.9047,0.00,0.00,43.89,0.00,0.00,47.81
41.1960,156.9960,161.0646,83.8295,82.9073,0.00,0.00,43.89,0.00,0.00,47.81
41.1980,156.9820,161.0532,83.8327,82.9099,0.00,0.00,43.90,0.00,0.00,47.81
41.2000,156.9680,161.0417,83.8359,82.9125,0.00,0.00,43.90,0.00,0.00,47.81
41.2020,156.9539,161.0303,83.8391,82.9151,0.00,0.00,43.90,0.00,0.00,47.81
41.2040,156.9399,161.0188,83.8423,82.9177,0.00,0.00,43.90,0.00,0.00,47.81
41.2060,156.9259,161.0073,83.8455,82.9203,0.00,0.00,43.91,0.00,0.00,47.81
41.2080,156.9118,160.9958,83.8487,82.9229,0.00,0.00,43.91,0.00,0.00,47.81
41.2100,156.8977,160.9843,83.8519,82.9255,0.00,0.00,43.91,0.00,0.00,47.82
41.2120,156.8837,160.9728,83.8552,82.9281,0.00,0.00,43.91,0.00,0.00,47.82
41.2140,156.8696,160.9613,83.8584,82.9307,0.00,0.00,43.91,0.00,0.00,47.82
41.2160,156.8555,160.9497,83.8616,82.9333,0.00,0.00,43.92,0.00,0.00,47.82
41.2180,156.8414,160.9382,83.8648,82.9359,0.00,0.00,43.92,0.00,0.00,47.82
41.2200,156.8273,160.9266,83.8681,82.9385,0.00,0.00,43.92,0.00,0.00,47.82
41.2220,156.8131,160.9150,83.8713,82.9411,0.00,0.00,43.92,0.00,0.00,47.82
41.2240,156.7990,160.9034,83.8745,82.9438,0.00,0.00,43.92,0.00,0.00,47.82
41.2260,156.7848,160.8918,83.8778,82.9464,0.00,0.00,43.93,0.00,0.00,47.82
41.2280,156.7707,160.8801,83.8810,82.9490,0.00,0.00,43.93,0.00,0.00,47.82
41.2300,156.7565,160.8685,83.8842,82.9517,0.00,0.00,43.93,0.00,0.00,47.83
41.2320,156.7423,160.8568,83.8875,82.9543,0.00,0.00,43.93,0.00,0.00,47.83
41.2340,156.7281,160.8451,83.8907,82.9569,0.00,0.00,43.93,0.00,0.00,47.83
41.2360,156.7139,160.8334,83.8940,82.9596,0.00,0.00,43.94,0.00,0.00,47.83
41.2380,156.6997,160.8217,83.8972,82.9622,0.00,0.00,43.94,0.00,0.00,47.83
41.2400,156.6855,160.8100,83.9005,82.9649,0.00,0.00,43.94,0.00,0.00,47.83
41.2420,156.6713,160.7982,83.9037,82.9675,0.00,0.00,43.94,0.00,0.00,47.83
41.2440,156.6570,160.7864,83.9070,82.9702,0.00,0.00,43.94,0.00,0.00,47.83
41.2460,156.6428,160.7747,83.9102,82.9728,0.00,0.00,43.95,0.00,0.00,47.83
41.2480,156.6285,160.7629,83.9135,82.9755,0.00,0.00,43.95,0.00,0.00,47.83
41.2500,156.6142,160.7511,83.9168,82.9782,0.00,0.00,43.95,0.00,0.00,47.83
41.2520,156.5999,160.7393,83.9200,82.9808,0.00,0.00,43.95,0.00,0.00,47.84
41.2540,156.5856,160.7274,83.9233,82.9835,0.00,0.00,43.96,0.00,0.00,47.84
41.2560,156.5713,160.7156,83.9266,82.9862,0.00,0.00,43.96,0.00,0.00,47.84
41.2580,156.5570,160.7037,83.9298,82.9888,0.00,0.00,43.96,0.00,0.00,47.84
41.2600,156.5427,160.6918,83.9331,82.9915,0.00,0.00,43.96,0.00,0.00,47.84
41.2620,156.5283,160.6799,83.9364,82.9942,0.00,0.00,43.96,0.00,0.00,47.84
41.2640,156.5140,160.6680,83.9397,82.9969,0.00,0.00,43.97,0.00,0.00,47.84
41.2660,156.4996,160.6561,83.9429,82.9996,0.00,0.00,43.97,0.00,0.00,47.84
41.2680,156.4852,160.6442,83.9462,83.0023,0.00,0.00,43.97,0.00,0.00,47.84
41.2700,156.4709,160.6322,83.9495,83.0050,0.00,0.00,43.97,0.00,0.00,47.84
41.2720,156.4565,160.6202,83.9528,83.0077,0.00,0.00,43.97,0.00,0.00,47.85
41.2740,156.4421,160.6082,83.9561,83.0104,0.00,0.00,43.98,0.00,0.00,47.85
41.2760,156.4277,160.5962,83.9594,83.0131,0.00,0.00,43.98,0.00,0.00,47.85
41.2780,156.4132,160.5842,83.9627,83.0158,0.00,0.00,43.98,0.00,0.00,47.85
41.2800,156.3988,160.5722,83.9660,83.0185,0.00,0.00,43.98,0.00,0.00,47.85
41.2820,156.3844,160.5602,83.9693,83.0212,0.00,0.00,43.98,0.00,0.00,47.85
41.2840,156.3699,160.5481,83.9726,83.0239,0.00,0.00,43.99,0.00,0.00,47.85
41.2860,156.3554,160.5360,83.9759,83.0267,0.00,0.00,43.99,0.00,0.00,47.85
41.2880,156.3410,160.5239,83.9792,83.0294,0.00,0.00,43.99,0.00,0.00,47.85
41.2900,156.3265,160.5118,83.9825,83.0321,0.00,0.00,43.99,0.00,0.00,47.85
41.2920,156.3120,160.4997,83.9858,83.0348,0.00,0.00,43.99,0.00,0.00,47.85
41.2940,156.2975,160.4876,83.9891,83.0376,0.00,0.00,44.00,0.00,0.00,47.86
41.2960,156.2830,160.4754,83.9925,83.0403,0.00,0.00,44.00,0.00,0.00,47.86
41.2980,156.2684,160.4633,83.9958,83.0431,0.00,0.00,44.00,0.00,0.00,47.86
41.3000,156.2539,160.4511,83.9991,83.0458,0.00,0.00,44.00,0.00,0.00,47.86
41.3020,156.2393,160.4389,84.0024,83.0485,0.00,0.00,44.00,0.00,0.00,47.86
41.3040,156.2248,160.4267,84.0058,83.0513,0.00,0.00,44.01,0.00,0.00,47.86
41.3060,156.2102,160.4145,84.0091,83.0540,0.00,0.00,44.01,0.00,0.00,47.86
41.3080,156.1956,160.4022,84.0124,83.0568,0.00,0.00,44.01,0.00,0.00,47.86
41.3100,156.1810,160.3900,84.0158,83.0596,0.00,0.00,44.01,0.00,0.00,47.86
41.3120,156.1664,160.3777,84.0191,83.0623,0.00,0.00,44.02,0.00,0.00,47.86
41.3140,156.1518,160.3654,84.0224,83.0651,0.00,0.00,44.02,0.00,0.00,47.86
41.3160,156.1372,160.3531,84.0258,83.0679,0.00,0.00,44.02,0.00,0.00,47.87
41.3180,156.1226,160.3408,84.0291,83.0706,0.00,0.00,44.02,0.00,0.00,47.87
41.3200,156.1079,160.3285,84.0325,83.0734,0.00,0.00,44.02,0.00,0.00,47.87
41.3220,156.0933,160.3161,84.0358,83.0762,0.00,0.00,44.03,0.00,0.00,47.87
41.3240,156.0786,160.3038,84.0392,83.0790,0.00,0.00,44.03,0.00,0.00,47.87
41.3260,156.0640,160.2914,84.0425,83.0817,0.00,0.00,44.03,0.00,0.00,47.87
41.3280,156.0493,160.2790,84.0459,83.0845,0.00,0.00,44.03,0.00,0.00,47.87
41.3300,156.0346,160.2666,84.0492,83.0873,0.00,0.00,44.03,0.00,0.00,47.87
41.3320,156.0199,160.2542,84.0526,83.0901,0.00,0.00,44.04,0.00,0.00,47.87
41.3340,156.0052,160.2418,84.0560,83.0929,0.00,0.00,44.04,0.00,0.00,47.87
41.3360,155.9904,160.2293,84.0593,83.0957,0.00,0.00,44.04,0.00,0.00,47.87
41.3380,155.9757,160.2169,84.0627,83.0985,0.00,0.00,44.04,0.00,0.00,47.88
41.3400,155.9610,160.2044,84.0661,83.1013,0.00,0.00,44.04,0.00,0.00,47.88
41.3420,155.9462,160.1919,84.0694,83.1041,0.00,0.00,44.05,0.00,0.00,47.88
41.3440,155.9314,160.1794,84.0728,83.1069,0.00,0.00,44.05,0.00,0.00,47.88
41.3460,155.9167,160.1669,84.0762,83.1097,0.00,0.00,44.05,0.00,0.00,47.88
41.3480,155.9019,160.1543,84.0796,83.1126,0.00,0.00,44.05,0.00,0.00,47.88
41.3500,155.8871,160.1418,84.0830,83.1154,0.00,0.00,44.05,0.00,0.00,47.88
41.3520,155.8723,160.1292,84.0863,83.1182,0.00,0.00,44.06,0.00,0.00,47.88
41.3540,155.8575,160.1166,84.0897,83.1210,0.00,0.00,44.06,0.00,0.00,47.88
41.3560,155.8426,160.1040,84.0931,83.1239,0.00,0.00,44.06,0.00,0.00,47.88
41.3580,155.8278,160.0914,84.0965,83.1267,0.00,0.00,44.06,0.00,0.00,47.88
41.3600,155.8130,160.0788,84.0999,83.1295,0.00,0.00,44.06,0.00,0.00,47.89
41.3620,155.7981,160.0662,84.1033,83.1324,0.00,0.00,44.07,0.00,0.00,47.89
41.3640,155.7832,160.0535,84.1067,83.1352,0.00,0.00,44.07,0.00,0.00,47.89
41.3660,155.7684,160.0408,84.1101,83.1381,0.00,0.00,44.07,0.00,0.00,47.89
41.3680,155.7535,160.0282,84.1135,83.1409,0.00,0.00,44.07,0.00,0.00,47.89
41.3700,155.7386,160.0155,84.1169,83.1438,0.00,0.00,44.08,0.00,0.00,47.89
41.3720,155.7237,160.0027,84.1203,83.1466,0.00,0.00,44.08,0.00,0.00,47.89
41.3740,155.7088,159.9900,84.1237,83.1495,0.00,0.00,44.08,0.00,0.00,47.89
41.3760,155.6938,159.9773,84.1271,83.1523,0.00,0.00,44.08,0.00,0.00,47.89
41.3780,155.6789,159.9645,84.1305,83.1552,0.00,0.00,44.08,0.00,0.00,47.89
41.3800,155.6639,159.9517,84.1340,83.1581,0.00,0.00,44.09,0.00,0.00,47.89
41.3820,155.6490,159.9390,84.1374,83.1609,0.00,0.00,44.09,0.00,0.00,47.90
41.3840,155.6340,159.9262,84.1408,83.1638,0.00,0.00,44.09,0.00,0.00,47.90
41.3860,155.6190,159.9133,84.1442,83.1667,0.00,0.00,44.09,0.00,0.00,47.90
41.3880,155.6040,159.9005,84.1476,83.1696,0.00,0.00,44.09,0.00,0.00,47.90
41.3900,155.5890,159.8877,84.1511,83.1725,0.00,0.00,44.10,0.00,0.00,47.90
41.3920,155.5740,159.8748,84.1545,83.1753,0.00,0.00,44.10,0.00,0.00,47.90
41.3940,155.5590,159.8619,84.1579,83.1782,0.00,0.00,44.10,0.00,0.00,47.90
41.3960,155.5440,159.8490,84.1614,83.1811,0.00,0.00,44.10,0.00,0.00,47.90
41.3980,155.5290,159.8361,84.1648,83.1840,0.00,0.00,44.10,0.00,0.00,47.90
41.4000,155.5139,159.8232,84.1683,83.1869,0.00,0.00,44.11,0.00,0.00,47.90
41.4020,155.4988,159.8103,84.1717,83.1898,0.00,0.00,44.11,0.00,0.00,47.90
41.4040,155.4838,159.7973,84.1751,83.1927,0.00,0.00,44.11,0.00,0.00,47.90
41.4060,155.4687,159.7844,84.1786,83.1956,0.00,0.00,44.11,0.00,0.00,47.91
41.4080,155.4536,159.7714,84.1820,83.1985,0.00,0.00,44.11,0.00,0.00,47.91
41.4100,155.4385,159.7584,84.1855,83.2015,0.00,0.00,44.12,0.00,0.00,47.91
41.4120,155.4234,159.7454,84.1889,83.2044,0.00,0.00,44.12,0.00,0.00,47.91
41.4140,155.4083,159.7323,84.1924,83.2073,0.00,0.00,44.12,0.00,0.00,47.91
41.4160,155.3931,159.7193,84.1959,83.2102,0.00,0.00,44.12,0.00,0.00,47.91
41.4180,155.3780,159.7063,84.1993,83.2131,0.00,0.00,44.12,0.00,0.00,47.91
41.4200,155.3629,159.6932,84.2028,83.2161,0.00,0.00,44.13,0.00,0.00,47.91
41.4220,155.3477,159.6801,84.2062,83.2190,0.00,0.00,44.13,0.00,0.00,47.91
41.4240,155.3325,159.6670,84.2097,83.2219,0.00,0.00,44.13,0.00,0.00,47.91
41.4260,155.3174,159.6539,84.2132,83.2249,0.00,0.00,44.13,0.00,0.00,47.91
41.4280,155.3022,159.6408,84.2166,83.2278,0.00,0.00,44.14,0.00,0.00,47.92
41.4300,155.2870,159.6276,84.2201,83.2308,0.00,0.00,44.14,0.00,0.00,47.92
41.4320,155.2718,159.6145,84.2236,83.2337,0.00,0.00,44.14,0.00,0.00,47.92
41.4340,155.2565,159.6013,84.2271,83.2367,0.00,0.00,44.14,0.00,0.00,47.92
41.4360,155.2413,159.5881,84.2306,83.2396,0.00,0.00,44.14,0.00,0.00,47.92
41.4380,155.2261,159.5749,84.2340,83.2426,0.00,0.00,44.15,0.00,0.00,47.92
41.4400,155.2108,159.5617,84.2375,83.2455,0.00,0.00,44.15,0.00,0.00,47.92
41.4420,155.1956,159.5485,84.2410,83.2485,0.00,0.00,44.15,0.00,0.00,47.92
41.4440,155.1803,159.5352,84.2445,83.2515,0.00,0.00,44.15,0.00,0.00,47.92
41.4460,155.1650,159.5220,84.2480,83.2544,0.00,0.00,44.15,0.00,0.00,47.92
41.4480,155.1497,159.5087,84.2515,83.2574,0.00,0.00,44.16,0.00,0.00,47.92
41.4500,155.1344,159.4954,84.2550,83.2604,0.00,0.00,44.16,0.00,0.00,47.92
41.4520,155.1191,159.4821,84.2585,83.2634,0.00,0.00,44.16,0.00,0.00,47.93
41.4540,155.1038,159.4688,84.2620,83.2663,0.00,0.00,44.16,0.00,0.00,47.93
41.4560,155.0885,159.4555,84.2655,83.2693,0.00,0.00,44.16,0.00,0.00,47.93
41.4580,155.0731,159.4421,84.2690,83.2723,0.00,0.00,44.17,0.00,0.00,47.93
41.4600,155.0578,159.4288,84.2725,83.2753,0.00,0.00,44.17,0.00,0.00,47.93
41.4620,155.0424,159.4154,84.2760,83.2783,0.00,0.00,44.17,0.00,0.00,47.93
41.4640,155.0271,159.4020,84.2795,83.2813,0.00,0.00,44.17,0.00,0.00,47.93
41.4660,155.0117,159.3886,84.2830,83.2843,0.00,0.00,44.17,0.00,0.00,47.93
41.4680,154.9963,159.3752,84.2866,83.2873,0.00,0.00,44.18,0.00,0.00,47.93
41.4700,154.9809,159.3617,84.2901,83.2903,0.00,0.00,44.18,0.00,0.00,47.93
41.4720,154.9655,159.3483,84.2936,83.2933,0.00,0.00,44.18,0.00,0.00,47.93
41.4740,154.9501,159.3348,84.2971,83.2963,0.00,0.00,44.18,0.00,0.00,47.93
41.4760,154.9346,159.3213,84.3007,83.2993,0.00,0.00,44.18,0.00,0.00,47.94
41.4780,154.9192,159.3078,84.3042,83.3024,0.00,0.00,44.19,0.00,0.00,47.94
41.4800,154.9037,159.2943,84.3077,83.3054,0.00,0.00,44.19,0.00,0.00,47.94
41.4820,154.8883,159.2808,84.3112,83.3084,0.00,0.00,44.19,0.00,0.00,47.94
41.4840,154.8728,159.2673,84.3148,83.3114,0.00,0.00,44.19,0.00,0.00,47.94
41.4860,154.8573,159.2537,84.3183,83.3145,0.00,0.00,44.19,0.00,0.00,47.94
41.4880,154.8419,159.2402,84.3219,83.3175,0.00,0.00,44.20,0.00,0.00,47.94
41.4900,154.8264,159.2266,84.3254,83.3205,0.00,0.00,44.20,0.00,0.00,47.94
41.4920,154.8109,159.2130,84.3289,83.3236,0.00,0.00,44.20,0.00,0.00,47.94
41.4940,154.7953,159.1994,84.3325,83.3266,0.00,0.00,44.20,0.00,0.00,47.94
41.4960,154.7798,159.1858,84.3360,83.3297,0.00,0.00,44.21,0.00,0.00,47.94
41.4980,154.7643,159.1721,84.3396,83.3327,0.00,0.00,44.21,0.00,0.00,47.94
41.5000,154.7487,159.1585,84.3431,83.3358,0.00,0.00,44.21,0.00,0.00,47.95
41.5020,154.7332,159.1448,84.3467,83.3388,0.00,0.00,44.21,0.00,0.00,47.95
41.5040,154.7176,159.1311,84.3503,83.3419,0.00,0.00,44.21,0.00,0.00,47.95
41.5060,154.7020,159.1174,84.3538,83.3449,0.00,0.00,44.22,0.00,0.00,47.95
41.5080,154.6865,159.1037,84.3574,83.3480,0.00,0.00,44.22,0.00,0.00,47.95
41.5100,154.6709,159.0900,84.3609,83.3511,0.00,0.00,44.22,0.00,0.00,47.95
41.5120,154.6553,159.0763,84.3645,83.3541,0.00,0.00,44.22,0.00,0.00,47.95
41.5140,154.6396,159.0625,84.3681,83.3572,0.00,0.00,44.22,0.00,0.00,47.95
41.5160,154.6240,159.0487,84.3717,83.3603,0.00,0.00,44.23,0.00,0.00,47.95
41.5180,154.6084,159.0349,84.3752,83.3634,0.00,0.00,44.23,0.00,0.00,47.95
41.5200,154.5927,159.0211,84.3788,83.3665,0.00,0.00,44.23,0.00,0.00,47.95
41.5220,154.5771,159.0073,84.3824,83.3695,0.00,0.00,44.23,0.00,0.00,47.95
41.5240,154.5614,158.9935,84.3860,83.3726,0.00,0.00,44.23,0.00,0.00,47.95
41.5260,154.5458,158.9797,84.3895,83.3757,0.00,0.00,44.24,0.00,0.00,47.96
41.5280,154.5301,158.9658,84.3931,83.3788,0.00,0.00,44.24,0.00,0.00,47.96
41.5300,154.5144,158.9519,84.3967,83.3819,0.00,0.00,44.24,0.00,0.00,47.96
41.5320,154.4987,158.9381,84.4003,83.3850,0.00,0.00,44.24,0.00,0.00,47.96
41.5340,154.4830,158.9242,84.4039,83.3881,0.00,0.00,44.24,0.00,0.00,47.96
41.5360,154.4673,158.9103,84.4075,83.3912,0.00,0.00,44.25,0.00,0.00,47.96
41.5380,154.4515,158.8963,84.4111,83.3943,0.00,0.00,44.25,0.00,0.00,47.96
41.5400,154.4358,158.8824,84.4147,83.3975,0.00,0.00,44.25,0.00,0.00,47.96
41.5420,154.4200,158.8684,84.4183,83.4006,0.00,0.00,44.25,0.00,0.00,47.96
41.5440,154.4043,158.8545,84.4219,83.4037,0.00,0.00,44.25,0.00,0.00,47.96
41.5460,154.3885,158.8405,84.4255,83.4068,0.00,0.00,44.26,0.00,0.00,47.96
41.5480,154.3727,158.8265,84.4291,83.4099,0.00,0.00,44.26,0.00,0.00,47.96
41.5500,154.3569,158.8125,84.4327,83.4131,0.00,0.00,44.26,0.00,0.00,47.97
41.5520,154.3412,158.7984,84.4363,83.4162,0.00,0.00,44.26,0.00,0.00,47.97
41.5540,154.3253,158.7844,84.4399,83.4193,0.00,0.00,44.26,0.00,0.00,47.97
41.5560,154.3095,158.7703,84.4435,83.4225,0.00,0.00,44.27,0.00,0.00,47.97
41.5580,154.2937,158.7563,84.4472,83.4256,0.00,0.00,44.27,0.00,0.00,47.97
41.5600,154.2779,158.7422,84.4508,83.4288,0.00,0.00,44.27,0.00,0.00,47.97
41.5620,154.2620,158.7281,84.4544,83.4319,0.00,0.00,44.27,0.00,0.00,47.97
41.5640,154.2462,158.7140,84.4580,83.4351,0.00,0.00,44.27,0.00,0.00,47.97
41.5660,154.2303,158.6998,84.4616,83.4382,0.00,0.00,44.28,0.00,0.00,47.97
41.5680,154.2144,158.6857,84.4653,83.4414,0.00,0.00,44.28,0.00,0.00,47.97
41.5700,154.1985,158.6715,84.4689,83.4445,0.00,0.00,44.28,0.00,0.00,47.97
41.5720,154.1827,158.6574,84.4725,83.4477,0.00,0.00,44.28,0.00,0.00,47.97
41.5740,154.1667,158.6432,84.4762,83.4509,0.00,0.00,44.28,0.00,0.00,47.97
41.5760,154.1508,158.6290,84.4798,83.4540,0.00,0.00,44.29,0.00,0.00,47.98
41.5780,154.1349,158.6148,84.4834,83.4572,0.00,0.00,44.29,0.00,0.00,47.98
41.5800,154.1190,158.6005,84.4871,83.4604,0.00,0.00,44.29,0.00,0.00,47.98
41.5820,154.1030,158.5863,84.4907,83.4635,0.00,0.00,44.29,0.00,0.00,47.98
41.5840,154.0871,158.5720,84.4944,83.4667,0.00,0.00,44.30,0.00,0.00,47.98
41.5860,154.0711,158.5578,84.4980,83.4699,0.00,0.00,44.30,0.00,0.00,47.98
41.5880,154.0552,158.5435,84.5017,83.4731,0.00,0.00,44.30,0.00,0.00,47.98
41.5900,154.0392,158.5292,84.5053,83.4763,0.00,0.00,44.30,0.00,0.00,47.98
41.5920,154.0232,158.5149,84.5090,83.4795,0.00,0.00,44.30,0.00,0.00,47.98
41.5940,154.0072,158.5005,84.5126,83.4827,0.00,0.00,44.31,0.00,0.00,47.98
41.5960,153.9912,158.4862,84.5163,83.4859,0.00,0.00,44.31,0.00,0.00,47.98
41.5980,153.9752,158.4718,84.5200,83.4891,0.00,0.00,44.31,0.00,0.00,47.98
41.6000,153.9591,158.4575,84.5236,83.4923,0.00,0.00,44.31,0.00,0.00,47.98
