t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
53.4420,123.8958,120.5144,91.3952,92.1695,23.02,0.00,0.00,48.76,0.00,0.00
53.4440,123.9175,120.5338,91.3903,92.1645,23.02,0.00,0.00,48.76,0.00,0.00
53.4460,123.9392,120.5533,91.3853,92.1596,23.02,0.00,0.00,48.77,0.00,0.00
53.4480,123.9608,120.5728,91.3804,92.1546,23.02,0.00,0.00,48.77,0.00,0.00
53.4500,123.9825,120.5922,91.3754,92.1497,23.02,0.00,0.00,48.77,0.00,0.00
53.4520,124.0041,120.6117,91.3705,92.1447,23.02,0.00,0.00,48.77,0.00,0.00
53.4540,124.0258,120.6312,91.3655,92.1398,23.02,0.00,0.00,48.77,0.00,0.00
53.4560,124.0475,120.6507,91.3606,92.1348,23.02,0.00,0.00,48.77,0.00,0.00
53.4580,124.0692,120.6702,91.3556,92.1299,23.02,0.00,0.00,48.77,0.00,0.00
53.4600,124.0908,120.6897,91.3507,92.1250,23.02,0.00,0.00,48.77,0.00,0.00
53.4620,124.1125,120.7092,91.3457,92.1200,23.02,0.00,0.00,48.77,0.00,0.00
53.4640,124.1342,120.7287,91.3408,92.1151,23.03,0.00,0.00,48.77,0.00,0.00
53.4660,124.1559,120.7482,91.3358,92.1101,23.03,0.00,0.00,48.77,0.00,0.00
53.4680,124.1775,120.7677,91.3308,92.1051,23.03,0.00,0.00,48.77,0.00,0.00
53.4700,124.1992,120.7872,91.3259,92.1002,23.03,0.00,0.00,48.77,0.00,0.00
53.4720,124.2209,120.8067,91.3209,92.0952,23.03,0.00,0.00,48.77,0.00,0.00
53.4740,124.2426,120.8263,91.3160,92.0903,23.03,0.00,0.00,48.77,0.00,0.00
53.4760,124.2643,120.8458,91.3110,92.0853,23.03,0.00,0.00,48.77,0.00,0.00
53.4780,124.2860,120.8653,91.3061,92.0804,23.03,0.00,0.00,48.77,0.00,0.00
53.4800,124.3077,120.8849,91.3011,92.0754,23.03,0.00,0.00,48.77,0.00,0.00
53.4820,124.3294,120.9044,91.2961,92.0705,23.03,0.00,0.00,48.77,0.00,0.00
53.4840,124.3511,120.9240,91.2912,92.0655,23.03,0.00,0.00,48.77,0.00,0.00
53.4860,124.3728,120.9436,91.2862,92.0605,23.03,0.00,0.00,48.78,0.00,0.00
53.4880,124.3945,120.9631,91.2813,92.0556,23.03,0.00,0.00,48.78,0.00,0.00
53.4900,124.4162,120.9827,91.2763,92.0506,23.04,0.00,0.00,48.78,0.00,0.00
53.4920,124.4379,121.0023,91.2713,92.0457,23.04,0.00,0.00,48.78,0.00,0.00
53.4940,124.4596,121.0219,91.2664,92.0407,23.04,0.00,0.00,48.78,0.00,0.00
53.4960,124.4814,121.0414,91.2614,92.0357,23.04,0.00,0.00,48.78,0.00,0.00
53.4980,124.5031,121.0610,91.2564,92.0308,23.04,0.00,0.00,48.78,0.00,0.00
53.5000,124.5248,121.0806,91.2515,92.0258,23.04,0.00,0.00,48.78,0.00,0.00
53.5020,124.5465,121.1002,91.2465,92.0208,23.04,0.00,0.00,48.78,0.00,0.00
53.5040,124.5682,121.1198,91.2415,92.0159,23.04,0.00,0.00,48.78,0.00,0.00
53.5060,124.5900,121.1395,91.2366,92.0109,23.04,0.00,0.00,48.78,0.00,0.00
53.5080,124.6117,121.1591,91.2316,92.0059,23.04,0.00,0.00,48.78,0.00,0.00
53.5100,124.6334,121.1787,91.2266,92.0010,23.04,0.00,0.00,48.78,0.00,0.00
53.5120,124.6552,121.1983,91.2217,91.9960,23.04,0.00,0.00,48.78,0.00,0.00
53.5140,124.6769,121.2180,91.2167,91.9910,23.05,0.00,0.00,48.78,0.00,0.00
53.5160,124.6986,121.2376,91.2117,91.9861,23.05,0.00,0.00,48.78,0.00,0.00
53.5180,124.7204,121.2573,91.2068,91.9811,23.05,0.00,0.00,48.78,0.00,0.00
53.5200,124.7421,121.2769,91.2018,91.9761,23.05,0.00,0.00,48.78,0.00,0.00
53.5220,124.7638,121.2966,91.1968,91.9712,23.05,0.00,0.00,48.78,0.00,0.00
53.5240,124.7856,121.3163,91.1919,91.9662,23.05,0.00,0.00,48.78,0.00,0.00
53.5260,124.8073,121.3359,91.1869,91.9612,23.05,0.00,0.00,48.78,0.00,0.00
53.5280,124.8291,121.3556,91.1819,91.9562,23.05,0.00,0.00,48.79,0.00,0.00
53.5300,124.8508,121.3753,91.1770,91.9513,23.05,0.00,0.00,48.79,0.00,0.00
53.5320,124.8726,121.3950,91.1720,91.9463,23.05,0.00,0.00,48.79,0.00,0.00
53.5340,124.8943,121.4147,91.1670,91.9413,23.05,0.00,0.00,48.79,0.00,0.00
53.5360,124.9161,121.4344,91.1620,91.9363,23.05,0.00,0.00,48.79,0.00,0.00
53.5380,124.9379,121.4541,91.1571,91.9314,23.05,0.00,0.00,48.79,0.00,0.00
53.5400,124.9596,121.4738,91.1521,91.9264,23.05,0.00,0.00,48.79,0.00,0.00
53.5420,124.9814,121.4935,91.1471,91.9214,23.06,0.00,0.00,48.79,0.00,0.00
53.5440,125.0032,121.5132,91.1421,91.9164,23.06,0.00,0.00,48.79,0.00,0.00
53.5460,125.0249,121.5330,91.1372,91.9114,23.06,0.00,0.00,48.79,0.00,0.00
53.5480,125.0467,121.5527,91.1322,91.9065,23.06,0.00,0.00,48.79,0.00,0.00
53.5500,125.0685,121.5725,91.1272,91.9015,23.06,0.00,0.00,48.79,0.00,0.00
53.5520,125.0902,121.5922,91.1222,91.8965,23.06,0.00,0.00,48.79,0.00,0.00
53.5540,125.1120,121.6120,91.1173,91.8915,23.06,0.00,0.00,48.79,0.00,0.00
53.5560,125.1338,121.6317,91.1123,91.8865,23.06,0.00,0.00,48.79,0.00,0.00
53.5580,125.1556,121.6515,91.1073,91.8815,23.06,0.00,0.00,48.79,0.00,0.00
53.5600,125.1773,121.6713,91.1023,91.8765,23.06,0.00,0.00,48.79,0.00,0.00
53.5620,125.1991,121.6910,91.0973,91.8716,23.06,0.00,0.00,48.79,0.00,0.00
53.5640,125.2209,121.7108,91.0924,91.8666,23.06,0.00,0.00,48.79,0.00,0.00
53.5660,125.2427,121.7306,91.0874,91.8616,23.06,0.00,0.00,48.79,0.00,0.00
53.5680,125.2645,121.7504,91.0824,91.8566,23.07,0.00,0.00,48.79,0.00,0.00
53.5700,125.2863,121.7702,91.0774,91.8516,23.07,0.00,0.00,48.80,0.00,0.00
53.5720,125.3081,121.7900,91.0724,91.8466,23.07,0.00,0.00,48.80,0.00,0.00
53.5740,125.3299,121.8099,91.0675,91.8416,23.07,0.00,0.00,48.80,0.00,0.00
53.5760,125.3517,121.8297,91.0625,91.8366,23.07,0.00,0.00,48.80,0.00,0.00
53.5780,125.3734,121.8495,91.0575,91.8316,23.07,0.00,0.00,48.80,0.00,0.00
53.5800,125.3952,121.8694,91.0525,91.8266,23.07,0.00,0.00,48.80,0.00,0.00
53.5820,125.4170,121.8892,91.0475,91.8217,23.07,0.00,0.00,48.80,0.00,0.00
53.5840,125.4389,121.9090,91.0425,91.8167,23.07,0.00,0.00,48.80,0.00,0.00
53.5860,125.4607,121.9289,91.0376,91.8117,23.07,0.00,0.00,48.80,0.00,0.00
53.5880,125.4825,121.9488,91.0326,91.8067,23.07,0.00,0.00,48.80,0.00,0.00
53.5900,125.5043,121.9686,91.0276,91.8017,23.07,0.00,0.00,48.80,0.00,0.00
53.5920,125.5261,121.9885,91.0226,91.7967,23.07,0.00,0.00,48.80,0.00,0.00
53.5940,125.5479,122.0084,91.0176,91.7917,23.07,0.00,0.00,48.80,0.00,0.00
53.5960,125.5697,122.0283,91.0126,91.7867,23.07,0.00,0.00,48.80,0.00,0.00
53.5980,125.5915,122.0482,91.0077,91.7817,23.08,0.00,0.00,48.80,0.00,0.00
53.6000,125.6133,122.0681,91.0027,91.7767,23.08,0.00,0.00,48.80,0.00,0.00
53.6020,125.6352,122.0880,90.9977,91.7717,23.08,0.00,0.00,48.80,0.00,0.00
53.6040,125.6570,122.1079,90.9927,91.7667,23.08,0.00,0.00,48.80,0.00,0.00
53.6060,125.6788,122.1278,90.9877,91.7617,23.08,0.00,0.00,48.80,0.00,0.00
53.6080,125.7006,122.1478,90.9827,91.7567,23.08,0.00,0.00,48.80,0.00,0.00
53.6100,125.7224,122.1677,90.9777,91.7517,23.08,0.00,0.00,48.80,0.00,0.00
53.6120,125.7443,122.1877,90.9727,91.7467,23.08,0.00,0.00,48.81,0.00,0.00
53.6140,125.7661,122.2076,90.9677,91.7417,23.08,0.00,0.00,48.81,0.00,0.00
53.6160,125.7879,122.2276,90.9628,91.7367,23.08,0.00,0.00,48.81,0.00,0.00
53.6180,125.8098,122.2475,90.9578,91.7317,23.08,0.00,0.00,48.81,0.00,0.00
53.6200,125.8316,122.2675,90.9528,91.7266,23.08,0.00,0.00,48.81,0.00,0.00
53.6220,125.8534,122.2875,90.9478,91.7216,23.08,0.00,0.00,48.81,0.00,0.00
53.6240,125.8753,122.3075,90.9428,91.7166,23.08,0.00,0.00,48.81,0.00,0.00
53.6260,125.8971,122.3275,90.9378,91.7116,23.09,0.00,0.00,48.81,0.00,0.00
53.6280,125.9190,122.3475,90.9328,91.7066,23.09,0.00,0.00,48.81,0.00,0.00
53.6300,125.9408,122.3675,90.9278,91.7016,23.09,0.00,0.00,48.81,0.00,0.00
53.6320,125.9626,122.3875,90.9228,91.6966,23.09,0.00,0.00,48.81,0.00,0.00
53.6340,125.9845,122.4075,90.9178,91.6916,23.09,0.00,0.00,48.81,0.00,0.00
53.6360,126.0063,122.4275,90.9128,91.6866,23.09,0.00,0.00,48.81,0.00,0.00
53.6380,126.0282,122.4476,90.9078,91.6816,23.09,0.00,0.00,48.81,0.00,0.00
53.6400,126.0500,122.4676,90.9029,91.6766,23.09,0.00,0.00,48.81,0.00,0.00
53.6420,126.0719,122.4877,90.8979,91.6715,23.09,0.00,0.00,48.81,0.00,0.00
53.6440,126.0937,122.5077,90.8929,91.6665,23.09,0.00,0.00,48.81,0.00,0.00
53.6460,126.1156,122.5278,90.8879,91.6615,23.09,0.00,0.00,48.81,0.00,0.00
53.6480,126.1374,122.5479,90.8829,91.6565,23.09,0.00,0.00,48.81,0.00,0.00
53.6500,126.1593,122.5679,90.8779,91.6515,23.09,0.00,0.00,48.81,0.00,0.00
53.6520,126.1812,122.5880,90.8729,91.6465,23.09,0.00,0.00,48.81,0.00,0.00
53.6540,126.2030,122.6081,90.8679,91.6414,23.09,0.00,0.00,48.82,0.00,0.00
53.6560,126.2249,122.6282,90.8629,91.6364,23.09,0.00,0.00,48.82,0.00,0.00
53.6580,126.2467,122.6483,90.8579,91.6314,23.10,0.00,0.00,48.82,0.00,0.00
53.6600,126.2686,122.6684,90.8529,91.6264,23.10,0.00,0.00,48.82,0.00,0.00
53.6620,126.2905,122.6886,90.8479,91.6214,23.10,0.00,0.00,48.82,0.00,0.00
53.6640,126.3123,122.7087,90.8429,91.6164,23.10,0.00,0.00,48.82,0.00,0.00
53.6660,126.3342,122.7288,90.8379,91.6113,23.10,0.00,0.00,48.82,0.00,0.00
53.6680,126.3561,122.7490,90.8329,91.6063,23.10,0.00,0.00,48.82,0.00,0.00
53.6700,126.3780,122.7691,90.8279,91.6013,23.10,0.00,0.00,48.82,0.00,0.00
53.6720,126.3998,122.7893,90.8229,91.5963,23.10,0.00,0.00,48.82,0.00,0.00
53.6740,126.4217,122.8095,90.8179,91.5912,23.10,0.00,0.00,48.82,0.00,0.00
53.6760,126.4436,122.8296,90.8129,91.5862,23.10,0.00,0.00,48.82,0.00,0.00
53.6780,126.4655,122.8498,90.8079,91.5812,23.10,0.00,0.00,48.82,0.00,0.00
53.6800,126.4873,122.8700,90.8029,91.5762,23.10,0.00,0.00,48.82,0.00,0.00
53.6820,126.5092,122.8902,90.7979,91.5711,23.10,0.00,0.00,48.82,0.00,0.00
53.6840,126.5311,122.9104,90.7929,91.5661,23.10,0.00,0.00,48.82,0.00,0.00
53.6860,126.5530,122.9306,90.7879,91.5611,23.10,0.00,0.00,48.82,0.00,0.00
53.6880,126.5749,122.9509,90.7829,91.5561,23.10,0.00,0.00,48.82,0.00,0.00
53.6900,126.5968,122.9711,90.7779,91.5510,23.10,0.00,0.00,48.82,0.00,0.00
53.6920,126.6186,122.9913,90.7729,91.5460,23.11,0.00,0.00,48.82,0.00,0.00
53.6940,126.6405,123.0116,90.7679,91.5410,23.11,0.00,0.00,48.82,0.00,0.00
53.6960,126.6624,123.0318,90.7629,91.5360,23.11,0.00,0.00,48.82,0.00,0.00
53.6980,126.6843,123.0521,90.7579,91.5309,23.11,0.00,0.00,48.83,0.00,0.00
53.7000,126.7062,123.0723,90.7529,91.5259,23.11,0.00,0.00,48.83,0.00,0.00
53.7020,126.7281,123.0926,90.7479,91.5209,23.11,0.00,0.00,48.83,0.00,0.00
53.7040,126.7500,123.1129,90.7429,91.5158,23.11,0.00,0.00,48.83,0.00,0.00
53.7060,126.7719,123.1332,90.7379,91.5108,23.11,0.00,0.00,48.83,0.00,0.00
53.7080,126.7938,123.1535,90.7328,91.5058,23.11,0.00,0.00,48.83,0.00,0.00
53.7100,126.8157,123.1738,90.7278,91.5007,23.11,0.00,0.00,48.83,0.00,0.00
53.7120,126.8376,123.1941,90.7228,91.4957,23.11,0.00,0.00,48.83,0.00,0.00
53.7140,126.8595,123.2144,90.7178,91.4907,23.11,0.00,0.00,48.83,0.00,0.00
53.7160,126.8814,123.2348,90.7128,91.4856,23.11,0.00,0.00,48.83,0.00,0.00
53.7180,126.9033,123.2551,90.7078,91.4806,23.11,0.00,0.00,48.83,0.00,0.00
53.7200,126.9252,123.2754,90.7028,91.4756,23.11,0.00,0.00,48.83,0.00,0.00
53.7220,126.9471,123.2958,90.6978,91.4705,23.11,0.00,0.00,48.83,0.00,0.00
53.7240,126.9690,123.3162,90.6928,91.4655,23.11,0.00,0.00,48.83,0.00,0.00
53.7260,126.9909,123.3365,90.6878,91.4604,23.11,0.00,0.00,48.83,0.00,0.00
53.7280,127.0128,123.3569,90.6828,91.4554,23.12,0.00,0.00,48.83,0.00,0.00
53.7300,127.0348,123.3773,90.6778,91.4504,23.12,0.00,0.00,48.83,0.00,0.00
53.7320,127.0567,123.3977,90.6728,91.4453,23.12,0.00,0.00,48.83,0.00,0.00
53.7340,127.0786,123.4181,90.6678,91.4403,23.12,0.00,0.00,48.83,0.00,0.00
53.7360,127.1005,123.4385,90.6627,91.4352,23.12,0.00,0.00,48.83,0.00,0.00
53.7380,127.1224,123.4589,90.6577,91.4302,23.12,0.00,0.00,48.83,0.00,0.00
53.7400,127.1443,123.4794,90.6527,91.4252,23.12,0.00,0.00,48.83,0.00,0.00
53.7420,127.1662,123.4998,90.6477,91.4201,23.12,0.00,0.00,48.83,0.00,0.00
53.7440,127.1882,123.5202,90.6427,91.4151,23.12,0.00,0.00,48.84,0.00,0.00
53.7460,127.2101,123.5407,90.6377,91.4100,23.12,0.00,0.00,48.84,0.00,0.00
53.7480,127.2320,123.5611,90.6327,91.4050,23.12,0.00,0.00,48.84,0.00,0.00
53.7500,127.2539,123.5816,90.6277,91.3999,23.12,0.00,0.00,48.84,0.00,0.00
53.7520,127.2759,123.6021,90.6227,91.3949,23.12,0.00,0.00,48.84,0.00,0.00
53.7540,127.2978,123.6226,90.6177,91.3899,23.12,0.00,0.00,48.84,0.00,0.00
53.7560,127.3197,123.6431,90.6126,91.3848,23.12,0.00,0.00,48.84,0.00,0.00
53.7580,127.3416,123.6636,90.6076,91.3798,23.12,0.00,0.00,48.84,0.00,0.00
53.7600,127.3636,123.6841,90.6026,91.3747,23.12,0.00,0.00,48.84,0.00,0.00
53.7620,127.3855,123.7046,90.5976,91.3697,23.12,0.00,0.00,48.84,0.00,0.00
53.7640,127.4074,123.7251,90.5926,91.3646,23.12,0.00,0.00,48.84,0.00,0.00
53.7660,127.4294,123.7456,90.5876,91.3596,23.13,0.00,0.00,48.84,0.00,0.00
53.7680,127.4513,123.7662,90.5826,91.3545,23.13,0.00,0.00,48.84,0.00,0.00
53.7700,127.4732,123.7867,90.5776,91.3495,23.13,0.00,0.00,48.84,0.00,0.00
53.7720,127.4952,123.8073,90.5725,91.3444,23.13,0.00,0.00,48.84,0.00,0.00
53.7740,127.5171,123.8279,90.5675,91.3394,23.13,0.00,0.00,48.84,0.00,0.00
53.7760,127.5390,123.8484,90.5625,91.3343,23.13,0.00,0.00,48.84,0.00,0.00
53.7780,127.5610,123.8690,90.5575,91.3293,23.13,0.00,0.00,48.84,0.00,0.00
53.7800,127.5829,123.8896,90.5525,91.3242,23.13,0.00,0.00,48.84,0.00,0.00
53.7820,127.6048,123.9102,90.5475,91.3192,23.13,0.00,0.00,48.84,0.00,0.00
53.7840,127.6268,123.9308,90.5425,91.3141,23.13,0.00,0.00,48.84,0.00,0.00
53.7860,127.6487,123.9514,90.5374,91.3091,23.13,0.00,0.00,48.84,0.00,0.00
53.7880,127.6707,123.9721,90.5324,91.3040,23.13,0.00,0.00,48.85,0.00,0.00
53.7900,127.6926,123.9927,90.5274,91.2990,23.13,0.00,0.00,48.85,0.00,0.00
53.7920,127.7145,124.0134,90.5224,91.2939,23.13,0.00,0.00,48.85,0.00,0.00
53.7940,127.7365,124.0340,90.5174,91.2888,23.13,0.00,0.00,48.85,0.00,0.00
53.7960,127.7584,124.0547,90.5124,91.2838,23.13,0.00,0.00,48.85,0.00,0.00
53.7980,127.7804,124.0753,90.5073,91.2787,23.13,0.00,0.00,48.85,0.00,0.00
53.8000,127.8023,124.0960,90.5023,91.2737,23.13,0.00,0.00,48.85,0.00,0.00
53.8020,127.8243,124.1167,90.4973,91.2686,23.13,0.00,0.00,48.85,0.00,0.00
53.8040,127.8462,124.1374,90.4923,91.2636,23.13,0.00,0.00,48.85,0.00,0.00
53.8060,127.8682,124.1581,90.4873,91.2585,23.13,0.00,0.00,48.85,0.00,0.00
53.8080,127.8901,124.1788,90.4823,91.2534,23.13,0.00,0.00,48.85,0.00,0.00
53.8100,127.9121,124.1995,90.4772,91.2484,23.14,0.00,0.00,48.85,0.00,0.00
53.8120,127.9340,124.2203,90.4722,91.2433,23.14,0.00,0.00,48.85,0.00,0.00
53.8140,127.9560,124.2410,90.4672,91.2383,23.14,0.00,0.00,48.85,0.00,0.00
53.8160,127.9779,124.2617,90.4622,91.2332,23.14,0.00,0.00,48.85,0.00,0.00
53.8180,127.9999,124.2825,90.4572,91.2281,23.14,0.00,0.00,48.85,0.00,0.00
53.8200,128.0219,124.3033,90.4521,91.2231,23.14,0.00,0.00,48.85,0.00,0.00
53.8220,128.0438,124.3240,90.4471,91.2180,23.14,0.00,0.00,48.85,0.00,0.00
53.8240,128.0658,124.3448,90.4421,91.2130,23.14,0.00,0.00,48.85,0.00,0.00
53.8260,128.0877,124.3656,90.4371,91.2079,23.14,0.00,0.00,48.85,0.00,0.00
53.8280,128.1097,124.3864,90.4321,91.2028,23.14,0.00,0.00,48.85,0.00,0.00
53.8300,128.1316,124.4072,90.4271,91.1978,23.14,0.00,0.00,48.85,0.00,0.00
53.8320,128.1536,124.4280,90.4220,91.1927,23.14,0.00,0.00,48.85,0.00,0.00
53.8340,128.1756,124.4489,90.4170,91.1876,23.14,0.00,0.00,48.85,0.00,0.00
53.8360,128.1975,124.4697,90.4120,91.1826,23.14,0.00,0.00,48.86,0.00,0.00
53.8380,128.2195,124.4905,90.4070,91.1775,23.14,0.00,0.00,48.86,0.00,0.00
53.8400,128.2414,124.5114,90.4020,91.1724,23.14,0.00,0.00,48.86,0.00,0.00
53.8420,128.2634,124.5323,90.3969,91.1674,23.14,0.00,0.00,48.86,0.00,0.00
53.8440,128.2854,124.5531,90.3919,91.1623,23.14,0.00,0.00,48.86,0.00,0.00
53.8460,128.3073,124.5740,90.3869,91.1572,23.14,0.00,0.00,48.86,0.00,0.00
53.8480,128.3293,124.5949,90.3819,91.1522,23.14,0.00,0.00,48.86,0.00,0.00
53.8500,128.3513,124.6158,90.3769,91.1471,23.14,0.00,0.00,48.86,0.00,0.00
53.8520,128.3732,124.6367,90.3718,91.1420,23.14,0.00,0.00,48.86,0.00,0.00
53.8540,128.3952,124.6576,90.3668,91.1370,23.14,0.00,0.00,48.86,0.00,0.00
53.8560,128.4172,124.6785,90.3618,91.1319,23.14,0.00,0.00,48.86,0.00,0.00
53.8580,128.4391,124.6995,90.3568,91.1268,23.14,0.00,0.00,48.86,0.00,0.00
53.8600,128.4611,124.7204,90.3517,91.1218,23.14,0.00,0.00,48.86,0.00,0.00
53.8620,128.4831,124.7413,90.3467,91.1167,23.15,0.00,0.00,48.86,0.00,0.00
53.8640,128.5051,124.7623,90.3417,91.1116,23.15,0.00,0.00,48.86,0.00,0.00
53.8660,128.5270,124.7833,90.3367,91.1065,23.15,0.00,0.00,48.86,0.00,0.00
53.8680,128.5490,124.8043,90.3317,91.1015,23.15,0.00,0.00,48.86,0.00,0.00
53.8700,128.5710,124.8252,90.3266,91.0964,23.15,0.00,0.00,48.86,0.00,0.00
53.8720,128.5929,124.8462,90.3216,91.0913,23.15,0.00,0.00,48.86,0.00,0.00
53.8740,128.6149,124.8672,90.3166,91.0863,23.15,0.00,0.00,48.86,0.00,0.00
53.8760,128.6369,124.8882,90.3116,91.0812,23.15,0.00,0.00,48.86,0.00,0.00
53.8780,128.6589,124.9093,90.3065,91.0761,23.15,0.00,0.00,48.86,0.00,0.00
53.8800,128.6808,124.9303,90.3015,91.0710,23.15,0.00,0.00,48.86,0.00,0.00
53.8820,128.7028,124.9513,90.2965,91.0660,23.15,0.00,0.00,48.86,0.00,0.00
53.8840,128.7248,124.9724,90.2915,91.0609,23.15,0.00,0.00,48.87,0.00,0.00
53.8860,128.7468,124.9934,90.2865,91.0558,23.15,0.00,0.00,48.87,0.00,0.00
53.8880,128.7687,125.0145,90.2814,91.0507,23.15,0.00,0.00,48.87,0.00,0.00
53.8900,128.7907,125.0356,90.2764,91.0456,23.15,0.00,0.00,48.87,0.00,0.00
53.8920,128.8127,125.0567,90.2714,91.0406,23.15,0.00,0.00,48.87,0.00,0.00
53.8940,128.8347,125.0778,90.2664,91.0355,23.15,0.00,0.00,48.87,0.00,0.00
53.8960,128.8567,125.0989,90.2613,91.0304,23.15,0.00,0.00,48.87,0.00,0.00
53.8980,128.8786,125.1200,90.2563,91.0253,23.15,0.00,0.00,48.87,0.00,0.00
53.9000,128.9006,125.1411,90.2513,91.0203,23.15,0.00,0.00,48.87,0.00,0.00
53.9020,128.9226,125.1622,90.2463,91.0152,23.15,0.00,0.00,48.87,0.00,0.00
53.9040,128.9446,125.1834,90.2412,91.0101,23.15,0.00,0.00,48.87,0.00,0.00
53.9060,128.9666,125.2045,90.2362,91.0050,23.15,0.00,0.00,48.87,0.00,0.00
53.9080,128.9885,125.2257,90.2312,90.9999,23.15,0.00,0.00,48.87,0.00,0.00
53.9100,129.0105,125.2468,90.2262,90.9949,23.15,0.00,0.00,48.87,0.00,0.00
53.9120,129.0325,125.2680,90.2211,90.9898,23.15,0.00,0.00,48.87,0.00,0.00
53.9140,129.0545,125.2892,90.2161,90.9847,23.15,0.00,0.00,48.87,0.00,0.00
53.9160,129.0765,125.3104,90.2111,90.9796,23.15,0.00,0.00,48.87,0.00,0.00
53.9180,129.0985,125.3316,90.2061,90.9745,23.15,0.00,0.00,48.87,0.00,0.00
53.9200,129.1204,125.3528,90.2010,90.9695,23.15,0.00,0.00,48.87,0.00,0.00
53.9220,129.1424,125.3740,90.1960,90.9644,23.15,0.00,0.00,48.87,0.00,0.00
53.9240,129.1644,125.3953,90.1910,90.9593,23.15,0.00,0.00,48.87,0.00,0.00
53.9260,129.1864,125.4165,90.1860,90.9542,23.15,0.00,0.00,48.87,0.00,0.00
53.9280,129.2084,125.4377,90.1809,90.9491,23.16,0.00,0.00,48.87,0.00,0.00
53.9300,129.2304,125.4590,90.1759,90.9440,23.16,0.00,0.00,48.87,0.00,0.00
53.9320,129.2524,125.4803,90.1709,90.9389,23.16,0.00,0.00,48.88,0.00,0.00
53.9340,129.2743,125.5015,90.1659,90.9339,23.16,0.00,0.00,48.88,0.00,0.00
53.9360,129.2963,125.5228,90.1608,90.9288,23.16,0.00,0.00,48.88,0.00,0.00
53.9380,129.3183,125.5441,90.1558,90.9237,23.16,0.00,0.00,48.88,0.00,0.00
53.9400,129.3403,125.5654,90.1508,90.9186,23.16,0.00,0.00,48.88,0.00,0.00
53.9420,129.3623,125.5867,90.1458,90.9135,23.16,0.00,0.00,48.88,0.00,0.00
53.9440,129.3843,125.6081,90.1407,90.9084,23.16,0.00,0.00,48.88,0.00,0.00
53.9460,129.4063,125.6294,90.1357,90.9033,23.16,0.00,0.00,48.88,0.00,0.00
53.9480,129.4283,125.6507,90.1307,90.8983,23.16,0.00,0.00,48.88,0.00,0.00
53.9500,129.4502,125.6721,90.1257,90.8932,23.16,0.00,0.00,48.88,0.00,0.00
53.9520,129.4722,125.6934,90.1206,90.8881,23.16,0.00,0.00,48.88,0.00,0.00
53.9540,129.4942,125.7148,90.1156,90.8830,23.16,0.00,0.00,48.88,0.00,0.00
53.9560,129.5162,125.7362,90.1106,90.8779,23.16,0.00,0.00,48.88,0.00,0.00
53.9580,129.5382,125.7576,90.1056,90.8728,23.16,0.00,0.00,48.88,0.00,0.00
53.9600,129.5602,125.7790,90.1005,90.8677,23.16,0.00,0.00,48.88,0.00,0.00
53.9620,129.5822,125.8004,90.0955,90.8626,23.16,0.00,0.00,48.88,0.00,0.00
53.9640,129.6042,125.8218,90.0905,90.8575,23.16,0.00,0.00,48.88,0.00,0.00
53.9660,129.6262,125.8432,90.0854,90.8525,23.16,0.00,0.00,48.88,0.00,0.00
53.9680,129.6481,125.8646,90.0804,90.8474,23.16,0.00,0.00,48.88,0.00,0.00
53.9700,129.6701,125.8861,90.0754,90.8423,23.16,0.00,0.00,48.88,0.00,0.00
53.9720,129.6921,125.9075,90.0704,90.8372,23.16,0.00,0.00,48.88,0.00,0.00
53.9740,129.7141,125.9290,90.0653,90.8321,23.16,0.00,0.00,48.88,0.00,0.00
53.9760,129.7361,125.9505,90.0603,90.8270,23.16,0.00,0.00,48.88,0.00,0.00
53.9780,129.7581,125.9719,90.0553,90.8219,23.16,0.00,0.00,48.88,0.00,0.00
53.9800,129.7801,125.9934,90.0503,90.8168,23.16,0.00,0.00,48.88,0.00,0.00
53.9820,129.8021,126.0149,90.0452,90.8117,23.16,0.00,0.00,48.89,0.00,0.00
53.9840,129.8241,126.0364,90.0402,90.8066,23.16,0.00,0.00,48.89,0.00,0.00
53.9860,129.8461,126.0579,90.0352,90.8015,23.16,0.00,0.00,48.89,0.00,0.00
53.9880,129.8681,126.0795,90.0302,90.7964,23.16,0.00,0.00,48.89,0.00,0.00
53.9900,129.8900,126.1010,90.0251,90.7913,23.16,0.00,0.00,48.89,0.00,0.00
53.9920,129.9120,126.1226,90.0201,90.7862,23.16,0.00,0.00,48.89,0.00,0.00
53.9940,129.9340,126.1441,90.0151,90.7812,23.16,0.00,0.00,48.89,0.00,0.00
53.9960,129.9560,126.1657,90.0101,90.7761,23.16,0.00,0.00,48.89,0.00,0.00
53.9980,129.9780,126.1872,90.0050,90.7710,23.16,0.00,0.00,48.89,0.00,0.00
54.0000,130.0000,126.2088,90.0000,90.7659,23.16,0.00,0.00,48.89,0.00,0.00
54.0020,130.0220,126.2304,89.9950,90.7608,23.16,0.00,0.00,48.89,0.00,0.00
54.0040,130.0440,126.2520,89.9899,90.7557,23.16,0.00,0.00,48.89,0.00,0.00
54.0060,130.0660,126.2736,89.9849,90.7506,23.16,0.00,0.00,48.89,0.00,0.00
