t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
49.2520,95.1096,96.2902,97.9749,98.2226,0.00,0.00,100.00,46.22,0.00,0.00
49.2540,95.1114,96.2895,97.9745,98.2230,0.00,0.00,100.00,46.22,0.00,0.00
49.2560,95.1131,96.2887,97.9741,98.2234,0.00,0.00,100.00,46.22,0.00,0.00
49.2580,95.1149,96.2879,97.9737,98.2238,0.00,0.00,100.00,46.23,0.00,0.00
49.2600,95.1167,96.2872,97.9733,98.2242,0.00,0.00,100.00,46.23,0.00,0.00
49.2620,95.1185,96.2864,97.9729,98.2246,0.00,0.00,100.00,46.23,0.00,0.00
49.2640,95.1203,96.2857,97.9725,98.2249,0.00,0.00,100.00,46.24,0.00,0.00
49.2660,95.1221,96.2849,97.9721,98.2253,0.00,0.00,100.00,46.24,0.00,0.00
49.2680,95.1240,96.2842,97.9717,98.2257,0.00,0.00,100.00,46.24,0.00,0.00
49.2700,95.1258,96.2834,97.9712,98.2261,0.00,0.00,100.00,46.25,0.00,0.00
49.2720,95.1277,96.2827,97.9708,98.2264,0.00,0.00,100.00,46.25,0.00,0.00
49.2740,95.1296,96.2819,97.9704,98.2268,0.00,0.00,100.00,46.25,0.00,0.00
49.2760,95.1315,96.2812,97.9699,98.2272,0.00,0.00,100.00,46.26,0.00,0.00
49.2780,95.1334,96.2805,97.9695,98.2275,0.00,0.00,100.00,46.26,0.00,0.00
49.2800,95.1353,96.2797,97.9691,98.2279,0.00,0.00,100.00,46.26,0.00,0.00
49.2820,95.1373,96.2790,97.9686,98.2282,0.00,0.00,100.00,46.27,0.00,0.00
49.2840,95.1392,96.2783,97.9682,98.2286,0.00,0.00,100.00,46.27,0.00,0.00
49.2860,95.1412,96.2776,97.9677,98.2289,0.00,0.00,100.00,46.27,0.00,0.00
49.2880,95.1432,96.2769,97.9673,98.2293,0.00,0.00,100.00,46.28,0.00,0.00
49.2900,95.1452,96.2761,97.9668,98.2296,0.00,0.00,100.00,46.28,0.00,0.00
49.2920,95.1472,96.2754,97.9664,98.2299,0.00,0.00,100.00,46.28,0.00,0.00
49.2940,95.1492,96.2747,97.9659,98.2303,0.00,0.00,100.00,46.29,0.00,0.00
49.2960,95.1512,96.2740,97.9654,98.2306,0.00,0.00,100.00,46.29,0.00,0.00
49.2980,95.1533,96.2733,97.9650,98.2309,0.00,0.00,100.00,46.29,0.00,0.00
49.3000,95.1553,96.2726,97.9645,98.2313,0.00,0.00,100.00,46.30,0.00,0.00
49.3020,95.1574,96.2719,97.9640,98.2316,0.00,0.00,100.00,46.30,0.00,0.00
49.3040,95.1595,96.2712,97.9635,98.2319,0.00,0.00,100.00,46.30,0.00,0.00
49.3060,95.1616,96.2705,97.9631,98.2322,0.00,0.00,100.00,46.31,0.00,0.00
49.3080,95.1637,96.2699,97.9626,98.2325,0.00,0.00,100.00,46.31,0.00,0.00
49.3100,95.1659,96.2692,97.9621,98.2328,0.00,0.00,100.00,46.31,0.00,0.00
49.3120,95.1680,96.2685,97.9616,98.2331,0.00,0.00,100.00,46.32,0.00,0.00
49.3140,95.1702,96.2678,97.9611,98.2334,0.00,0.00,100.00,46.32,0.00,0.00
49.3160,95.1723,96.2671,97.9606,98.2337,0.00,0.00,100.00,46.32,0.00,0.00
49.3180,95.1745,96.2665,97.9601,98.2340,0.00,0.00,100.00,46.33,0.00,0.00
49.3200,95.1767,96.2658,97.9596,98.2343,0.00,0.00,100.00,46.33,0.00,0.00
49.3220,95.1789,96.2651,97.9591,98.2346,0.00,0.00,100.00,46.33,0.00,0.00
49.3240,95.1812,96.2644,97.9586,98.2349,0.00,0.00,100.00,46.34,0.00,0.00
49.3260,95.1834,96.2638,97.9581,98.2351,0.00,0.00,100.00,46.34,0.00,0.00
49.3280,95.1857,96.2631,97.9576,98.2354,0.00,0.00,100.00,46.34,0.00,0.00
49.3300,95.1879,96.2625,97.9570,98.2357,0.00,0.00,100.00,46.35,0.00,0.00
49.3320,95.1902,96.2618,97.9565,98.2360,0.00,0.00,100.00,46.35,0.00,0.00
49.3340,95.1925,96.2612,97.9560,98.2362,0.00,0.00,100.00,46.35,0.00,0.00
49.3360,95.1948,96.2605,97.9555,98.2365,0.00,0.00,100.00,46.36,0.00,0.00
49.3380,95.1971,96.2599,97.9549,98.2367,0.00,0.00,100.00,46.36,0.00,0.00
49.3400,95.1995,96.2592,97.9544,98.2370,0.00,0.00,100.00,46.36,0.00,0.00
49.3420,95.2018,96.2586,97.9539,98.2372,0.00,0.00,100.00,46.37,0.00,0.00
49.3440,95.2042,96.2579,97.9533,98.2375,0.00,0.00,100.00,46.37,0.00,0.00
49.3460,95.2066,96.2573,97.9528,98.2377,0.00,0.00,100.00,46.37,0.00,0.00
49.3480,95.2090,96.2567,97.9522,98.2380,0.00,0.00,100.00,46.37,0.00,0.00
49.3500,95.2114,96.2560,97.9517,98.2382,0.00,0.00,100.00,46.38,0.00,0.00
49.3520,95.2138,96.2554,97.9511,98.2385,0.00,0.00,100.00,46.38,0.00,0.00
49.3540,95.2162,96.2548,97.9506,98.2387,0.00,0.00,100.00,46.38,0.00,0.00
49.3560,95.2187,96.2542,97.9500,98.2389,0.00,0.00,100.00,46.39,0.00,0.00
49.3580,95.2211,96.2536,97.9495,98.2391,0.00,0.00,100.00,46.39,0.00,0.00
49.3600,95.2236,96.2529,97.9489,98.2394,0.00,0.00,100.00,46.39,0.00,0.00
49.3620,95.2261,96.2523,97.9483,98.2396,0.00,0.00,100.00,46.40,0.00,0.00
49.3640,95.2286,96.2517,97.9477,98.2398,0.00,0.00,100.00,46.40,0.00,0.00
49.3660,95.2311,96.2511,97.9472,98.2400,0.00,0.00,100.00,46.40,0.00,0.00
49.3680,95.2336,96.2505,97.9466,98.2402,0.00,0.00,100.00,46.40,0.00,0.00
49.3700,95.2362,96.2499,97.9460,98.2404,0.00,0.00,100.00,46.41,0.00,0.00
49.3720,95.2387,96.2493,97.9454,98.2406,0.00,0.00,100.00,46.41,0.00,0.00
49.3740,95.2413,96.2487,97.9448,98.2408,0.00,0.00,100.00,46.41,0.00,0.00
49.3760,95.2439,96.2481,97.9443,98.2410,0.00,0.00,100.00,46.42,0.00,0.00
49.3780,95.2465,96.2475,97.9437,98.2412,0.00,0.00,100.00,46.42,0.00,0.00
49.3800,95.2491,96.2469,97.9431,98.2414,0.00,0.00,100.00,46.42,0.00,0.00
49.3820,95.2517,96.2463,97.9425,98.2416,0.00,0.00,100.00,46.43,0.00,0.00
49.3840,95.2544,96.2457,97.9419,98.2418,0.00,0.00,100.00,46.43,0.00,0.00
49.3860,95.2570,96.2451,97.9413,98.2419,0.00,0.00,100.00,46.43,0.00,0.00
49.3880,95.2597,96.2446,97.9406,98.2421,0.00,0.00,100.00,46.43,0.00,0.00
49.3900,95.2624,96.2440,97.9400,98.2423,0.00,0.00,100.00,46.44,0.00,0.00
49.3920,95.2651,96.2434,97.9394,98.2425,0.00,0.00,100.00,46.44,0.00,0.00
49.3940,95.2678,96.2428,97.9388,98.2426,0.00,0.00,100.00,46.44,0.00,0.00
49.3960,95.2705,96.2423,97.9382,98.2428,0.00,0.00,100.00,46.45,0.00,0.00
49.3980,95.2732,96.2417,97.9375,98.2429,0.00,0.00,100.00,46.45,0.00,0.00
49.4000,95.2760,96.2411,97.9369,98.2431,0.00,0.00,100.00,46.45,0.00,0.00
49.4020,95.2787,96.2406,97.9363,98.2433,0.00,0.00,100.00,46.45,0.00,0.00
49.4040,95.2815,96.2400,97.9357,98.2434,0.00,0.00,100.00,46.46,0.00,0.00
49.4060,95.2843,96.2394,97.9350,98.2435,0.00,0.00,100.00,46.46,0.00,0.00
49.4080,95.2871,96.2389,97.9344,98.2437,0.00,0.00,100.00,46.46,0.00,0.00
49.4100,95.2899,96.2383,97.9337,98.2438,0.00,0.00,100.00,46.47,0.00,0.00
49.4120,95.2928,96.2378,97.9331,98.2440,0.00,0.00,100.00,46.47,0.00,0.00
49.4140,95.2956,96.2372,97.9324,98.2441,0.00,0.00,100.00,46.47,0.00,0.00
49.4160,95.2985,96.2367,97.9318,98.2442,0.00,0.00,100.00,46.47,0.00,0.00
49.4180,95.3013,96.2361,97.9311,98.2443,0.00,0.00,100.00,46.48,0.00,0.00
49.4200,95.3042,96.2356,97.9305,98.2445,0.00,0.00,100.00,46.48,0.00,0.00
49.4220,95.3071,96.2350,97.9298,98.2446,0.00,0.00,100.00,46.48,0.00,0.00
49.4240,95.3100,96.2345,97.9291,98.2447,0.00,0.00,100.00,46.49,0.00,0.00
49.4260,95.3130,96.2340,97.9285,98.2448,0.00,0.00,100.00,46.49,0.00,0.00
49.4280,95.3159,96.2334,97.9278,98.2449,0.00,0.00,100.00,46.49,0.00,0.00
49.4300,95.3189,96.2329,97.9271,98.2450,0.00,0.00,100.00,46.49,0.00,0.00
49.4320,95.3218,96.2324,97.9264,98.2451,0.00,0.00,100.00,46.50,0.00,0.00
49.4340,95.3248,96.2318,97.9258,98.2452,0.00,0.00,100.00,46.50,0.00,0.00
49.4360,95.3278,96.2313,97.9251,98.2453,0.00,0.00,100.00,46.50,0.00,0.00
49.4380,95.3308,96.2308,97.9244,98.2454,0.00,0.00,100.00,46.51,0.00,0.00
49.4400,95.3339,96.2303,97.9237,98.2455,0.00,0.00,100.00,46.51,0.00,0.00
49.4420,95.3369,96.2297,97.9230,98.2456,0.00,0.00,100.00,46.51,0.00,0.00
49.4440,95.3399,96.2292,97.9223,98.2457,0.00,0.00,100.00,46.51,0.00,0.00
49.4460,95.3430,96.2287,97.9216,98.2458,0.00,0.00,100.00,46.52,0.00,0.00
49.4480,95.3461,96.2282,97.9209,98.2458,0.00,0.00,100.00,46.52,0.00,0.00
49.4500,95.3492,96.2277,97.9202,98.2459,0.00,0.00,100.00,46.52,0.00,0.00
49.4520,95.3523,96.2272,97.9195,98.2460,0.00,0.00,100.00,46.52,0.00,0.00
49.4540,95.3554,96.2267,97.9188,98.2460,0.00,0.00,100.00,46.53,0.00,0.00
49.4560,95.3585,96.2262,97.9181,98.2461,0.00,0.00,100.00,46.53,0.00,0.00
49.4580,95.3617,96.2257,97.9173,98.2462,0.00,0.00,100.00,46.53,0.00,0.00
49.4600,95.3648,96.2252,97.9166,98.2462,0.00,0.00,100.00,46.54,0.00,0.00
49.4620,95.3680,96.2247,97.9159,98.2463,0.00,0.00,100.00,46.54,0.00,0.00
49.4640,95.3712,96.2242,97.9152,98.2463,0.00,0.00,100.00,46.54,0.00,0.00
49.4660,95.3744,96.2237,97.9144,98.2464,0.00,0.00,100.00,46.54,0.00,0.00
49.4680,95.3776,96.2232,97.9137,98.2464,0.00,0.00,100.00,46.55,0.00,0.00
49.4700,95.3808,96.2227,97.9130,98.2464,0.00,0.00,100.00,46.55,0.00,0.00
49.4720,95.3841,96.2222,97.9122,98.2465,0.00,0.00,100.00,46.55,0.00,0.00
49.4740,95.3873,96.2217,97.9115,98.2465,0.00,0.00,100.00,46.55,0.00,0.00
49.4760,95.3906,96.2212,97.9107,98.2465,0.00,0.00,100.00,46.56,0.00,0.00
49.4780,95.3939,96.2208,97.9100,98.2466,0.00,0.00,100.00,46.56,0.00,0.00
49.4800,95.3972,96.2203,97.9092,98.2466,0.00,0.00,100.00,46.56,0.00,0.00
49.4820,95.4005,96.2198,97.9085,98.2466,0.00,0.00,100.00,46.56,0.00,0.00
49.4840,95.4038,96.2193,97.9077,98.2466,0.00,0.00,100.00,46.57,0.00,0.00
49.4860,95.4072,96.2189,97.9069,98.2466,0.00,0.00,100.00,46.57,0.00,0.00
49.4880,95.4105,96.2184,97.9062,98.2466,0.00,0.00,100.00,46.57,0.00,0.00
49.4900,95.4139,96.2179,97.9054,98.2466,0.00,0.00,100.00,46.58,0.00,0.00
49.4920,95.4173,96.2174,97.9046,98.2466,0.00,0.00,100.00,46.58,0.00,0.00
49.4940,95.4206,96.2170,97.9039,98.2466,0.00,0.00,100.00,46.58,0.00,0.00
49.4960,95.4241,96.2165,97.9031,98.2466,0.00,0.00,100.00,46.58,0.00,0.00
49.4980,95.4275,96.2161,97.9023,98.2466,0.00,0.00,100.00,46.59,0.00,0.00
49.5000,95.4309,96.2156,97.9015,98.2466,0.00,0.00,100.00,46.59,0.00,0.00
49.5020,95.4344,96.2151,97.9007,98.2466,0.00,0.00,100.00,46.59,0.00,0.00
49.5040,95.4378,96.2147,97.8999,98.2466,0.00,0.00,100.00,46.59,0.00,0.00
49.5060,95.4413,96.2142,97.8991,98.2466,0.00,0.00,100.00,46.60,0.00,0.00
49.5080,95.4448,96.2138,97.8983,98.2465,0.00,0.00,100.00,46.60,0.00,0.00
49.5100,95.4483,96.2133,97.8975,98.2465,0.00,0.00,100.00,46.60,0.00,0.00
49.5120,95.4518,96.2129,97.8967,98.2465,0.00,0.00,100.00,46.60,0.00,0.00
49.5140,95.4553,96.2124,97.8959,98.2464,0.00,0.00,100.00,46.61,0.00,0.00
49.5160,95.4589,96.2120,97.8951,98.2464,0.00,0.00,100.00,46.61,0.00,0.00
49.5180,95.4624,96.2116,97.8943,98.2464,0.00,0.00,100.00,46.61,0.00,0.00
49.5200,95.4660,96.2111,97.8935,98.2463,0.00,0.00,100.00,46.61,0.00,0.00
49.5220,95.4696,96.2107,97.8927,98.2463,0.00,0.00,100.00,46.62,0.00,0.00
49.5240,95.4732,96.2102,97.8918,98.2462,0.00,0.00,100.00,46.62,0.00,0.00
49.5260,95.4768,96.2098,97.8910,98.2462,0.00,0.00,100.00,46.62,0.00,0.00
49.5280,95.4804,96.2094,97.8902,98.2461,0.00,0.00,100.00,46.62,0.00,0.00
49.5300,95.4840,96.2089,97.8894,98.2461,0.00,0.00,100.00,46.63,0.00,0.00
49.5320,95.4877,96.2085,97.8885,98.2460,0.00,0.00,100.00,46.63,0.00,0.00
49.5340,95.4914,96.2081,97.8877,98.2459,0.00,0.00,100.00,46.63,0.00,0.00
49.5360,95.4950,96.2077,97.8868,98.2459,0.00,0.00,100.00,46.63,0.00,0.00
49.5380,95.4987,96.2072,97.8860,98.2458,0.00,0.00,100.00,46.64,0.00,0.00
49.5400,95.5024,96.2068,97.8852,98.2457,0.00,0.00,100.00,46.64,0.00,0.00
49.5420,95.5062,96.2064,97.8843,98.2456,0.00,0.00,100.00,46.64,0.00,0.00
49.5440,95.5099,96.2060,97.8835,98.2455,0.00,0.00,100.00,46.64,0.00,0.00
49.5460,95.5136,96.2056,97.8826,98.2454,0.00,0.00,100.00,46.65,0.00,0.00
49.5480,95.5174,96.2051,97.8817,98.2454,0.00,0.00,100.00,46.65,0.00,0.00
49.5500,95.5212,96.2047,97.8809,98.2453,0.00,0.00,100.00,46.65,0.00,0.00
49.5520,95.5250,96.2043,97.8800,98.2452,0.00,0.00,100.00,46.65,0.00,0.00
49.5540,95.5288,96.2039,97.8791,98.2451,0.00,0.00,100.00,46.66,0.00,0.00
49.5560,95.5326,96.2035,97.8783,98.2450,0.00,0.00,100.00,46.66,0.00,0.00
49.5580,95.5364,96.2031,97.8774,98.2449,0.00,0.00,100.00,46.66,0.00,0.00
49.5600,95.5402,96.2027,97.8765,98.2447,0.00,0.00,100.00,46.66,0.00,0.00
49.5620,95.5441,96.2023,97.8756,98.2446,0.00,0.00,100.00,46.66,0.00,0.00
49.5640,95.5480,96.2019,97.8747,98.2445,0.00,0.00,100.00,46.67,0.00,0.00
49.5660,95.5519,96.2015,97.8739,98.2444,0.00,0.00,100.00,46.67,0.00,0.00
49.5680,95.5558,96.2011,97.8730,98.2443,0.00,0.00,100.00,46.67,0.00,0.00
49.5700,95.5597,96.2007,97.8721,98.2441,0.00,0.00,100.00,46.67,0.00,0.00
49.5720,95.5636,96.2003,97.8712,98.2440,0.00,0.00,100.00,46.68,0.00,0.00
49.5740,95.5675,96.1999,97.8703,98.2439,0.00,0.00,100.00,46.68,0.00,0.00
49.5760,95.5715,96.1995,97.8694,98.2437,0.00,0.00,100.00,46.68,0.00,0.00
49.5780,95.5754,96.1991,97.8685,98.2436,0.00,0.00,100.00,46.68,0.00,0.00
49.5800,95.5794,96.1987,97.8676,98.2435,0.00,0.00,100.00,46.69,0.00,0.00
49.5820,95.5834,96.1984,97.8666,98.2433,0.00,0.00,100.00,46.69,0.00,0.00
49.5840,95.5874,96.1980,97.8657,98.2432,0.00,0.00,100.00,46.69,0.00,0.00
49.5860,95.5914,96.1976,97.8648,98.2430,0.00,0.00,100.00,46.69,0.00,0.00
49.5880,95.5955,96.1972,97.8639,98.2428,0.00,0.00,100.00,46.70,0.00,0.00
49.5900,95.5995,96.1968,97.8630,98.2427,0.00,0.00,100.00,46.70,0.00,0.00
49.5920,95.6036,96.1965,97.8620,98.2425,0.00,0.00,100.00,46.70,0.00,0.00
49.5940,95.6076,96.1961,97.8611,98.2424,0.00,0.00,100.00,46.70,0.00,0.00
49.5960,95.6117,96.1957,97.8602,98.2422,0.00,0.00,100.00,46.70,0.00,0.00
49.5980,95.6158,96.1953,97.8592,98.2420,0.00,0.00,100.00,46.71,0.00,0.00
49.6000,95.6199,96.1950,97.8583,98.2418,0.00,0.00,100.00,46.71,0.00,0.00
49.6020,95.6241,96.1946,97.8574,98.2417,0.00,0.00,100.00,46.71,0.00,0.00
49.6040,95.6282,96.1942,97.8564,98.2415,0.00,0.00,100.00,46.71,0.00,0.00
49.6060,95.6324,96.1939,97.8555,98.2413,0.00,0.00,100.00,46.72,0.00,0.00
49.6080,95.6365,96.1935,97.8545,98.2411,0.00,0.00,100.00,46.72,0.00,0.00
49.6100,95.6407,96.1931,97.8535,98.2409,0.00,0.00,100.00,46.72,0.00,0.00
49.6120,95.6449,96.1928,97.8526,98.2407,0.00,0.00,100.00,46.72,0.00,0.00
49.6140,95.6491,96.1924,97.8516,98.2405,0.00,0.00,100.00,46.73,0.00,0.00
49.6160,95.6533,96.1921,97.8507,98.2403,0.00,0.00,100.00,46.73,0.00,0.00
49.6180,95.6576,96.1917,97.8497,98.2401,0.00,0.00,100.00,46.73,0.00,0.00
49.6200,95.6618,96.1914,97.8487,98.2399,0.00,0.00,100.00,46.73,0.00,0.00
49.6220,95.6661,96.1910,97.8477,98.2397,0.00,0.00,100.00,46.73,0.00,0.00
49.6240,95.6704,96.1906,97.8468,98.2395,0.00,0.00,100.00,46.74,0.00,0.00
49.6260,95.6747,96.1903,97.8458,98.2392,0.00,0.00,100.00,46.74,0.00,0.00
49.6280,95.6790,96.1899,97.8448,98.2390,0.00,0.00,100.00,46.74,0.00,0.00
49.6300,95.6833,96.1896,97.8438,98.2388,0.00,0.00,100.00,46.74,0.00,0.00
49.6320,95.6876,96.1893,97.8428,98.2386,0.00,0.00,100.00,46.75,0.00,0.00
49.6340,95.6920,96.1889,97.8418,98.2383,0.00,0.00,100.00,46.75,0.00,0.00
49.6360,95.6963,96.1886,97.8408,98.2381,0.00,0.00,100.00,46.75,0.00,0.00
49.6380,95.7007,96.1882,97.8398,98.2379,0.00,0.00,100.00,46.75,0.00,0.00
49.6400,95.7051,96.1879,97.8388,98.2376,0.00,0.00,100.00,46.75,0.00,0.00
49.6420,95.7095,96.1875,97.8378,98.2374,0.00,0.00,100.00,46.76,0.00,0.00
49.6440,95.7139,96.1872,97.8368,98.2371,0.00,0.00,100.00,46.76,0.00,0.00
49.6460,95.7183,96.1869,97.8358,98.2369,0.00,0.00,100.00,46.76,0.00,0.00
49.6480,95.7227,96.1865,97.8348,98.2366,0.00,0.00,100.00,46.76,0.00,0.00
49.6500,95.7272,96.1862,97.8338,98.2363,0.00,0.00,100.00,46.77,0.00,0.00
49.6520,95.7317,96.1859,97.8328,98.2361,0.00,0.00,100.00,46.77,0.00,0.00
49.6540,95.7361,96.1855,97.8317,98.2358,0.00,0.00,100.00,46.77,0.00,0.00
49.6560,95.7406,96.1852,97.8307,98.2355,0.00,0.00,100.00,46.77,0.00,0.00
49.6580,95.7451,96.1849,97.8297,98.2353,0.00,0.00,100.00,46.77,0.00,0.00
49.6600,95.7497,96.1846,97.8286,98.2350,0.00,0.00,100.00,46.78,0.00,0.00
49.6620,95.7542,96.1842,97.8276,98.2347,0.00,0.00,100.00,46.78,0.00,0.00
49.6640,95.7587,96.1839,97.8266,98.2344,0.00,0.00,100.00,46.78,0.00,0.00
49.6660,95.7633,96.1836,97.8255,98.2342,0.00,0.00,100.00,46.78,0.00,0.00
49.6680,95.7679,96.1833,97.8245,98.2339,0.00,0.00,100.00,46.79,0.00,0.00
49.6700,95.7725,96.1830,97.8234,98.2336,0.00,0.00,100.00,46.79,0.00,0.00
49.6720,95.7771,96.1826,97.8224,98.2333,0.00,0.00,100.00,46.79,0.00,0.00
49.6740,95.7817,96.1823,97.8213,98.2330,0.00,0.00,100.00,46.79,0.00,0.00
49.6760,95.7863,96.1820,97.8203,98.2327,0.00,0.00,100.00,46.79,0.00,0.00
49.6780,95.7910,96.1817,97.8192,98.2324,0.00,0.00,100.00,46.80,0.00,0.00
49.6800,95.7956,96.1814,97.8181,98.2321,0.00,0.00,100.00,46.80,0.00,0.00
49.6820,95.8003,96.1811,97.8171,98.2318,0.00,0.00,100.00,46.80,0.00,0.00
49.6840,95.8050,96.1808,97.8160,98.2314,0.00,0.00,100.00,46.80,0.00,0.00
49.6860,95.8097,96.1805,97.8149,98.2311,0.00,0.00,100.00,46.80,0.00,0.00
49.6880,95.8144,96.1802,97.8139,98.2308,0.00,0.00,100.00,46.81,0.00,0.00
49.6900,95.8191,96.1798,97.8128,98.2305,0.00,0.00,100.00,46.81,0.00,0.00
49.6920,95.8238,96.1795,97.8117,98.2301,0.00,0.00,100.00,46.81,0.00,0.00
49.6940,95.8286,96.1792,97.8106,98.2298,0.00,0.00,100.00,46.81,0.00,0.00
49.6960,95.8333,96.1789,97.8095,98.2295,0.00,0.00,100.00,46.82,0.00,0.00
49.6980,95.8381,96.1786,97.8084,98.2291,0.00,0.00,100.00,46.82,0.00,0.00
49.7000,95.8429,96.1783,97.8073,98.2288,0.00,0.00,100.00,46.82,0.00,0.00
49.7020,95.8477,96.1780,97.8062,98.2285,0.00,0.00,100.00,46.82,0.00,0.00
49.7040,95.8525,96.1778,97.8051,98.2281,0.00,0.00,100.00,46.82,0.00,0.00
49.7060,95.8574,96.1775,97.8040,98.2278,0.00,0.00,100.00,46.83,0.00,0.00
49.7080,95.8622,96.1772,97.8029,98.2274,0.00,0.00,100.00,46.83,0.00,0.00
49.7100,95.8671,96.1769,97.8018,98.2270,0.00,0.00,100.00,46.83,0.00,0.00
49.7120,95.8719,96.1766,97.8007,98.2267,0.00,0.00,100.00,46.83,0.00,0.00
49.7140,95.8768,96.1763,97.7996,98.2263,0.00,0.00,100.00,46.83,0.00,0.00
49.7160,95.8817,96.1760,97.7985,98.2259,0.00,0.00,100.00,46.84,0.00,0.00
49.7180,95.8866,96.1757,97.7973,98.2256,0.00,0.00,100.00,46.84,0.00,0.00
49.7200,95.8916,96.1754,97.7962,98.2252,0.00,0.00,100.00,46.84,0.00,0.00
49.7220,95.8965,96.1751,97.7951,98.2248,0.00,0.00,100.00,46.84,0.00,0.00
49.7240,95.9015,96.1749,97.7940,98.2244,0.00,0.00,100.00,46.84,0.00,0.00
49.7260,95.9064,96.1746,97.7928,98.2241,0.00,0.00,100.00,46.85,0.00,0.00
49.7280,95.9114,96.1743,97.7917,98.2237,0.00,0.00,100.00,46.85,0.00,0.00
49.7300,95.9164,96.1740,97.7905,98.2233,0.00,0.00,100.00,46.85,0.00,0.00
49.7320,95.9214,96.1737,97.7894,98.2229,0.00,0.00,100.00,46.85,0.00,0.00
49.7340,95.9264,96.1735,97.7882,98.2225,0.00,0.00,100.00,46.86,0.00,0.00
49.7360,95.9314,96.1732,97.7871,98.2221,0.00,0.00,100.00,46.86,0.00,0.00
49.7380,95.9365,96.1729,97.7859,98.2217,0.00,0.00,100.00,46.86,0.00,0.00
49.7400,95.9416,96.1726,97.7848,98.2213,0.00,0.00,100.00,46.86,0.00,0.00
49.7420,95.9466,96.1724,97.7836,98.2209,0.00,0.00,100.00,46.86,0.00,0.00
49.7440,95.9517,96.1721,97.7825,98.2205,0.00,0.00,100.00,46.87,0.00,0.00
49.7460,95.9568,96.1718,97.7813,98.2200,0.00,0.00,100.00,46.87,0.00,0.00
49.7480,95.9619,96.1716,97.7801,98.2196,0.00,0.00,100.00,46.87,0.00,0.00
49.7500,95.9671,96.1713,97.7790,98.2192,0.00,0.00,100.00,46.87,0.00,0.00
49.7520,95.9722,96.1710,97.7778,98.2188,0.00,0.00,100.00,46.87,0.00,0.00
49.7540,95.9773,96.1708,97.7766,98.2183,0.00,0.00,100.00,46.88,0.00,0.00
49.7560,95.9825,96.1705,97.7754,98.2179,0.00,0.00,100.00,46.88,0.00,0.00
49.7580,95.9877,96.1702,97.7742,98.2175,0.00,0.00,100.00,46.88,0.00,0.00
49.7600,95.9929,96.1700,97.7731,98.2170,0.00,0.00,100.00,46.88,0.00,0.00
49.7620,95.9981,96.1697,97.7719,98.2166,0.00,0.00,100.00,46.88,0.00,0.00
49.7640,96.0033,96.1695,97.7707,98.2161,0.00,0.00,100.00,46.89,0.00,0.00
49.7660,96.0086,96.1692,97.7695,98.2157,0.00,0.00,100.00,46.89,0.00,0.00
49.7680,96.0138,96.1689,97.7683,98.2152,0.00,0.00,100.00,46.89,0.00,0.00
49.7700,96.0191,96.1687,97.7671,98.2148,0.00,0.00,100.00,46.89,0.00,0.00
49.7720,96.0243,96.1684,97.7659,98.2143,0.00,0.00,100.00,46.89,0.00,0.00
49.7740,96.0296,96.1682,97.7647,98.2139,0.00,0.00,100.00,46.90,0.00,0.00
49.7760,96.0349,96.1679,97.7634,98.2134,0.00,0.00,100.00,46.90,0.00,0.00
49.7780,96.0402,96.1677,97.7622,98.2129,0.00,0.00,100.00,46.90,0.00,0.00
49.7800,96.0456,96.1674,97.7610,98.2125,0.00,0.00,100.00,46.90,0.00,0.00
49.7820,96.0509,96.1672,97.7598,98.2120,0.00,0.00,100.00,46.90,0.00,0.00
49.7840,96.0563,96.1669,97.7586,98.2115,0.00,0.00,100.00,46.91,0.00,0.00
49.7860,96.0616,96.1667,97.7573,98.2110,0.00,0.00,100.00,46.91,0.00,0.00
49.7880,96.0670,96.1664,97.7561,98.2105,0.00,0.00,100.00,46.91,0.00,0.00
49.7900,96.0724,96.1662,97.7549,98.2100,0.00,0.00,100.00,46.91,0.00,0.00
49.7920,96.0778,96.1659,97.7536,98.2096,0.00,0.00,100.00,46.91,0.00,0.00
49.7940,96.0832,96.1657,97.7524,98.2091,0.00,0.00,100.00,46.91,0.00,0.00
49.7960,96.0887,96.1655,97.7512,98.2086,0.00,0.00,100.00,46.92,0.00,0.00
49.7980,96.0941,96.1652,97.7499,98.2081,0.00,0.00,100.00,46.92,0.00,0.00
49.8000,96.0996,96.1650,97.7487,98.2076,0.00,0.00,100.00,46.92,0.00,0.00
49.8020,96.1051,96.1647,97.7474,98.2070,0.00,0.00,100.00,46.92,0.00,0.00
49.8040,96.1106,96.1645,97.7462,98.2065,0.00,0.00,100.00,46.92,0.00,0.00
49.8060,96.1161,96.1643,97.7449,98.2060,0.00,0.00,100.00,46.93,0.00,0.00
49.8080,96.1216,96.1640,97.7436,98.2055,0.00,0.00,100.00,46.93,0.00,0.00
49.8100,96.1271,96.1638,97.7424,98.2050,0.00,0.00,100.00,46.93,0.00,0.00
49.8120,96.1326,96.1636,97.7411,98.2045,0.00,0.00,100.00,46.93,0.00,0.00
49.8140,96.1382,96.1633,97.7398,98.2039,0.00,0.00,100.00,46.93,0.00,0.00
49.8160,96.1438,96.1631,97.7386,98.2034,0.00,0.00,100.00,46.94,0.00,0.00
