t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
14.5860,157.8564,798.8044,83.6328,110.0000,0.00,0.00,63.51,72.64,67.47,0.00
14.5880,157.9228,798.2731,83.6176,110.0000,0.00,0.00,63.93,72.69,67.50,0.00
14.5900,157.9890,797.6431,83.6025,110.0000,0.00,0.00,64.36,72.74,67.53,0.00
14.5920,158.0548,796.9138,83.5875,110.0000,0.00,0.00,64.80,72.79,67.55,0.00
14.5940,158.1204,796.0847,83.5725,110.0000,0.00,0.00,65.24,72.84,67.58,0.00
14.5960,158.1858,795.1552,83.5575,110.0000,0.00,0.00,65.69,72.89,67.60,0.00
14.5980,158.2508,794.1248,83.5427,110.0000,0.00,0.00,66.15,72.94,67.63,0.00
14.6000,158.3156,792.9930,83.5279,110.0000,0.00,0.00,66.61,72.99,67.65,0.00
14.6020,158.3801,791.7591,83.5131,110.0000,0.00,0.00,67.09,73.04,67.68,0.00
14.6040,158.4443,790.4228,83.4984,110.0000,0.00,0.00,67.57,73.09,67.71,0.00
14.6060,158.5082,788.9835,83.4838,110.0000,0.00,0.00,68.05,73.14,67.73,0.00
14.6080,158.5719,787.4407,83.4693,110.0000,0.00,0.00,68.55,73.19,67.76,0.00
14.6100,158.6352,785.7940,83.4548,110.0000,0.00,0.00,69.05,73.24,67.78,0.00
14.6120,158.6983,784.0427,83.4404,110.0000,0.00,0.00,69.56,73.29,67.81,0.00
14.6140,158.7611,782.1865,83.4260,110.0000,0.00,0.00,70.08,73.34,67.84,0.00
14.6160,158.8236,780.2249,83.4117,110.0000,0.00,0.00,70.61,73.39,67.86,0.00
14.6180,158.8859,778.1574,83.3975,110.0000,0.00,0.00,71.14,73.44,67.89,0.00
14.6200,158.9478,775.9837,83.3834,110.0000,0.00,0.00,71.68,73.49,67.91,0.00
14.6220,159.0095,773.7031,83.3693,110.0000,0.00,0.00,72.23,73.53,67.94,0.00
14.6240,159.0709,771.3154,83.3552,110.0000,0.00,0.00,72.79,73.58,67.97,0.00
14.6260,159.1319,768.8201,83.3413,110.0000,0.00,0.00,73.35,73.63,67.99,0.00
14.6280,159.1927,766.2167,83.3274,110.0000,0.00,0.00,73.92,73.68,68.02,0.00
14.6300,159.2533,763.5049,83.3135,110.0000,0.00,0.00,74.49,73.73,68.04,0.00
14.6320,159.3135,760.6844,83.2998,110.0000,0.00,0.00,75.08,73.78,68.07,0.00
14.6340,159.3734,757.7546,83.2861,110.0000,0.00,0.00,75.67,73.83,68.09,0.00
14.6360,159.4331,754.7153,83.2724,110.0000,0.00,0.00,76.27,73.88,68.12,0.00
14.6380,159.4924,751.5661,83.2589,110.0000,0.00,0.00,76.87,73.93,68.15,0.00
14.6400,159.5515,748.3066,83.2454,110.0000,0.00,0.00,77.49,73.98,68.17,0.00
14.6420,159.6102,744.9364,83.2319,110.0000,0.00,0.00,78.10,74.03,68.20,0.00
14.6440,159.6687,741.4554,83.2186,110.0000,0.00,0.00,78.73,74.08,68.22,0.00
14.6460,159.7269,737.8631,83.2053,110.0000,0.00,0.00,79.36,74.13,68.25,0.00
14.6480,159.7848,734.1593,83.1920,110.0000,0.00,0.00,80.00,74.18,68.28,0.00
14.6500,159.8424,730.3436,83.1789,110.0000,0.00,0.00,80.65,74.23,68.30,0.00
14.6520,159.8997,726.4158,83.1658,110.0000,0.00,0.00,81.30,74.28,68.33,0.00
14.6540,159.9567,722.3756,83.1527,110.0000,0.00,0.00,81.96,74.33,68.35,0.00
14.6560,160.0134,718.2227,83.1398,110.0000,0.00,0.00,82.63,74.38,68.38,0.00
14.6580,160.0699,713.9570,83.1269,110.0000,0.00,0.00,83.31,74.43,68.41,0.00
14.6600,160.1260,709.5781,83.1141,110.0000,0.00,0.00,83.98,74.48,68.43,0.00
14.6620,160.1818,705.0858,83.1013,110.0000,0.00,0.00,84.67,74.53,68.46,0.00
14.6640,160.2373,700.4800,83.0886,110.0000,0.00,0.00,85.36,74.58,68.48,0.00
14.6660,160.2925,695.7604,83.0760,110.0000,0.00,0.00,86.06,74.64,68.51,0.00
14.6680,160.3475,690.9269,83.0634,110.0000,0.00,0.00,86.77,74.69,68.53,0.00
14.6700,160.4021,685.9792,83.0509,110.0000,0.00,0.00,87.48,74.74,68.56,0.00
14.6720,160.4564,680.9173,83.0385,110.0000,0.00,0.00,88.20,74.79,68.59,0.00
14.6740,160.5105,675.7410,83.0262,110.0000,0.00,0.00,88.92,74.84,68.61,0.00
14.6760,160.5642,670.4501,83.0139,110.0000,0.00,0.00,89.65,74.89,68.64,0.00
14.6780,160.6176,665.0445,83.0017,110.0000,0.00,0.00,90.39,74.94,68.66,0.00
14.6800,160.6707,659.5241,82.9895,110.0000,0.00,0.00,91.13,74.99,68.69,0.00
14.6820,160.7236,653.8889,82.9775,110.0000,0.00,0.00,91.87,75.04,68.72,0.00
14.6840,160.7761,648.1387,82.9655,110.0000,0.00,0.00,92.63,75.09,68.74,0.00
14.6860,160.8283,642.2735,82.9535,110.0000,0.00,0.00,93.39,75.14,68.77,0.00
14.6880,160.8802,636.2932,82.9417,110.0000,0.00,0.00,94.15,75.19,68.79,0.00
14.6900,160.9318,630.1979,82.9299,110.0000,0.00,0.00,94.92,75.24,68.82,0.00
14.6920,160.9831,623.9874,82.9181,110.0000,0.00,0.00,95.69,75.29,68.85,0.00
14.6940,161.0341,617.6617,82.9065,110.0000,0.00,0.00,96.47,75.34,68.87,0.00
14.6960,161.0848,611.2210,82.8949,110.0000,0.00,0.00,97.26,75.39,68.90,0.00
14.6980,161.1352,604.6651,82.8834,110.0000,0.00,0.00,98.05,75.44,68.92,0.00
14.7000,161.1852,597.9942,82.8719,110.0000,0.00,0.00,98.84,75.49,68.95,0.00
14.7020,161.2350,591.2082,82.8606,110.0000,0.00,0.00,99.64,75.54,68.98,0.00
14.7040,161.2844,584.3073,82.8493,110.0000,0.00,0.00,100.00,75.59,69.00,0.00
14.7060,161.3336,577.2914,82.8380,110.0000,0.00,0.00,100.00,75.64,69.03,0.00
14.7080,161.3824,570.1608,82.8269,110.0000,0.00,0.00,100.00,75.69,69.05,0.00
14.7100,161.4310,562.9156,82.8158,110.0000,0.00,0.00,100.00,75.74,69.08,0.00
14.7120,161.4792,555.5557,82.8048,110.0000,0.00,0.00,100.00,75.79,69.11,0.00
14.7140,161.5271,548.0815,82.7938,110.0000,0.00,0.00,100.00,75.84,69.13,0.00
14.7160,161.5747,540.4930,82.7829,110.0000,0.00,0.00,100.00,75.89,69.16,0.00
14.7180,161.6220,532.7904,82.7721,110.0000,0.00,0.00,100.00,75.94,69.18,0.00
14.7200,161.6689,524.9740,82.7614,110.0000,0.00,0.00,100.00,75.99,69.21,0.00
14.7220,161.7156,517.0439,82.7507,110.0000,0.00,0.00,100.00,76.04,69.23,0.00
14.7240,161.7620,509.0003,82.7401,110.0000,0.00,0.00,100.00,76.09,69.26,0.00
14.7260,161.8080,500.8435,82.7296,110.0000,0.00,0.00,100.00,76.14,69.29,0.00
14.7280,161.8537,492.5738,82.7192,110.0000,0.00,0.00,100.00,76.20,69.31,0.00
14.7300,161.8991,484.1913,82.7088,110.0000,0.00,0.00,100.00,76.25,69.34,0.00
14.7320,161.9442,475.6965,82.6985,110.0000,0.00,0.00,100.00,76.30,69.36,0.00
14.7340,161.9890,467.0896,82.6882,110.0000,0.00,0.00,100.00,76.35,69.39,0.00
14.7360,162.0334,458.3710,82.6781,110.0000,0.00,0.00,100.00,76.40,69.42,0.00
14.7380,162.0776,449.5409,82.6680,110.0000,0.00,0.00,100.00,76.45,69.44,0.00
14.7400,162.1214,440.5998,82.6580,110.0000,0.00,0.00,100.00,76.50,69.47,0.00
14.7420,162.1649,431.5479,82.6480,110.0000,0.00,0.00,100.00,76.55,69.49,0.00
14.7440,162.2081,422.3858,82.6381,110.0000,0.00,0.00,100.00,76.60,69.52,0.00
14.7460,162.2510,413.1138,82.6283,110.0000,0.00,0.00,100.00,76.65,69.55,0.00
14.7480,162.2935,403.7324,82.6186,110.0000,0.00,0.00,100.00,76.70,69.57,0.00
14.7500,162.3358,394.2419,82.6090,110.0000,0.00,0.00,100.00,76.75,69.60,0.00
14.7520,162.3777,384.6429,82.5994,110.0000,0.00,0.00,100.00,76.80,69.62,0.00
14.7540,162.4193,374.9358,82.5899,110.0000,0.00,0.00,100.00,76.85,69.65,0.00
14.7560,162.4606,365.1211,82.5804,110.0000,0.00,0.00,100.00,76.90,69.68,0.00
14.7580,162.5015,355.1994,82.5711,110.0000,0.00,0.00,100.00,76.95,69.70,0.00
14.7600,162.5422,345.1712,82.5618,110.0000,0.00,0.00,100.00,77.00,69.73,0.00
14.7620,162.5825,335.0370,82.5526,110.0000,0.00,0.00,100.00,77.05,69.75,0.00
14.7640,162.6225,324.7974,82.5434,110.0000,0.00,0.00,100.00,77.11,69.78,0.00
14.7660,162.6622,314.4529,82.5344,110.0000,0.00,0.00,100.00,77.16,69.81,0.00
14.7680,162.7015,304.0043,82.5254,110.0000,0.00,0.00,100.00,77.21,69.83,0.00
14.7700,162.7405,293.4521,82.5164,110.0000,0.00,0.00,100.00,77.26,69.86,0.00
14.7720,162.7792,282.7969,82.5076,110.0000,0.00,0.00,100.00,77.31,69.88,0.00
14.7740,162.8176,272.0395,82.4988,110.0000,0.00,0.00,100.00,77.36,69.91,0.00
14.7760,162.8557,261.1804,82.4901,110.0000,0.00,0.00,100.00,77.41,69.93,0.00
14.7780,162.8934,250.2204,82.4815,110.0000,0.00,0.00,100.00,77.46,69.96,0.00
14.7800,162.9308,239.1602,82.4730,110.0000,0.00,0.00,100.00,77.51,69.99,0.00
14.7820,162.9679,228.0006,82.4645,110.0000,0.00,0.00,100.00,77.56,70.01,0.00
14.7840,163.0047,216.7422,82.4561,110.0000,0.00,0.00,100.00,77.61,70.04,0.00
14.7860,163.0411,205.3858,82.4477,110.0000,0.00,0.00,100.00,77.66,70.06,0.00
14.7880,163.0772,193.9323,82.4395,110.0000,0.00,0.00,100.00,77.71,70.09,0.00
14.7900,163.1130,182.3824,82.4313,110.0000,0.00,0.00,100.00,77.76,70.12,0.00
14.7920,163.1484,170.7370,82.4232,110.0000,0.00,0.00,100.00,77.81,70.14,0.00
14.7940,163.1836,158.9968,82.4152,110.0000,0.00,0.00,100.00,77.87,70.17,0.00
14.7960,163.2184,147.1636,82.4072,110.0000,29.82,0.00,0.00,77.92,70.19,0.00
14.7980,163.2528,135.2394,82.3994,110.0000,32.80,32.79,0.00,77.97,70.22,0.00
14.8000,163.2870,123.2252,82.3915,110.0000,34.25,34.24,0.00,78.02,70.25,0.00
14.8020,163.3208,111.1221,82.3838,110.0000,35.28,35.26,0.00,78.07,70.27,0.00
14.8040,163.3543,98.9313,82.3762,110.0000,36.11,36.07,0.00,78.12,70.30,0.00
14.8060,163.3874,86.6538,82.3686,110.0000,36.82,36.75,0.00,78.17,70.32,0.00
14.8080,163.4203,74.2908,82.3611,110.0000,37.44,37.36,0.00,78.22,70.35,0.00
14.8100,163.4528,61.8432,82.3537,110.0000,38.01,37.90,0.00,78.27,70.37,0.00
14.8120,163.4849,50.0000,82.3463,110.0000,38.54,38.40,0.00,78.32,70.40,0.00
14.8140,163.5168,50.0000,82.3390,110.0000,39.01,38.84,0.00,78.37,70.43,0.00
14.8160,163.5483,50.0000,82.3318,110.0000,39.08,38.87,0.00,78.42,70.45,0.00
14.8180,163.5794,50.0000,82.3247,110.0000,39.15,38.91,0.00,78.47,70.48,0.00
14.8200,163.6103,50.0000,82.3177,110.0000,39.22,38.94,0.00,78.53,70.50,0.00
14.8220,163.6408,50.0000,82.3107,110.0000,39.29,38.98,0.00,78.58,70.53,0.00
14.8240,163.6710,50.0000,82.3038,110.0000,39.36,39.01,0.00,78.63,70.56,0.00
14.8260,163.7008,50.0000,82.2970,110.0000,39.43,39.05,0.00,78.68,70.58,0.00
14.8280,163.7303,50.0000,82.2902,110.0000,39.50,39.08,0.00,78.73,70.61,0.00
14.8300,163.7595,50.0000,82.2835,110.0000,39.57,39.12,0.00,78.78,70.63,0.00
14.8320,163.7884,50.0000,82.2769,110.0000,39.64,39.15,0.00,78.83,70.66,0.00
14.8340,163.8169,50.0000,82.2704,110.0000,39.71,39.19,0.00,78.88,70.68,0.00
14.8360,163.8451,50.0000,82.2640,110.0000,39.77,39.22,0.00,78.93,70.71,0.00
14.8380,163.8729,50.0000,82.2576,110.0000,39.84,39.26,0.00,78.98,70.74,0.00
14.8400,163.9004,50.0000,82.2513,110.0000,39.91,39.29,0.00,79.03,70.76,0.00
14.8420,163.9276,50.0000,82.2451,110.0000,39.98,39.33,0.00,79.08,70.79,0.00
14.8440,163.9544,50.0000,82.2390,110.0000,40.05,39.36,0.00,79.13,70.81,0.00
14.8460,163.9809,50.0000,82.2329,110.0000,40.12,39.40,0.00,79.18,70.84,0.00
14.8480,164.0071,50.0000,82.2269,110.0000,40.19,39.43,0.00,79.24,70.87,0.00
14.8500,164.0329,50.0000,82.2210,110.0000,40.26,39.47,0.00,79.29,70.89,0.00
14.8520,164.0584,50.0000,82.2152,110.0000,40.33,39.50,0.00,79.34,70.92,0.00
14.8540,164.0836,50.0000,82.2095,110.0000,40.40,39.54,0.00,79.39,70.94,0.00
14.8560,164.1084,50.0000,82.2038,110.0000,40.47,39.57,0.00,79.44,70.97,0.00
14.8580,164.1329,50.0000,82.1982,110.0000,40.54,39.61,0.00,79.49,70.99,0.00
14.8600,164.1571,50.0000,82.1927,110.0000,40.61,39.64,0.00,79.54,71.02,0.00
14.8620,164.1809,50.0000,82.1872,110.0000,40.67,39.68,0.00,79.59,71.05,0.00
14.8640,164.2044,50.0000,82.1819,110.0000,40.74,39.71,0.00,79.64,71.07,0.00
14.8660,164.2275,50.0000,82.1766,110.0000,40.81,39.75,0.00,79.69,71.10,0.00
14.8680,164.2503,50.0000,82.1714,110.0000,40.88,39.78,0.00,79.74,71.12,0.00
14.8700,164.2728,50.0000,82.1662,110.0000,40.95,39.82,0.00,79.79,71.15,0.00
14.8720,164.2949,50.0000,82.1612,110.0000,41.02,39.85,0.00,79.84,71.17,0.00
14.8740,164.3167,50.0000,82.1562,110.0000,41.09,39.89,0.00,79.90,71.20,0.00
14.8760,164.3382,50.0000,82.1513,110.0000,41.16,39.92,0.00,79.95,71.23,0.00
14.8780,164.3593,50.0000,82.1465,110.0000,41.23,39.96,0.00,80.00,71.25,0.00
14.8800,164.3801,50.0000,82.1417,110.0000,41.30,39.99,0.00,80.05,71.28,0.00
14.8820,164.4005,50.0000,82.1370,110.0000,41.37,40.03,0.00,80.10,71.30,0.00
14.8840,164.4206,50.0000,82.1324,110.0000,41.44,40.06,0.00,80.15,71.33,0.00
14.8860,164.4403,50.0000,82.1279,110.0000,41.51,40.10,0.00,80.20,71.35,0.00
14.8880,164.4598,50.0000,82.1235,110.0000,41.58,40.13,0.00,80.25,71.38,0.00
14.8900,164.4788,50.0000,82.1191,110.0000,41.65,40.17,0.00,80.30,71.41,0.00
14.8920,164.4976,50.0000,82.1148,110.0000,41.71,40.20,0.00,80.35,71.43,0.00
14.8940,164.5160,50.0000,82.1106,110.0000,41.78,40.24,0.00,80.40,71.46,0.00
14.8960,164.5340,50.0000,82.1065,110.0000,41.85,40.27,0.00,80.45,71.48,0.00
14.8980,164.5517,50.0000,82.1025,110.0000,41.92,40.31,0.00,80.50,71.51,0.00
14.9000,164.5691,50.0000,82.0985,110.0000,41.99,40.34,0.00,80.56,71.53,0.00
14.9020,164.5861,50.0000,82.0946,110.0000,42.06,40.38,0.00,80.61,71.56,0.00
14.9040,164.6028,50.0000,82.0908,110.0000,42.13,40.41,0.00,80.66,71.58,0.00
14.9060,164.6192,50.0000,82.0870,110.0000,42.20,40.45,0.00,80.71,71.61,0.00
14.9080,164.6352,50.0000,82.0834,110.0000,42.27,40.48,0.00,80.76,71.64,0.00
14.9100,164.6508,50.0000,82.0798,110.0000,42.34,40.52,0.00,80.81,71.66,0.00
14.9120,164.6661,50.0000,82.0763,110.0000,42.41,40.55,0.00,80.86,71.69,0.00
14.9140,164.6811,50.0000,82.0729,110.0000,42.48,40.59,0.00,80.91,71.71,0.00
14.9160,164.6958,50.0000,82.0695,110.0000,42.55,40.62,0.00,80.96,71.74,0.00
14.9180,164.7101,50.0000,82.0663,110.0000,42.62,40.66,0.00,81.01,71.76,0.00
14.9200,164.7240,50.0000,82.0631,110.0000,42.68,40.69,0.00,81.06,71.79,0.00
14.9220,164.7376,50.0000,82.0600,110.0000,42.75,40.73,0.00,81.11,71.81,0.00
14.9240,164.7509,50.0000,82.0569,110.0000,42.82,40.76,0.00,81.16,71.84,0.00
14.9260,164.7638,50.0000,82.0540,110.0000,42.89,40.80,0.00,81.21,71.87,0.00
14.9280,164.7764,50.0000,82.0511,110.0000,42.96,40.83,0.00,81.27,71.89,0.00
14.9300,164.7886,50.0000,82.0483,110.0000,43.03,40.87,0.00,81.32,71.92,0.00
14.9320,164.8005,50.0000,82.0456,110.0000,43.10,40.90,0.00,81.37,71.94,0.00
14.9340,164.8121,50.0000,82.0430,110.0000,43.17,40.94,0.00,81.42,71.97,0.00
14.9360,164.8233,50.0000,82.0404,110.0000,43.24,40.97,0.00,81.47,71.99,0.00
14.9380,164.8341,50.0000,82.0379,110.0000,43.31,41.01,0.00,81.52,72.02,0.00
14.9400,164.8447,50.0000,82.0355,110.0000,43.38,41.04,0.00,81.57,72.04,0.00
14.9420,164.8548,50.0000,82.0332,110.0000,43.45,41.08,0.00,81.62,72.07,0.00
14.9440,164.8647,50.0000,82.0309,110.0000,43.52,41.11,0.00,81.67,72.10,0.00
14.9460,164.8742,50.0000,82.0288,110.0000,43.58,41.15,0.00,81.72,72.12,0.00
14.9480,164.8833,50.0000,82.0267,110.0000,43.65,41.18,0.00,81.77,72.15,0.00
14.9500,164.8921,50.0000,82.0247,110.0000,43.72,41.21,0.00,81.82,72.17,0.00
14.9520,164.9006,50.0000,82.0227,110.0000,43.79,41.25,0.00,81.87,72.20,0.00
14.9540,164.9087,50.0000,82.0209,110.0000,43.86,41.28,0.00,81.92,72.22,0.00
14.9560,164.9164,50.0000,82.0191,110.0000,43.93,41.32,0.00,81.97,72.25,0.00
14.9580,164.9239,50.0000,82.0174,110.0000,44.00,41.35,0.00,82.03,72.27,0.00
14.9600,164.9309,50.0000,82.0158,110.0000,44.07,41.39,0.00,82.08,72.30,0.00
14.9620,164.9377,50.0000,82.0142,110.0000,44.14,41.42,0.00,82.13,72.32,0.00
14.9640,164.9441,50.0000,82.0128,110.0000,44.21,41.46,0.00,82.18,72.35,0.00
14.9660,164.9501,50.0000,82.0114,110.0000,44.28,41.49,0.00,82.23,72.38,0.00
14.9680,164.9558,50.0000,82.0101,110.0000,44.35,41.53,0.00,82.28,72.40,0.00
14.9700,164.9611,50.0000,82.0089,110.0000,44.42,41.56,0.00,82.33,72.43,0.00
14.9720,164.9662,50.0000,82.0077,110.0000,44.48,41.60,0.00,82.38,72.45,0.00
14.9740,164.9708,50.0000,82.0067,110.0000,44.55,41.63,0.00,82.43,72.48,0.00
14.9760,164.9751,50.0000,82.0057,110.0000,44.62,41.67,0.00,82.48,72.50,0.00
14.9780,164.9791,50.0000,82.0048,109.9900,44.69,41.70,0.00,82.53,72.53,0.00
14.9800,164.9827,50.0000,82.0039,109.9687,44.76,41.74,0.00,82.58,72.55,0.00
14.9820,164.9860,50.0000,82.0032,109.9362,44.83,41.77,0.00,82.63,72.58,0.00
14.9840,164.9889,50.0000,82.0025,109.8924,44.90,41.80,0.00,82.68,72.60,0.00
14.9860,164.9915,50.0000,82.0019,109.8372,44.97,41.84,0.00,82.73,72.63,0.00
14.9880,164.9938,50.0000,82.0014,109.7707,45.04,41.87,0.00,82.78,72.65,0.00
14.9900,164.9957,50.0000,82.0010,109.6929,45.11,41.91,0.00,82.83,72.68,0.00
14.9920,164.9972,50.0000,82.0006,109.6036,45.18,41.94,0.00,82.88,72.70,0.00
14.9940,164.9984,50.0000,82.0004,109.5029,45.24,41.98,0.00,82.93,72.72,0.00
14.9960,164.9993,50.0000,82.0002,109.3909,45.31,42.01,0.00,82.97,72.75,0.00
14.9980,164.9998,50.0000,82.0000,109.2673,45.38,42.05,0.00,83.02,72.77,0.00
15.0000,165.0000,50.0000,82.0000,109.1323,45.45,42.08,0.00,83.07,72.79,0.00
15.0020,164.9998,50.0000,82.0000,108.9858,45.52,42.12,0.00,83.12,72.81,0.00
15.0040,164.9993,50.0000,82.0002,108.8278,45.59,42.15,0.00,83.16,72.84,0.00
15.0060,164.9984,50.0000,82.0004,108.6583,45.66,42.18,0.00,83.21,72.86,0.00
15.0080,164.9972,50.0000,82.0006,108.4772,45.73,42.22,0.00,83.25,72.88,0.00
15.0100,164.9957,50.0000,82.0010,108.2845,45.80,42.25,0.00,83.30,72.90,0.00
15.0120,164.9938,50.0000,82.0014,108.0803,45.87,42.29,0.00,83.34,72.92,0.00
15.0140,164.9915,50.0000,82.0019,107.8645,45.93,42.32,0.00,83.38,72.94,0.00
15.0160,164.9889,50.0000,82.0025,107.6370,46.00,42.36,0.00,83.43,72.96,0.00
15.0180,164.9860,50.0000,82.0032,107.3979,46.07,42.39,0.00,83.47,72.97,0.00
15.0200,164.9827,50.0000,82.0039,107.1471,46.14,42.43,0.00,83.51,72.99,0.00
15.0220,164.9791,50.0000,82.0048,106.8847,46.21,42.46,0.00,83.55,73.01,0.00
15.0240,164.9751,50.0000,82.0057,106.6106,46.28,42.49,0.00,83.58,73.02,0.00
15.0260,164.9708,50.0000,82.0067,106.3248,46.35,42.53,0.00,83.62,73.04,0.00
15.0280,164.9662,50.0000,82.0077,106.0273,46.42,42.56,0.00,83.66,73.05,0.00
15.0300,164.9611,50.0000,82.0089,105.7181,46.49,42.60,0.00,83.69,73.07,0.00
15.0320,164.9558,50.0000,82.0101,105.3971,46.55,42.63,0.00,83.72,73.08,0.00
15.0340,164.9501,50.0000,82.0114,105.0644,46.62,42.67,0.00,83.76,73.09,0.00
15.0360,164.9441,50.0000,82.0128,104.7200,46.69,42.70,0.00,83.79,73.10,0.00
15.0380,164.9377,50.0000,82.0142,104.3637,46.76,42.73,0.00,83.81,73.10,0.00
15.0400,164.9309,50.0000,82.0158,103.9957,46.83,42.77,0.00,83.84,73.11,0.00
15.0420,164.9239,50.0000,82.0174,103.6159,46.90,42.80,0.00,83.87,73.12,0.00
15.0440,164.9164,50.0000,82.0191,103.2244,46.97,42.84,0.00,83.89,73.12,0.00
15.0460,164.9087,50.0000,82.0209,102.8210,47.03,42.87,0.00,83.91,73.12,0.00
15.0480,164.9006,50.0000,82.0227,102.4058,47.10,42.91,0.00,83.93,73.12,0.00
15.0500,164.8921,50.0000,82.0247,101.9788,47.17,42.94,0.00,83.94,73.12,0.00
15.0520,164.8833,50.0000,82.0267,101.5400,47.24,42.97,0.00,83.96,73.11,0.00
15.0540,164.8742,50.0000,82.0288,101.0895,47.31,43.01,0.00,83.97,73.11,0.00
15.0560,164.8647,50.0000,82.0309,100.6271,47.38,43.04,0.00,83.98,73.10,0.00
15.0580,164.8548,50.0000,82.0332,100.1528,47.45,43.08,0.00,83.98,73.09,0.00
15.0600,164.8447,50.0000,82.0355,99.6668,47.52,43.11,0.00,83.98,73.07,0.00
15.0620,164.8341,50.0000,82.0379,99.1690,47.58,43.14,0.00,83.98,73.05,0.00
15.0640,164.8233,50.0000,82.0404,98.6594,47.65,43.18,0.00,83.97,73.03,0.00
15.0660,164.8121,50.0000,82.0430,98.1381,47.72,43.21,0.00,83.96,73.01,0.00
15.0680,164.8005,50.0000,82.0456,97.6049,47.79,43.25,0.00,83.95,72.98,0.00
15.0700,164.7886,50.0000,82.0483,97.0600,47.86,43.28,0.00,83.93,72.94,0.00
15.0720,164.7764,50.0000,82.0511,96.5034,47.93,43.31,0.00,83.90,72.90,0.00
15.0740,164.7638,50.0000,82.0540,95.9350,47.99,43.35,0.00,83.87,72.86,0.00
15.0760,164.7509,50.0000,82.0569,95.3550,48.06,43.38,0.00,83.84,72.81,0.00
15.0780,164.7376,50.0000,82.0600,94.7633,48.13,43.42,0.00,83.79,72.76,0.00
15.0800,164.7240,50.0000,82.0631,94.1599,48.20,43.45,0.00,83.74,72.69,0.00
15.0820,164.7101,50.0000,82.0663,93.5450,48.27,43.48,0.00,83.68,72.62,0.00
15.0840,164.6958,50.0000,82.0695,92.9185,48.34,43.52,0.00,83.61,72.54,0.00
15.0860,164.6811,50.0000,82.0729,92.2806,48.41,43.55,0.00,83.53,72.46,0.00
15.0880,164.6661,50.0000,82.0763,91.6311,48.47,43.59,0.00,83.44,72.36,0.00
15.0900,164.6508,50.0000,82.0798,90.9703,48.54,43.62,0.00,83.34,72.24,0.00
15.0920,164.6352,50.0000,82.0834,90.2981,48.61,43.65,0.00,83.22,72.12,0.00
15.0940,164.6192,50.0000,82.0870,89.6146,48.68,43.69,0.00,83.09,71.98,0.00
15.0960,164.6028,50.0000,82.0908,88.9198,48.75,43.72,0.00,82.93,71.81,0.00
15.0980,164.5861,50.0000,82.0946,88.2140,48.81,43.76,0.00,82.75,71.63,0.00
15.1000,164.5691,50.0000,82.0985,87.4970,48.88,43.79,0.00,82.55,71.42,0.00
15.1020,164.5517,50.0000,82.1025,86.7690,48.95,43.82,0.00,82.30,0.00,0.00
15.1040,164.5340,50.0000,82.1065,86.0302,49.02,43.86,0.00,82.01,0.00,0.00
15.1060,164.5160,50.0000,82.1106,85.2806,49.09,43.89,0.00,81.66,0.00,0.00
15.1080,164.4976,50.0000,82.1148,84.5203,49.16,43.92,0.00,81.23,0.00,0.00
15.1100,164.4788,50.0000,82.1191,83.7495,49.22,43.96,0.00,80.66,0.00,0.00
15.1120,164.4598,50.0000,82.1235,82.9681,49.29,43.99,0.00,79.87,0.00,0.00
15.1140,164.4403,50.0000,82.1279,82.1764,49.36,44.03,0.00,78.58,0.00,0.00
15.1160,164.4206,50.0000,82.1324,81.3744,49.43,44.06,0.00,73.71,0.00,0.00
15.1180,164.4005,50.0000,82.1370,80.5624,49.50,44.09,0.00,0.00,0.00,54.55
15.1200,164.3801,50.0000,82.1417,79.7406,49.56,44.13,0.00,0.00,0.00,56.02
15.1220,164.3593,50.0000,82.1465,78.9090,49.63,44.16,0.00,0.00,0.00,56.95
15.1240,164.3382,50.0000,82.1513,78.0677,49.70,44.19,0.00,0.00,0.00,57.63
15.1260,164.3167,50.0000,82.1562,77.2169,49.77,44.23,0.00,0.00,0.00,58.18
15.1280,164.2949,50.0000,82.1612,76.3567,49.84,44.26,0.00,0.00,0.00,58.65
15.1300,164.2728,50.0000,82.1662,75.4872,49.90,44.29,0.00,0.00,0.00,59.06
15.1320,164.2503,50.0000,82.1714,74.6084,49.97,44.33,0.00,0.00,0.00,59.42
15.1340,164.2275,50.0000,82.1766,73.7205,50.04,44.36,0.00,0.00,0.00,59.75
15.1360,164.2044,50.0000,82.1819,72.8236,50.11,44.40,0.00,0.00,0.00,60.05
15.1380,164.1809,50.0000,82.1872,71.9178,50.17,44.43,0.00,0.00,0.00,60.34
15.1400,164.1571,50.0000,82.1927,71.0032,50.24,44.46,0.00,0.00,0.00,60.61
15.1420,164.1329,50.0000,82.1982,70.0798,50.31,44.50,0.00,0.00,0.00,60.86
15.1440,164.1084,50.0000,82.2038,69.1479,50.38,44.53,0.00,0.00,0.00,61.10
15.1460,164.0836,50.0000,82.2095,68.2075,50.44,44.56,0.00,0.00,0.00,61.33
15.1480,164.0584,50.0000,82.2152,67.2587,50.51,44.60,0.00,0.00,0.00,61.56
15.1500,164.0329,50.0000,82.2210,66.3016,50.58,44.63,0.00,0.00,0.00,61.77
